matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_hlvXdwHH,07.05. 10:30,Barcelona,Fuenlabrada,87,53,16,30,19,22,,16,11,16,10,
g_3_2NT6jyfo,07.05. 10:30,Joventut Badalona,Manresa,100,66,25,25,24,26,,24,14,15,13,
g_3_APlScJ1B,07.05. 10:30,MoraBanc Andorra,Valencia,89,84,23,17,29,20,,24,11,23,26,
g_3_KbbibmDi,07.05. 10:30,Tenerife,Bilbao,80,76,19,12,24,25,,16,12,23,25,
g_3_6efmaTco,06.05. 18:00,Obradoiro CAB,Real Betis,88,67,27,24,17,20,,21,14,17,15,
g_3_ELcec7Sc,06.05. 17:00,Basket Zaragoza,Real Madrid,78,98,14,27,16,21,,29,22,24,23,
g_3_AB7YcP0I,04.05. 19:30,Tenerife,Baskonia,72,76,16,12,20,24,,25,15,20,16,
g_3_xIaKLShP,04.05. 18:30,Manresa,Real Madrid,80,91,13,25,22,20,,33,22,20,16,
g_3_Y7LygzFj,30.04. 16:30,Real Madrid,Estudiantes,79,72,23,17,21,18,,20,15,15,22,
g_3_bT1mFQVh,30.04. 10:30,Baskonia,Joventut Badalona,81,45,17,26,20,18,,10,15,10,10,
g_3_lIf0COFB,30.04. 10:30,Bilbao,MoraBanc Andorra,81,67,21,15,19,26,,23,14,15,15,
g_3_fHMXgGap,30.04. 10:30,Fuenlabrada,Gran Canaria,75,72,20,21,16,18,,11,14,25,22,
g_3_hj1iEpoa,30.04. 10:30,Murcia,Basket Zaragoza,88,80,21,14,28,25,,19,12,24,25,
g_3_S8g4BrVH,29.04. 17:00,Real Betis,Barcelona,72,89,22,16,20,14,,24,26,20,19,
g_3_zDaKHJii,29.04. 17:00,Valencia,Obradoiro CAB,85,74,18,24,19,24,,14,17,21,22,
g_3_0bJDXSnD,26.04. 18:45,Unicaja,Manresa,91,75,20,22,25,24,,25,9,21,20,
g_3_vRonHn1t,23.04. 16:00,Obradoiro CAB,Murcia,78,86,23,18,16,21,,22,20,17,27,
g_3_ldJPaoW5,23.04. 15:00,Barcelona,Unicaja,89,70,28,21,20,20,,20,15,17,18,
g_3_SnITb5oC,23.04. 10:30,Gran Canaria,Estudiantes,104,86,29,21,26,28,,17,16,27,26,
g_3_OEBxcqGO,23.04. 10:30,Joventut Badalona,Bilbao,82,55,19,20,24,19,,10,12,18,15,
g_3_KMEL0RGa,23.04. 10:30,MoraBanc Andorra,Fuenlabrada,96,78,24,25,27,20,,16,17,24,21,
g_3_Kx3qG6Gn,22.04. 17:00,Real Betis,Valencia,85,90,15,19,25,26,,12,23,29,26,
g_3_6g5eD405,19.04. 18:45,Unicaja,Tenerife,88,67,18,26,21,23,,18,16,12,21,
g_3_lrvionHC,17.04. 16:00,Bilbao,Obradoiro CAB,85,90,25,19,23,18,,20,21,18,31,
g_3_tWFH171g,16.04. 16:30,Basket Zaragoza,Joventut Badalona,71,69,19,22,12,18,,20,19,16,14,
g_3_0M793TWt,16.04. 16:30,Valencia,Barcelona,76,59,16,19,16,25,,14,15,14,16,
g_3_SYxep6WI,16.04. 10:30,Estudiantes,Manresa,95,90,28,17,23,27,,24,20,21,25,
g_3_b7QC2mnm,16.04. 10:30,Murcia,Fuenlabrada,99,62,26,22,30,21,,11,16,15,20,
g_3_rsLs89OP,16.04. 10:30,Unicaja,MoraBanc Andorra,93,69,25,20,21,27,,27,11,18,13,
g_3_4jMw9k9J,15.04. 17:00,Real Madrid,Real Betis,87,76,25,21,17,24,,14,19,22,21,
g_3_fLvmnS16,14.04. 18:30,Baskonia,Gran Canaria,95,90,21,17,40,17,,18,25,21,26,
g_3_WIRdyBml,12.04. 18:00,Bilbao,Valencia,88,75,23,22,24,19,,18,21,17,19,
g_3_CxmWkA2s,09.04. 17:00,Manresa,Valencia,73,94,12,17,21,23,,24,18,32,20,
g_3_bkoOban5,09.04. 16:30,Real Madrid,Baskonia,86,82,16,24,25,21,,18,19,22,23,
g_3_S4BaeWvK,09.04. 10:30,Barcelona,Basket Zaragoza,91,88,21,25,26,19,,20,20,27,21,
g_3_AT04fjfQ,09.04. 10:30,Estudiantes,Murcia,109,84,28,22,27,32,,30,19,17,18,
g_3_tIzqm8n0,09.04. 10:30,Joventut Badalona,Gran Canaria,86,72,19,24,20,23,,12,21,15,24,
g_3_K2nzkUHm,08.04. 18:00,Obradoiro CAB,Unicaja,70,78,20,17,20,13,,24,13,21,20,
g_3_E17edCPD,08.04. 17:00,MoraBanc Andorra,Tenerife,85,82,14,19,29,23,,23,10,20,29,
g_3_bgovllXg,08.04. 17:00,Real Betis,Bilbao,73,85,12,11,30,20,,25,20,23,17,
g_3_4SoKauXb,02.04. 16:30,Fuenlabrada,Real Madrid,99,101,26,30,24,19,,22,28,30,21,
g_3_4WP4ZlI0,02.04. 11:30,Tenerife,Basket Zaragoza,65,54,15,14,13,23,,16,13,13,12,
g_3_QymG0LHh,02.04. 10:30,Baskonia,Real Betis,79,75,12,18,23,26,,19,16,19,21,
g_3_QuR0zV2f,02.04. 10:30,Joventut Badalona,Obradoiro CAB,82,83,15,17,22,28,,22,16,21,24,
g_3_KrOhxiYs,02.04. 10:30,MoraBanc Andorra,Estudiantes,87,83,22,13,21,31,,20,20,21,22,
g_3_M7K9Y8X6,01.04. 17:00,Gran Canaria,Barcelona,95,82,29,25,21,20,,18,19,21,24,
g_3_6yrIrgeE,26.03. 17:00,Basket Zaragoza,Gran Canaria,57,102,19,7,23,8,,29,24,27,22,
g_3_zBnMsDAK,26.03. 17:00,Manresa,Fuenlabrada,82,90,21,19,23,19,,27,19,16,28,
g_3_SpqEqZu8,26.03. 16:30,Estudiantes,Baskonia,70,76,20,8,22,20,,12,22,22,20,
g_3_U9g72smt,26.03. 10:30,Barcelona,MoraBanc Andorra,102,65,20,23,20,39,,18,13,13,21,
g_3_A9ETyNM1,26.03. 10:30,Murcia,Tenerife,79,68,19,17,19,24,,22,15,13,18,
g_3_E1oQtXPQ,26.03. 10:30,Real Betis,Joventut Badalona,57,71,15,5,17,20,,13,21,18,19,
g_3_80hB112n,26.03. 10:30,Real Madrid,Bilbao,104,76,23,23,27,31,,20,19,22,15,
g_3_OCIXzsx8,25.03. 18:00,Valencia,Unicaja,81,77,20,22,22,17,,20,23,17,17,
g_3_GnFPx37e,19.03. 17:30,Tenerife,Valencia,62,65,14,6,23,19,,6,18,21,20,
g_3_Y9Medi8G,19.03. 12:00,Gran Canaria,Manresa,95,76,29,22,21,23,,20,23,14,19,
g_3_vmNicXhA,19.03. 11:30,Bilbao,Murcia,71,82,12,21,15,23,,17,20,26,19,
g_3_AZqPvPxq,19.03. 11:30,Fuenlabrada,Real Betis,67,72,15,13,23,16,,20,15,17,20,
g_3_voEcrv2O,19.03. 11:30,Joventut Badalona,Barcelona,56,76,18,10,6,22,,18,14,29,15,
g_3_xdGLwqhk,19.03. 11:30,Unicaja,Estudiantes,66,78,16,12,20,18,,17,20,21,20,
g_3_QqJmbDw4,18.03. 20:00,MoraBanc Andorra,Basket Zaragoza,100,92,33,23,20,24,,21,26,30,15,
g_3_hlI1sbHU,18.03. 18:00,Obradoiro CAB,Real Madrid,90,83,21,16,31,22,,28,10,24,21,
