País,Liga,Link Liga,Partido,Resultado,Estado,Link Partido,Hora
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,Georgia Tech vs California,VS,FRO,https://www.flashscore.com/match/basketball/california-golden-bears-S6MfVSiO/georgia-tech-CUGeUHc5/?mid=bTo6tsrS,00:00
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,Le Moyne vs Stonehill,VS,FRO,https://www.flashscore.com/match/basketball/le-moyne-2RSjFOy4/stonehill-QXIICGGT/?mid=x4owRFPh,00:00
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,LIU Sharks vs Chicago State,VS,FRO,https://www.flashscore.com/match/basketball/chicago-state-pUa3tQqo/liu-sharks-zsZ52aOR/?mid=dYsgNXOH,00:00
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,Mercyhurst Lakers vs Fairleigh Dickinson,VS,FRO,https://www.flashscore.com/match/basketball/fairleigh-dickinson-MmSNaua6/mercyhurst-lakers-p2aNzrcg/?mid=AHqoPgf5,00:00
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,Oakland vs Northern Kentucky,VS,FRO,https://www.flashscore.com/match/basketball/northern-kentucky-dCI2JuEa/oakland-AZFnnq6g/?mid=vwB4P2ll,00:00
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,Providence vs Marquette,VS,FRO,https://www.flashscore.com/match/basketball/marquette-zk35aiaO/providence-friars-GANrHuKb/?mid=MmrghexS,00:00
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,Rhode Island vs Duquesne,VS,FRO,https://www.flashscore.com/match/basketball/duquesne-8IuIDgl1/rhode-island-AyVJeBYq/?mid=jou8Qm6l,00:00
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,Robert Morris vs Youngstown State,VS,FRO,https://www.flashscore.com/match/basketball/robert-morris-GMZrJhe3/youngstown-state-6eUTT4C5/?mid=4bRJLKmD,00:00
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,Siu Edwardsville vs Eastern Illinois,VS,FRO,https://www.flashscore.com/match/basketball/eastern-illinois-2PWIJqxK/siu-edwardsville-cougars-zmQunktK/?mid=UwrVSyet,00:00
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,SMU Mustangs vs Miami (FL),VS,FRO,https://www.flashscore.com/match/basketball/miami-fl-vJJtGATN/smu-mustangs-KCmNER1e/?mid=tSDfOsMq,00:00
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,Wright State vs Cleveland State,VS,FRO,https://www.flashscore.com/match/basketball/cleveland-state-xC0O4mib/wright-state-zRE4XnDt/?mid=p0eGVTv0,00:00
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,Penn State vs Ohio State,VS,FRO,https://www.flashscore.com/match/basketball/ohio-state-buckeyes-z7S3pNz6/penn-state-IXQ60Mka/?mid=4lDC5a6d,00:30
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,USC Upstate vs Gardner Webb,VS,FRO,https://www.flashscore.com/match/basketball/gardner-webb-j5N8ExbI/usc-upstate-2Fo3txgd/?mid=KALAuFvn,00:30
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,West Georgia vs North Florida,VS,FRO,https://www.flashscore.com/match/basketball/north-florida-bwmEW5Mm/west-georgia-fHuqGeeS/?mid=4bo1LBgU,00:30
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,DePaul vs Villanova,VS,FRO,https://www.flashscore.com/match/basketball/depaul-blue-demons-MXw5KHtL/villanova-wildcats-EBEydFx2/?mid=v5OPnZak,01:00
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,North Texas vs Rice,VS,FRO,https://www.flashscore.com/match/basketball/north-texas-GbFQVPyf/rice-owls-I5UqdVmj/?mid=pQmPYIC7,01:00
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,Oral Roberts vs UMKC,VS,FRO,https://www.flashscore.com/match/basketball/oral-roberts-QZoS74cP/umkc-676SnvGS/?mid=YXRQyXwB,01:00
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,St. Louis Billikens vs Loyola Chicago,VS,FRO,https://www.flashscore.com/match/basketball/loyola-chicago-x0O7pH8A/st-louis-billikens-Op85jn8K/?mid=MeWkASL7,01:00
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,Wisconsin vs Maryland,VS,FRO,https://www.flashscore.com/match/basketball/maryland-terrapins-dSipLfpt/wisconsin-badgers-EmQPBqSO/?mid=xzcWPTiB,01:00
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,Georgia Southern vs Old Dominion,VS,FRO,https://www.flashscore.com/match/basketball/georgia-southern-nc4vWwTh/old-dominion-65qFsLKO/?mid=hQbOT79C,01:30
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,Northwestern vs Purdue,VS,FRO,https://www.flashscore.com/match/basketball/northwestern-wildcats-IXvjioTP/purdue-boilermakers-AXMnGaZ4/?mid=t83NRkNb,01:30
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,Houston vs Baylor,VS,FRO,https://www.flashscore.com/match/basketball/baylor-bears-QTj0Xgvs/houston-cougars-KlDxX83M/?mid=WShQxnth,02:00
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,Notre Dame vs Stanford,VS,FRO,https://www.flashscore.com/match/basketball/notre-dame-25GMoPjm/stanford-cardinal-Gnq2opol/?mid=UmfkpPr3,02:00
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,Pittsburgh vs Florida State,VS,FRO,https://www.flashscore.com/match/basketball/florida-state-I77qIKbg/pittsburgh-panthers-QismaKZH/?mid=2s23MLjd,02:00
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,Lindenwood vs UALR,VS,FRO,https://www.flashscore.com/match/basketball/arkansas-little-rock-8bNTVkRQ/lindenwood-zewGo4O8/?mid=6oQYZA8N,02:30
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,New Mexico vs Colorado State,VS,FRO,https://www.flashscore.com/match/basketball/colorado-state-b5cwaP5T/new-mexico-t4JqGnhl/?mid=jD19OlFr,03:00
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,Washington vs USC,VS,FRO,https://www.flashscore.com/match/basketball/usc-trojans-OOnasIwj/washington-huskies-h8xTalqf/?mid=8MJ37Lyp,03:30
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,Southern Illinois vs Drake,VS,FRO,https://www.flashscore.com/match/basketball/drake-bulldogs-jmUzFe4r/southern-illinois-rqOMV61r/?mid=AwR9weOr,21:30
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,N. Carolina Central vs South Carolina St,VS,FRO,https://www.flashscore.com/match/basketball/n-carolina-central-xlIeQZGq/south-carolina-st-YagMyk98/?mid=QyqqXxlS,22:00
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,Iona vs Sacred Heart,VS,FRO,https://www.flashscore.com/match/basketball/iona-gaels-Isx7mSXL/sacred-heart-6wqb5juM/?mid=MsSvyNo9,23:00
ARGENTINA,Liga A,https://www.flashscore.com/basketball/argentina/liga-a/,Argentino vs Racing de Chivilcoy,38-40,Q26,https://www.flashscore.com/match/basketball/argentino-xGjz8hBO/racing-de-chivilcoy-U9SgFDqR/?mid=nuDcHBv0,
ARGENTINA,Liga A,https://www.flashscore.com/basketball/argentina/liga-a/,Boca Juniors vs Obras Sanitarias,VS,Finalizado,https://www.flashscore.com/match/basketball/boca-juniors-pn7Cecgf/obras-sanitarias-nLruKIQK/?mid=r766Fk9C,21:00
ARGENTINA,Super Cup,https://www.flashscore.com/basketball/argentina/super-cup/,Boca Juniors vs Instituto de Cordoba,VS,Finalizado,https://www.flashscore.com/match/basketball/boca-juniors-pn7Cecgf/instituto-de-cordoba-rJPlbMMq/?mid=pWaOOqw3,23:00
ARGENTINA,Liga Femenina Women - Clausura,https://www.flashscore.com/basketball/argentina/liga-femenina-women/,Gorriones W vs Hindu W,24-14,Q27,https://www.flashscore.com/match/basketball/gorriones-SMYfaHv1/hindu-Q5t02AIG/?mid=tYJN1MJl,
ARGENTINA,Liga Femenina Women - Clausura,https://www.flashscore.com/basketball/argentina/liga-femenina-women/,Riachuelo W vs Bochas W,VS,Finalizado,https://www.flashscore.com/match/basketball/bochas-4jhi4Wm4/riachuelo-EkowJIdh/?mid=AocjKUZF,00:00
ASIA,WASL - West Asia League,https://www.flashscore.com/basketball/asia/wasl/,Shahrdari Gorgan vs Sagesse Beirut,VS,Finalizado,https://www.flashscore.com/match/basketball/sagesse-al-hekmeh-beirut-OxRjlt6O/shahrdari-gorgan-b508Jwq2/?mid=nD4OVeQ1,15:30
AUSTRALIA,NBL - Play Offs,https://www.flashscore.com/basketball/australia/nbl/,Melbourne United vs Tasmania JackJumpers,VS,Finalizado,https://www.flashscore.com/match/basketball/melbourne-united-CntvKeJI/tasmania-jackjumpers-nD8Kjitk/?mid=nN03YH1e,08:30
BRAZIL,NBB,https://www.flashscore.com/basketball/brazil/nbb/,Rio Claro vs Botafogo,64-53,Q310,https://www.flashscore.com/match/basketball/botafogo-rj-C02IOrql/rio-claro-px1tfUBj/?mid=bHuaqdPG,
BRAZIL,NBB,https://www.flashscore.com/basketball/brazil/nbb/,Bauru vs Cearense,VS,Finalizado,https://www.flashscore.com/match/basketball/bauru-hQH5u8zt/cearense-nercQR5s/?mid=WUw7szfT,22:30
BRAZIL,NBB,https://www.flashscore.com/basketball/brazil/nbb/,Caxias do Sul vs Uniao Corinthians,VS,Finalizado,https://www.flashscore.com/match/basketball/caxias-do-sul-2Rx5IG9O/uniao-corinthians-4tVVeMVq/?mid=23ROaH9c,22:30
BRAZIL,NBB,https://www.flashscore.com/basketball/brazil/nbb/,Sao Jose vs Osasco,VS,Finalizado,https://www.flashscore.com/match/basketball/osasco-dUXzF6rd/sao-jose-jBz9vSkn/?mid=GWzpDXrL,22:30
BRAZIL,NBB,https://www.flashscore.com/basketball/brazil/nbb/,Mogi vs Pinheiros,VS,Finalizado,https://www.flashscore.com/match/basketball/mogi-AVKTsfyF/pinheiros-KfOswQZ4/?mid=OIFXcevA,23:00
CANADA,Super League,https://www.flashscore.com/basketball/canada/super-league/,Windsor vs KW Titans,VS,Finalizado,https://www.flashscore.com/match/basketball/kw-titans-z7mOQAtb/windsor-2ydyGOo1/?mid=Myz2FyL0,00:00
CHINA,CBA,https://www.flashscore.com/basketball/china/cba/,Guangzhou vs Shandong,VS,Finalizado,https://www.flashscore.com/match/basketball/guangzhou-long-lions-EgSoMkia/shandong-Iq4M7AiC/?mid=CnGThvaD,11:35
CZECH REPUBLIC,NBL - Losers stage,https://www.flashscore.com/basketball/czech-republic/nbl/,USK Prague vs Slavia Prague,VS,Finalizado,https://www.flashscore.com/match/basketball/slavia-prague-Cjh1xKbk/usk-prague-YHbV7s9o/?mid=2k0ceaFD,17:00
CZECH REPUBLIC,NBL - Losers stage,https://www.flashscore.com/basketball/czech-republic/nbl/,Hradec Kralove vs Olomoucko,VS,Finalizado,https://www.flashscore.com/match/basketball/bk-olomoucko-fXnv6Lwb/hradec-kralove-MoK69gqr/?mid=MeYRgnv9,18:00
CZECH REPUBLIC,NBL - Winners stage,https://www.flashscore.com/basketball/czech-republic/nbl/,Nymburk vs Brno,VS,Finalizado,https://www.flashscore.com/match/basketball/brno-byOWrbWp/nymburk-C8cZ61Oi/?mid=C26TfYN9,17:00
CZECH REPUBLIC,NBL - Winners stage,https://www.flashscore.com/basketball/czech-republic/nbl/,Usti n. Labem vs Decin,VS,Finalizado,https://www.flashscore.com/match/basketball/decin-8zir5ug4/usti-nad-labem-2cjn4a8A/?mid=lUYzkrzi,17:00
DENMARK,Basketligaen - Winners stage,https://www.flashscore.com/basketball/denmark/basketligaen/,Team FOG Naestved vs Horsens,VS,Finalizado,https://www.flashscore.com/match/basketball/horsens-d4FzmOm8/naestved-vglvV23R/?mid=SpWsxrs4,18:00
EUROPE,ABA League 2,https://www.flashscore.com/basketball/europe/aba-league-2/,Jahorina vs TFT Skopje,VS,Finalizado,https://www.flashscore.com/match/basketball/jahorina-jVUJYNwC/tft-skopje-KtNtti8O/?mid=dl3XzsDT,17:00
EUROPE,ABA League 2,https://www.flashscore.com/basketball/europe/aba-league-2/,Zlatibor vs Mornar Bar,VS,Finalizado,https://www.flashscore.com/match/basketball/mornar-bar-0nP2jBEO/zlatibor-cajetina-MNkEduOE/?mid=ILMeyBO9,19:00
EUROPE,Liga Unike,https://www.flashscore.com/basketball/europe/liga-unike/,Apolonia Fier vs Vllaznia,VS,Finalizado,https://www.flashscore.com/match/basketball/apolonia-fier-4OYbRHEg/vllaznia-shkodra-Gv6YvL3d/?mid=dz10xT5m,16:00
EUROPE,Liga Unike,https://www.flashscore.com/basketball/europe/liga-unike/,Teuta Durres vs Beselidhja,VS,Finalizado,https://www.flashscore.com/match/basketball/beselidhja-jcye3lVm/teuta-durres-fTc2ERfB/?mid=n1FUskrQ,16:00
EUROPE,CEWL Women - Play Offs,https://www.flashscore.com/basketball/europe/cewl-women/,Hradec Kralove W vs Slavia Banska Bystrica W,VS,Finalizado,https://www.flashscore.com/match/basketball/hradec-kralove-n9AzuvPf/slavia-banska-bystrica-4llAK2zr/?mid=lrZwuJn8,14:30
EUROPE,CEWL Women - Play Offs,https://www.flashscore.com/basketball/europe/cewl-women/,MBK Ruzomberok W vs Ostrava W,VS,Finalizado,https://www.flashscore.com/match/basketball/ostrava-xvSJCWGO/ruzomberok-hbxgTaWf/?mid=d8xnwcHK,17:00
FINLAND,Korisliiga - Losers stage,https://www.flashscore.com/basketball/finland/korisliiga/,Kouvot Kouvola vs Bisons Loimaa,VS,Finalizado,https://www.flashscore.com/match/basketball/bisons-loimaa-6gG6hHRP/kouvot-kouvola-Kn6Y5USB/?mid=pMTHRHAT,16:30
FINLAND,I Divisioona A,https://www.flashscore.com/basketball/finland/i-divisioona-a/,Pyrinto Akatemia vs Raholan Pyrkiva,VS,Finalizado,https://www.flashscore.com/match/basketball/pyrinto-akatemia-A9VLCUoR/raholan-pyrkiva-WUgQMShe/?mid=vwj51BMP,17:30
HONG KONG,A1 - Play Offs,https://www.flashscore.com/basketball/hong-kong/a1/,SCAA vs Winling,VS,Finalizado,https://www.flashscore.com/match/basketball/scaa-IcynGmQb/winling-f7AXHini/?mid=Sh2n5Aln,11:00
HONG KONG,A1 - Play Offs,https://www.flashscore.com/basketball/hong-kong/a1/,Hong Kong Eastern vs Tycoon BC,VS,Finalizado,https://www.flashscore.com/match/basketball/hong-kong-eastern-zis1MZ8M/tycoon-bc-dvgNwDHb/?mid=hEI11SmB,12:40
HUNGARY,NB I. A,https://www.flashscore.com/basketball/hungary/nb-i-a/,Budapesti Honved Se vs Zalakeramia,VS,Finalizado,https://www.flashscore.com/match/basketball/budapesti-honved-se-MkCH5pB4/zalakeramia-WOShPMhB/?mid=OtK2bd1N,18:00
KAZAKHSTAN,Higher League,https://www.flashscore.com/basketball/kazakhstan/higher-league/,ChelSU Kostanay vs BC Almaty 2,VS,Finalizado,https://www.flashscore.com/match/basketball/bc-almaty-z1dSXAvq/chelsu-kostanay-6a09oQdH/?mid=dbeKn5n2,07:00
KAZAKHSTAN,Higher League,https://www.flashscore.com/basketball/kazakhstan/higher-league/,Tobol Kostanay 2 vs CHAMP1ON,VS,Finalizado,https://www.flashscore.com/match/basketball/champ1on-IPl5FQX8/tobol-kostanay-QuYch23D/?mid=2er6A8v9,09:30
KAZAKHSTAN,National League Women,https://www.flashscore.com/basketball/kazakhstan/national-league-women/,Okzhetpes W vs Pavlodar W,VS,Finalizado,https://www.flashscore.com/match/basketball/okzhetpes-kokshetay-4E1OSAmg/pavlodar-tI3hFkR1/?mid=hYTlHFQp,12:00
KOSOVO,Superliga,https://www.flashscore.com/basketball/kosovo/superliga/,Bashkimi vs Vellaznimi,VS,Finalizado,https://www.flashscore.com/match/basketball/bashkimi-2wcCMeIg/vellaznimi-2gXKk6Bd/?mid=rBnlx0C4,18:30
KOSOVO,Superliga,https://www.flashscore.com/basketball/kosovo/superliga/,Sigal Prishtina vs Golden Eagle Ylli,VS,Finalizado,https://www.flashscore.com/match/basketball/golden-eagle-ylli-O2YGjndj/sigal-prishtina-8bndiDwJ/?mid=ANw5YHBT,18:30
LEBANON,Division 1,https://www.flashscore.com/basketball/lebanon/division-1/,Chabeb Batroun vs Champville,VS,Finalizado,https://www.flashscore.com/match/basketball/chabeb-batroun-tzO79csH/champville-zm3XxLiO/?mid=6ceNKB2l,14:45
LITHUANIA,NKL - Losers stage,https://www.flashscore.com/basketball/lithuania/nkl/,Alytaus Alytus vs BC Olimpas Palanga,VS,Finalizado,https://www.flashscore.com/match/basketball/alytaus-alytus-vaczuJFj/olimpas-palanga-OKBOcRU9/?mid=8vQV1HFE,16:00
LITHUANIA,NKL - Losers stage,https://www.flashscore.com/basketball/lithuania/nkl/,Plunges Olimpas vs Silute,VS,Finalizado,https://www.flashscore.com/match/basketball/plunges-olimpas-rTB4puhT/silute-MmmU7K6n/?mid=fHZytzge,16:00
LITHUANIA,NKL - Losers stage,https://www.flashscore.com/basketball/lithuania/nkl/,Jurbarkas vs Neptunas 2,VS,Finalizado,https://www.flashscore.com/match/basketball/jurbarkas-Qg4acK02/neptunas-ANWwRQFl/?mid=4rXGhDx1,17:00
LITHUANIA,NKL - Losers stage,https://www.flashscore.com/basketball/lithuania/nkl/,Ukmerges Stekas vs Omega-Tauras,VS,Finalizado,https://www.flashscore.com/match/basketball/omega-tauras-f1xDBHjS/ukmerges-stekas-MLLsvJoR/?mid=xdVOji7D,17:00
LITHUANIA,NKL - Winners stage,https://www.flashscore.com/basketball/lithuania/nkl/,Mazeikiai vs Telsiai,VS,Finalizado,https://www.flashscore.com/match/basketball/mazeikiai-zctksqpt/telsiai-IHmmS3rt/?mid=CzF9fZ7l,16:00
LITHUANIA,NKL - Winners stage,https://www.flashscore.com/basketball/lithuania/nkl/,Vilkaviskis vs Suduva-Mantinga,VS,Finalizado,https://www.flashscore.com/match/basketball/suduva-mantinga-8jMVH3yH/vilkaviskis-lOX4i4lJ/?mid=tYXqvEN7,16:00
LITHUANIA,NKL - Winners stage,https://www.flashscore.com/basketball/lithuania/nkl/,Zalgiris Kaunas 2 vs Rytas 2,VS,Finalizado,https://www.flashscore.com/match/basketball/bc-rytas-8SFkzxR1/zalgiris-kaunas-4YkaP1Sb/?mid=thOw0epR,16:00
LITHUANIA,NKL - Winners stage,https://www.flashscore.com/basketball/lithuania/nkl/,Kedainiu SC vs Vytis VDU,VS,Finalizado,https://www.flashscore.com/match/basketball/kedainiu-sc-UB8E6q0K/vytis-vdu-p4y93QcC/?mid=2ynzb8Et,17:30
MEXICO,CIBACOPA,https://www.flashscore.com/basketball/mexico/cibacopa/,Toros Laguna vs Zonkeys de Tijuana,VS,Finalizado,https://www.flashscore.com/match/basketball/toros-laguna-AHfdXdCT/zonkeys-de-tijuana-4AyvPRIb/?mid=CSl2dGL0,02:00
MEXICO,CIBACOPA,https://www.flashscore.com/basketball/mexico/cibacopa/,Angeles CDMX vs Halcones de Obregon,VS,Finalizado,https://www.flashscore.com/match/basketball/angeles-cdmx-8pvK0jqi/halcones-de-ciudad-obregon-rFTYJEzo/?mid=UHfJQExn,02:15
MEXICO,CIBACOPA,https://www.flashscore.com/basketball/mexico/cibacopa/,Pioneros de Los Mochis vs Caballeros de Culiacan,VS,Finalizado,https://www.flashscore.com/match/basketball/caballeros-de-culiacan-nmvJ3raM/pioneros-de-los-mochis-EFZFUHVH/?mid=40GDBX8E,03:15
MEXICO,CIBACOPA,https://www.flashscore.com/basketball/mexico/cibacopa/,Venados de Mazatlan vs Rayos de Hermosillo,VS,Finalizado,https://www.flashscore.com/match/basketball/rayos-de-hermosillo-d6VmLqUd/venados-de-mazatlan-MXIp9cCF/?mid=SdQTyquA,03:15
NETHERLANDS,WBL Women,https://www.flashscore.com/basketball/netherlands/wbl-women/,Limburg W vs TopKip Lions W,VS,FRO,https://www.flashscore.com/match/basketball/limburg-48g2s3IR/topkip-lions-Crg0sX2t/?mid=EBAZ9JvB,19:30
NORWAY,BLNO Women,https://www.flashscore.com/basketball/norway/blno-women/,Baerum W vs Ammerud W,VS,Finalizado,https://www.flashscore.com/match/basketball/ammerud-ng5nKees/baerum-ruNDLb2f/?mid=bFM6kKAU,18:30
POLAND,Basket Liga,https://www.flashscore.com/basketball/poland/basket-liga/,Czarni Slupsk vs Torun,VS,Finalizado,https://www.flashscore.com/match/basketball/czarni-slupsk-ziCPVUZB/torun-v3KjOOa7/?mid=KSPLb8W9,16:30
POLAND,Basket Liga,https://www.flashscore.com/basketball/poland/basket-liga/,Slask Wroclaw vs Dabrowa Gornicza,VS,Finalizado,https://www.flashscore.com/match/basketball/dabrowa-gornicza-Qy6k31iJ/slask-wroclaw-AJa8Xj5a/?mid=CQ40iQOq,18:00
POLAND,Basket Liga,https://www.flashscore.com/basketball/poland/basket-liga/,Zielona Gora vs Szczecin,VS,Finalizado,https://www.flashscore.com/match/basketball/king-wilki-morskie-szczecin-0z2ezyQN/zielona-gora-r1BJiCyi/?mid=SK7E0U1c,19:15
QATAR,QBL - Play Offs,https://www.flashscore.com/basketball/qatar/qbl/,Al-Rayyan vs Al Ahli,---,Postp,https://www.flashscore.com/match/basketball/al-ahli-doha-0lagsCxd/al-rayyan-0lYoTek7/?mid=p8XPgt4T,
QATAR,QBL - Play Offs,https://www.flashscore.com/basketball/qatar/qbl/,Al Arabi vs Al Sadd,---,Postp,https://www.flashscore.com/match/basketball/al-arabi-YcXGkeE0/al-sadd-n1yLlFT6/?mid=fiSvb0ak,
ROMANIA,Divizia A,https://www.flashscore.com/basketball/romania/divizia-a/,Petrolul Ploiesti vs Voluntari,VS,Finalizado,https://www.flashscore.com/match/basketball/petrolul-ploiesti-GpQCIV9n/voluntari-AHJ6YUBa/?mid=jqvYc8jK,16:00
RUSSIA,Premier League Women - Losers stage,https://www.flashscore.com/basketball/russia/premier-league-women/,Neftyanik Omsk W vs Novosibirsk W,VS,Finalizado,https://www.flashscore.com/match/basketball/dynamo-novosibirsk-region-AykT1fF7/neftyanik-omsk-O4kD2lzE/?mid=GYS8ikCm,14:00
SLOVAKIA,Extraliga,https://www.flashscore.com/basketball/slovakia/extraliga/,Slovan Bratislava vs Nitra Blue Wings,VS,Finalizado,https://www.flashscore.com/match/basketball/nitra-blue-wings-j3xf8RT6/slovan-bratislava-MwDN9uI9/?mid=K2z60Ilf,16:00
SLOVAKIA,Extraliga Women - Winners stage,https://www.flashscore.com/basketball/slovakia/extraliga-women/,Slovan Bratislava W vs Piestanske Cajky W,VS,Finalizado,https://www.flashscore.com/match/basketball/piestanske-cajky-E7ika9oT/slovan-bratislava-tjiCHcFO/?mid=nBHGz97N,13:00
SLOVAKIA,Extraliga Women - Winners stage,https://www.flashscore.com/basketball/slovakia/extraliga-women/,Slavia Banska Bystrica W vs MBK Ruzomberok W,VS,Finalizado,https://www.flashscore.com/match/basketball/ruzomberok-hbxgTaWf/slavia-banska-bystrica-4llAK2zr/?mid=nDUEAFlf,17:00
