País,Liga,Link Liga,Partido,Resultado,Estado,Link Partido,Hora
CZECH REPUBLIC,1. Liga Women,https://www.flashscore.com/basketball/czech-republic/1-liga-women/,Aritma Prague W vs BK Havirov W,90-84,Finalizado,https://www.flashscore.com/match/basketball/aritma-prague-Y3lEsQfU/bk-havirov-tEVnhxY6/?mid=IamYqEl3,
CZECH REPUBLIC,1. Liga Women,https://www.flashscore.com/basketball/czech-republic/1-liga-women/,Sokol Pecky W vs KP Brno B W,80-43,Finalizado,https://www.flashscore.com/match/basketball/kp-brno-EXOJ5ogQ/sokol-pecky-xvYT5ush/?mid=OdjtrhJF,
DENMARK,Basketligaen - Losers stage,https://www.flashscore.com/basketball/denmark/basketligaen/,Vejen vs Amager,82-84,Finalizado,https://www.flashscore.com/match/basketball/amager-4QAXQtRl/vejen-th6Ifvpo/?mid=pEnhTMHF,
DENMARK,Basketligaen - Winners stage,https://www.flashscore.com/basketball/denmark/basketligaen/,Copenhagen vs Horsens,79-86,Finalizado,https://www.flashscore.com/match/basketball/bc-copenhagen-IalsSv7A/horsens-d4FzmOm8/?mid=IDN7LVK6,
EUROPE,AdmiralBet ABA League - Losers stage,https://www.flashscore.com/basketball/europe/admiralbet-aba-league/,Perspektiva Ilirija vs KK Krka Novo mesto,77-83,Finalizado,https://www.flashscore.com/match/basketball/ilirija-fNfJBWiR/krka-lCZbUzbJ/?mid=pjKJHq7M,
EUROPE,BNXT League,https://www.flashscore.com/basketball/europe/bnxt-league/,Zwolle vs Antwerp Giants,67-98,Finalizado,https://www.flashscore.com/match/basketball/antwerp-giants-E9uuQfaG/zwolle-landstede-hammers-W2Xaz3C0/?mid=6ydMljSO,
EUROPE,BNXT League,https://www.flashscore.com/basketball/europe/bnxt-league/,Brussels Basketball vs Belfius Mons,96-76,Finalizado,https://www.flashscore.com/match/basketball/belfius-mons-fau3zUF9/circus-brussels-6RL7j9dc/?mid=0vgEjCcC,
EUROPE,BNXT League,https://www.flashscore.com/basketball/europe/bnxt-league/,Den Helder vs Oostende,74-100,Finalizado,https://www.flashscore.com/match/basketball/den-helder-C65m3JCD/oostende-4QEDHaUf/?mid=p2qWwZD6,
EUROPE,BNXT League,https://www.flashscore.com/basketball/europe/bnxt-league/,LWD Basket vs Leuven Bears,84-82,Finalizado,https://www.flashscore.com/match/basketball/leuven-bears-Cr8MJhxp/lwd-basket-4O10rR4K/?mid=4Ca5hYSa,
EUROPE,Latvian-Estonian League - Play Offs,https://www.flashscore.com/basketball/europe/latvian-estonian-league/,VEF Riga vs Valmiera Glass Via,79-67,Finalizado,https://www.flashscore.com/match/basketball/valmiera-glass-via-jNVGYmuC/vef-riga-6Vv7Kick/?mid=Eobcc8ed,
EUROPE,WABA League Women - Play Offs,https://www.flashscore.com/basketball/europe/waba-league-women/,Buducnost W vs Partizan W,54-46,Finalizado,https://www.flashscore.com/match/basketball/buducnost-YoD4afgC/partizan-MgbsBqgH/?mid=roztJqTN,
EUROPE,WABA League Women - Play Offs,https://www.flashscore.com/basketball/europe/waba-league-women/,Cinkarna Celje W vs Montana 2003 W,66-69,Finalizado,https://www.flashscore.com/match/basketball/cinkarna-celje-pQb5D4Tn/montana-2003-65Eg99Wu/?mid=ETQBDNjo,
EUROPE,WBBL Women - Play Offs,https://www.flashscore.com/basketball/europe/wbbl-women/,TTT Riga W vs RSU Merks W,85-58,Finalizado,https://www.flashscore.com/match/basketball/rsu-merks-bFB3JmvJ/ttt-riga-nsWjRalo/?mid=vuldkCx0,
FINLAND,Korisliiga - Play Offs,https://www.flashscore.com/basketball/finland/korisliiga/,UU-Korihait Uusikaupunki vs Honka,95-90,Finalizado,https://www.flashscore.com/match/basketball/honka-hUmLPBrt/uu-korihait-uusikaupunki-Olb64SCU/?mid=big5jA3S,
FINLAND,I Divisioona A - Play Offs,https://www.flashscore.com/basketball/finland/i-divisioona-a/,ToPo Helsinki vs Kipina,72-94,Finalizado,https://www.flashscore.com/match/basketball/kipina-jaGAHJjm/topo-helsinki-zHubNTs5/?mid=0tTIYmZF,
FINLAND,I Divisioona Women - Placement Group,https://www.flashscore.com/basketball/finland/i-divisioona-women/,Huima W vs Feeniks Basket W,64-52,Finalizado,https://www.flashscore.com/match/basketball/feeniks-basket-G0Aqn5qo/huima-8WPv3vqR/?mid=bBegzTIU,
FINLAND,I Divisioona Women - Placement Group,https://www.flashscore.com/basketball/finland/i-divisioona-women/,LePy W vs HNMKY W,75-63,Finalizado,https://www.flashscore.com/match/basketball/helsingin-YPrBvHND/lepy-j1XbLK65/?mid=63wnxklI,
FINLAND,I Divisioona Women - Promotion Group,https://www.flashscore.com/basketball/finland/i-divisioona-women/,Pantterit W vs Espoo Team II W,41-67,Finalizado,https://www.flashscore.com/match/basketball/espoo-team-tI6EZ6Kl/pantterit-CGsFwywK/?mid=GCg6KPMF,
FINLAND,I Divisioona Women - Placement Group,https://www.flashscore.com/basketball/finland/i-divisioona-women/,PeKa II W vs Tapiolan Honka II W,63-75,Finalizado,https://www.flashscore.com/match/basketball/kotka-peli-karhut-r72V98yh/tapiolan-honka-OtdJYQZf/?mid=bwzvvBJ5,
FINLAND,I Divisioona Women - Promotion Group,https://www.flashscore.com/basketball/finland/i-divisioona-women/,Pyrinto II W vs Puhuttaret W,68-48,Finalizado,https://www.flashscore.com/match/basketball/puhuttaret-WrHvt9sL/pyrinto-2R7Azm5r/?mid=K8rpDsFk,
FINLAND,I Divisioona Women - Promotion Group,https://www.flashscore.com/basketball/finland/i-divisioona-women/,Turun NMKY W vs Torpan Pojat Helsinki II W,76-60,Finalizado,https://www.flashscore.com/match/basketball/torpan-pojat-helsinki-lKRZtkSE/turun-nmky-nczv9h3i/?mid=lQiEI3iS,
FINLAND,I Divisioona Women - Relegation Group,https://www.flashscore.com/basketball/finland/i-divisioona-women/,Lappeenranta W vs Lahti Basketball W,68-65,Finalizado,https://www.flashscore.com/match/basketball/catz-lappeenranta-bLM5EmDA/lahti-basketball-E95PkV2T/?mid=jmqM3ebc,
FINLAND,I Divisioona Women - Relegation Group,https://www.flashscore.com/basketball/finland/i-divisioona-women/,Salon Vilpas W vs Jyvaskyla BA W,56-86,Finalizado,https://www.flashscore.com/match/basketball/jyvaskyla-ba-zHNVsVC8/salon-vilpas-pxONFCWo/?mid=bDnU1ZS9,
FRANCE,Espoirs U21,https://www.flashscore.com/basketball/france/espoirs-u21/,Boulazac U21 vs Strasbourg U21,72-79,Finalizado,https://www.flashscore.com/match/basketball/boulazac-8njuzafi/strasbourg-8d3Zjwmb/?mid=I3uFh5mQ,
FRANCE,Espoirs U21,https://www.flashscore.com/basketball/france/espoirs-u21/,Monaco U21 vs Le Mans U21,117-119,AOT,https://www.flashscore.com/match/basketball/le-mans-h854wU5m/monaco-CzuoCe2p/?mid=UsaKWNQ6,
GEORGIA,Superleague,https://www.flashscore.com/basketball/georgia/superleague/,Rashi vs Iverioni,98-91,Finalizado,https://www.flashscore.com/match/basketball/iverioni-t2CTRQC4/rashi-S8Dldtwg/?mid=4KXGnDVi,
GEORGIA,Superleague,https://www.flashscore.com/basketball/georgia/superleague/,Gurjaani Delta vs TSU,71-93,Finalizado,https://www.flashscore.com/match/basketball/gurjaani-delta-x44VQl56/tsu-zTSyMos6/?mid=bJQPpi04,
GERMANY,BBL,https://www.flashscore.com/basketball/germany/bbl/,Frankfurt vs Rostock,97-74,Finalizado,https://www.flashscore.com/match/basketball/frankfurt-zy99LdBD/rostock-SnRANHqC/?mid=8fLEOx05,
GERMANY,BBL,https://www.flashscore.com/basketball/germany/bbl/,Hamburg vs Bayern,96-81,Finalizado,https://www.flashscore.com/match/basketball/bayern-6LstMRPo/hamburg-towers-zyBCtTHn/?mid=xzDVKfaU,
GERMANY,BBL,https://www.flashscore.com/basketball/germany/bbl/,Bamberg vs Trier,98-79,Finalizado,https://www.flashscore.com/match/basketball/bamberg-baskets-8CRfmy39/trier-QL5yPwmQ/?mid=vFTcSK0t,
GERMANY,BBL,https://www.flashscore.com/basketball/germany/bbl/,Basketball Braunschweig vs Alba Berlin,73-94,Finalizado,https://www.flashscore.com/match/basketball/alba-berlin-ncLyc03K/braunschweig-Kz1C1dQ6/?mid=4MENMGUH,
GERMANY,BBL,https://www.flashscore.com/basketball/germany/bbl/,Heidelberg vs Ulm,93-90,Finalizado,https://www.flashscore.com/match/basketball/heidelberg-EXzZjqCd/ulm-fcks1zeJ/?mid=0UH6QbVh,
GERMANY,Pro A,https://www.flashscore.com/basketball/germany/pro-a/,Artland vs Bayreuth,89-82,Finalizado,https://www.flashscore.com/match/basketball/artland-EkSjlHm3/bayreuth-dtw5RyyO/?mid=E5km4KCF,
GERMANY,Pro A,https://www.flashscore.com/basketball/germany/pro-a/,Koblenz vs Bremerhaven,59-75,Finalizado,https://www.flashscore.com/match/basketball/bremerhaven-vadYibtl/koblenz-OhlJx2Cs/?mid=63URdx5k,
GERMANY,Pro A,https://www.flashscore.com/basketball/germany/pro-a/,Koln vs Gottingen,88-80,Finalizado,https://www.flashscore.com/match/basketball/gottingen-dz7ThvRs/rheinstars-koln-n3QbneIF/?mid=zLwd2bsS,
GREECE,Basket League,https://www.flashscore.com/basketball/greece/basket-league/,AS Karditsas vs Panionios,85-72,Finalizado,https://www.flashscore.com/match/basketball/as-karditsas-EHW5nnIO/panionios-2HXSYgu0/?mid=Au1zuBQN,
GREECE,Basket League,https://www.flashscore.com/basketball/greece/basket-league/,Iraklis vs Maroussi,72-91,Finalizado,https://www.flashscore.com/match/basketball/iraklis-SGslKQ8c/maroussi-K8AGZZPg/?mid=ED7RtXeB,
GREECE,Greek Cup Women,https://www.flashscore.com/basketball/greece/greek-cup-women/,Proteas Voulas W vs Athinaikos W,56-94,Finalizado,https://www.flashscore.com/match/basketball/athinaikos-CvwqYeQe/proteas-voulas-E3s1FX2E/?mid=WORZRyed,
HUNGARY,NB I. A Women - Play Out,https://www.flashscore.com/basketball/hungary/nb-i-a-women/,David Kornel KA W vs UNI Gyor W,76-73,Finalizado,https://www.flashscore.com/match/basketball/david-kornel-ka-GvVv56na/uni-gyor-4KJn3adj/?mid=UqDmBhfn,
ISRAEL,WBL Women - Winners stage,https://www.flashscore.com/basketball/israel/wbl-women/,Elitzur Ramla W vs Hapoel Petah Tikva W,96-73,Finalizado,https://www.flashscore.com/match/basketball/elitzur-ramla-noHrKJxr/hapoel-petah-tikva-r5zHg0Uc/?mid=z3kg2d8k,
ITALY,Serie A2,https://www.flashscore.com/basketball/italy/serie-a2/,Fortitudo Bologna vs Avellino Basket,71-62,Finalizado,https://www.flashscore.com/match/basketball/avellino-basket-0UimZwUg/fortitudo-bologna-lQBKDgtj/?mid=tpaCPtGD,
ITALY,Serie A2,https://www.flashscore.com/basketball/italy/serie-a2/,Roseto vs Rimini,92-86,Finalizado,https://www.flashscore.com/match/basketball/rimini-WWYB2bAA/roseto-QVrEORzc/?mid=M1B3TqYo,
ITALY,Serie A2,https://www.flashscore.com/basketball/italy/serie-a2/,Ruvo Di Puglia vs Sebastiani Rieti,75-84,Finalizado,https://www.flashscore.com/match/basketball/ruvo-di-puglia-G48YQjCC/sebastiani-rieti-nm7HjKq9/?mid=UREBRN2b,
ITALY,Serie A2,https://www.flashscore.com/basketball/italy/serie-a2/,Scafati vs Forli,96-72,Finalizado,https://www.flashscore.com/match/basketball/forli-d6jNplRL/scafati-x6mFKJfi/?mid=Qg8KP1XA,
ITALY,Serie A2,https://www.flashscore.com/basketball/italy/serie-a2/,Verona vs Cento,84-83,Finalizado,https://www.flashscore.com/match/basketball/tramec-cento-2smXlHO8/verona-vFDZq8tS/?mid=b76SNu2N,
ITALY,Serie A2,https://www.flashscore.com/basketball/italy/serie-a2/,Libertas Livorno vs Cividale,76-77,Finalizado,https://www.flashscore.com/match/basketball/cividale-xK4ZWDfJ/libertas-livorno-YXeaXGU2/?mid=tr4WUyhg,
ITALY,Serie A2,https://www.flashscore.com/basketball/italy/serie-a2/,Pistoia vs Pesaro,89-91,Finalizado,https://www.flashscore.com/match/basketball/pesaro-UucTrDe9/pistoia-82eS0xuN/?mid=GKbePXLU,
ITALY,Serie A1 Women - Play Offs,https://www.flashscore.com/basketball/italy/serie-a1-women/,Broni W vs Schio W,54-73,Finalizado,https://www.flashscore.com/match/basketball/broni-fyzTVyLc/schio-h4Y1lKRQ/?mid=byuEheE8,
ITALY,Serie A1 Women - Play Offs,https://www.flashscore.com/basketball/italy/serie-a1-women/,San Giovanni W vs Derthona Basket W,70-78,Finalizado,https://www.flashscore.com/match/basketball/bcc-derthona-basket-0bC1jOwe/san-giovanni-pGl6MicA/?mid=K88rfmYF,
ITALY,Serie A2 Women - Gr. A,https://www.flashscore.com/basketball/italy/serie-a2-women-gr-a/,Milano Basket Stars W vs San Salvatore Selargius W,49-60,Finalizado,https://www.flashscore.com/match/basketball/milano-basket-stars-Cf0DXnWr/san-salvatore-selargius-GvIDeel1/?mid=jHL9Cj3l,
ITALY,Serie A2 Women - Gr. A,https://www.flashscore.com/basketball/italy/serie-a2-women-gr-a/,Viterbo W vs Empoli W,59-66,Finalizado,https://www.flashscore.com/match/basketball/empoli-ljNmkGmi/viterbo-2TxFQpJ8/?mid=dEOHAUX0,
ITALY,Serie A2 Women - Gr. B,https://www.flashscore.com/basketball/italy/serie-a2-women-gr-b/,Golfobasket W vs Cagliari W,64-45,Finalizado,https://www.flashscore.com/match/basketball/cagliari-pOQdLDGG/golfobasket-8MgMVQ0e/?mid=IXUQ4QgB,
ITALY,Serie A2 Women - Gr. B,https://www.flashscore.com/basketball/italy/serie-a2-women-gr-b/,Umbertide W vs Alpo VillaFranca W,59-60,Finalizado,https://www.flashscore.com/match/basketball/alpo-villafranca-ETY1yIo2/umbertide-fsOG3NBe/?mid=EaOZ24ON,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Akita vs Kyoto,63-86,Finalizado,https://www.flashscore.com/match/basketball/akita-n3eKo3Id/kyoto-IwjEPzpA/?mid=OAavZJFM,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Hiroshima D. vs Osaka,94-79,Finalizado,https://www.flashscore.com/match/basketball/hiroshima-dragonflies-O2zklv01/osaka-IgCfquRj/?mid=MJvDqATs,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Hokkaido vs Utsunomiya Brex,108-89,Finalizado,https://www.flashscore.com/match/basketball/hokkaido-AL8SDto4/utsunomiya-brex-WU9OEMVc/?mid=xf1WztoA,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Saga vs Ibaraki Robots,90-86,Finalizado,https://www.flashscore.com/match/basketball/ibaraki-robots-Wjny0Yyb/saga-ballooners-pvq1BzRr/?mid=UqrLslbf,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Sun Rockers Shibuya vs Ryukyu,77-83,Finalizado,https://www.flashscore.com/match/basketball/ryukyu-okinawa-lSBJ6MmA/sun-rockers-shibuya-zaKcE2Gi/?mid=WGM5ku03,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Toyama vs Shiga,71-79,Finalizado,https://www.flashscore.com/match/basketball/shiga-6J8jpLBp/toyama-W8Asj3JA/?mid=rDioVAEl,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Yokohama vs Koshigaya Alphas,96-93,AOT,https://www.flashscore.com/match/basketball/koshigaya-alphas-UXm0eDo1/yokohama-MJk8Au29/?mid=OOvDmJUF,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Altiri Chiba vs Chiba,70-69,Finalizado,https://www.flashscore.com/match/basketball/altiri-chiba-2VaVmkFP/chiba-rZwH8JWL/?mid=retBTcwp,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Alvark vs NeoPhoenix,94-98,AOT,https://www.flashscore.com/match/basketball/alvark-tokyo-4r8WC00A/neophoenix-0xWNl13T/?mid=G8vJRy8d,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Diamond Dolphins vs Gunma,74-78,Finalizado,https://www.flashscore.com/match/basketball/gunma-zw2dV8TH/nagoya-dolphins-M3zqCKFG/?mid=vaylkW5K,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Nagasaki vs Sendai,88-75,Finalizado,https://www.flashscore.com/match/basketball/nagasaki-OnJVHUCs/sendai-zsHYiPlb/?mid=jaWTuSS6,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,SeaHorses Mikawa vs Brave Thunders,84-72,Finalizado,https://www.flashscore.com/match/basketball/brave-thunders-21lDfhpq/seahorses-mikawa-d8LgFr1o/?mid=jwegTlq1,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Nagoya Fighting Eagles vs Shimane,79-77,Finalizado,https://www.flashscore.com/match/basketball/nagoya-fighting-eagles-xStJXOEa/shimane-QgfOpNX2/?mid=n5l2RSDD,
JAPAN,B2.League,https://www.flashscore.com/basketball/japan/b2-league/,Iwate vs Yokohama Excellence,72-92,Finalizado,https://www.flashscore.com/match/basketball/iwate-hpo4BLn3/yokohama-excellence-GUmue0Oh/?mid=YBHWiyg5,
JAPAN,B2.League,https://www.flashscore.com/basketball/japan/b2-league/,Kobe vs Fukuoka,74-63,Finalizado,https://www.flashscore.com/match/basketball/fukuoka-E5Nl7rJc/kobe-QTmk06AO/?mid=Qagc8dwn,
JAPAN,B2.League,https://www.flashscore.com/basketball/japan/b2-league/,Kumamoto vs Kagoshima Rebnise,73-70,Finalizado,https://www.flashscore.com/match/basketball/kagoshima-rebnise-f3rJ5OWk/kumamoto-rk0uPkmP/?mid=tdqM2h7N,
JAPAN,B2.League,https://www.flashscore.com/basketball/japan/b2-league/,Nara vs Fukushima,84-96,Finalizado,https://www.flashscore.com/match/basketball/fukushima-OKLCvSqd/nara-MXWO3Mk4/?mid=YPd56z8b,
JAPAN,B2.League,https://www.flashscore.com/basketball/japan/b2-league/,Shinshu vs Fukui,79-90,Finalizado,https://www.flashscore.com/match/basketball/fukui-A50LO1ZI/shinshu-0AlC9aHF/?mid=ELPvjFNH,
JAPAN,B2.League,https://www.flashscore.com/basketball/japan/b2-league/,Ehime Orange Vikings vs Yamagata Wyverns,67-65,Finalizado,https://www.flashscore.com/match/basketball/ehime-orange-vikings-lSdW0EMi/yamagata-wyverns-EkbvD6vG/?mid=fuoE4ExB,
JAPAN,B2.League,https://www.flashscore.com/basketball/japan/b2-league/,Shizuoka vs Aomori,88-78,Finalizado,https://www.flashscore.com/match/basketball/aomori-MHlt20KG/shizuoka-dCcvTmw0/?mid=nZNnlghU,
JAPAN,W League Women - Play Offs,https://www.flashscore.com/basketball/japan/w-league-women/,Fujitsu W vs Denso Iris W,50-56,Finalizado,https://www.flashscore.com/match/basketball/denso-iris-MyopHFkH/fujitsu-4nFijZJd/?mid=4ELecCi4,
JAPAN,W League Women - Play Offs,https://www.flashscore.com/basketball/japan/w-league-women/,Sunshine Rabbits W vs Toyota Antelopes W,70-66,Finalizado,https://www.flashscore.com/match/basketball/sunshine-rabbits-phkTdFcd/toyota-antelopes-Cb4yiCXa/?mid=Q3z2yVUp,
KAZAKHSTAN,National League,https://www.flashscore.com/basketball/kazakhstan/national-league/,Atyrau vs Kaspiy Aktau,86-79,Finalizado,https://www.flashscore.com/match/basketball/barsy-atyrau-KrROfngr/kaspiy-aktau-ADi56t16/?mid=2FPwtst1,
KAZAKHSTAN,Higher League,https://www.flashscore.com/basketball/kazakhstan/higher-league/,Pavlodar vs CHAMP1ON,69-75,Finalizado,https://www.flashscore.com/match/basketball/champ1on-IPl5FQX8/pavlodar-SQTyEPAQ/?mid=nXezApI8,
KAZAKHSTAN,Higher League,https://www.flashscore.com/basketball/kazakhstan/higher-league/,Karaganda vs BC Almaty 2,75-98,Finalizado,https://www.flashscore.com/match/basketball/bc-almaty-z1dSXAvq/karaganda-O6FOL82o/?mid=Kpfr8OnL,
KAZAKHSTAN,National League Women,https://www.flashscore.com/basketball/kazakhstan/national-league-women/,Zhetysu W vs Okzhetpes W,36-96,Finalizado,https://www.flashscore.com/match/basketball/okzhetpes-kokshetay-4E1OSAmg/zhetysu-YPCYwM4E/?mid=jRYktNaD,
KAZAKHSTAN,National League Women,https://www.flashscore.com/basketball/kazakhstan/national-league-women/,Astana W vs Aktau W,73-66,Finalizado,https://www.flashscore.com/match/basketball/astana-4SnD3BuN/kaspiy-aktau-nmEN2FCd/?mid=UBpsrqV0,
KOSOVO,Superliga,https://www.flashscore.com/basketball/kosovo/superliga/,Peja vs Sigal Prishtina,75-89,Finalizado,https://www.flashscore.com/match/basketball/peja-ELlmGdGJ/sigal-prishtina-8bndiDwJ/?mid=xl4ifgkm,
KOSOVO,Superliga,https://www.flashscore.com/basketball/kosovo/superliga/,Bashkimi vs Golden Eagle Ylli,95-70,Finalizado,https://www.flashscore.com/match/basketball/bashkimi-2wcCMeIg/golden-eagle-ylli-O2YGjndj/?mid=AqiPjKre,
LITHUANIA,LKL,https://www.flashscore.com/basketball/lithuania/lkl/,Rytas vs Gargzdai,98-77,Finalizado,https://www.flashscore.com/match/basketball/bc-rytas-d2OmwT1J/gargzdai-425jx2pg/?mid=GtOJCbOt,
LITHUANIA,LKL,https://www.flashscore.com/basketball/lithuania/lkl/,Juventus vs Zalgiris Kaunas,83-94,Finalizado,https://www.flashscore.com/match/basketball/juventus-UylfCwh5/zalgiris-kaunas-6JbDYvUs/?mid=C8HSAxgg,
LUXEMBOURG,LBBL,https://www.flashscore.com/basketball/luxembourg/lbbl/,Esch vs Musel Pikes,89-98,Finalizado,https://www.flashscore.com/match/basketball/esch-Sd9Q8ylD/musel-pikes-O4C9CJll/?mid=r3IsPyEN,
LUXEMBOURG,LBBL,https://www.flashscore.com/basketball/luxembourg/lbbl/,Mambra Mamer vs Larochette,92-115,Finalizado,https://www.flashscore.com/match/basketball/larochette-pED5DaZs/mambra-mamer-CApvF6uQ/?mid=Ugi0sJTi,
LUXEMBOURG,LBBL Women - Second stage,https://www.flashscore.com/basketball/luxembourg/lbbl-women/,Bertrange W vs Esch W,82-65,Finalizado,https://www.flashscore.com/match/basketball/bertrange-GUykNFo9/esch-MZCDh4tI/?mid=zJ88OSJD,
MEXICO,CIBACOPA,https://www.flashscore.com/basketball/mexico/cibacopa/,Caballeros de Culiacan vs Toros Laguna,87-91,Finalizado,https://www.flashscore.com/match/basketball/caballeros-de-culiacan-nmvJ3raM/toros-laguna-AHfdXdCT/?mid=bghkBlek,
MEXICO,CIBACOPA,https://www.flashscore.com/basketball/mexico/cibacopa/,Frayles de Guasave vs Astros,95-103,Finalizado,https://www.flashscore.com/match/basketball/astros-de-jalisco-pfhA3VcA/frayles-de-guasave-remVQmln/?mid=8O1q9PUP,
MEXICO,CIBACOPA,https://www.flashscore.com/basketball/mexico/cibacopa/,Zonkeys de Tijuana vs Angeles CDMX,111-87,Finalizado,https://www.flashscore.com/match/basketball/angeles-cdmx-8pvK0jqi/zonkeys-de-tijuana-4AyvPRIb/?mid=neCl6ojI,
MEXICO,CIBACOPA,https://www.flashscore.com/basketball/mexico/cibacopa/,Halcones de Obregon vs Venados de Mazatlan,94-73,Finalizado,https://www.flashscore.com/match/basketball/halcones-de-ciudad-obregon-rFTYJEzo/venados-de-mazatlan-MXIp9cCF/?mid=SUyeLSJk,
MEXICO,CIBACOPA,https://www.flashscore.com/basketball/mexico/cibacopa/,Ostioneros de Guaymas vs Rayos de Hermosillo,91-87,Finalizado,https://www.flashscore.com/match/basketball/ostioneros-de-guaymas-voJcd0id/rayos-de-hermosillo-d6VmLqUd/?mid=WxFJp44b,
MONTENEGRO,Prva A Liga,https://www.flashscore.com/basketball/montenegro/prva-a-liga/,Ibar Rozaje vs Primorje,104-107,AOT,https://www.flashscore.com/match/basketball/ibar-rozaje-6qetu26b/primorje-2JOMulNS/?mid=n1tVc4D5,
MONTENEGRO,Prva A Liga,https://www.flashscore.com/basketball/montenegro/prva-a-liga/,Tivat vs Danilovgrad,72-80,Finalizado,https://www.flashscore.com/match/basketball/danilovgrad-bgM2k0bI/tivat-K08okciq/?mid=bRUE1nEt,
NETHERLANDS,WBL Women,https://www.flashscore.com/basketball/netherlands/wbl-women/,Zwolle W vs Triple Threat W,VS,FRO,https://www.flashscore.com/match/basketball/triple-threat-YortrTEA/zwolle-landstede-hammers-AglfvPPP/?mid=Mm6iNrXH,15:30
NORTH MACEDONIA,Super League,https://www.flashscore.com/basketball/north-macedonia/super-league/,MKK Kumanovo vs Kozuv,89-82,Finalizado,https://www.flashscore.com/match/basketball/kozuv-v7QIgwqS/mkk-kumanovo-dC9L85JF/?mid=8QXJhnKU,
NORTH MACEDONIA,Super League,https://www.flashscore.com/basketball/north-macedonia/super-league/,Pelister vs Tikvesh,82-88,Finalizado,https://www.flashscore.com/match/basketball/pelister-KtnmhKJj/tikvesh-Cxm9kw4t/?mid=ATzR3XqT,
NORTH MACEDONIA,Super League,https://www.flashscore.com/basketball/north-macedonia/super-league/,MZT Skopje vs Rabotnicki,97-93,AOT,https://www.flashscore.com/match/basketball/mzt-skopje-aerodrom-4KKwjCjD/rabotnicki-zDPu75ZD/?mid=tCRdbB7j,
NORTH MACEDONIA,Prva Liga Women,https://www.flashscore.com/basketball/north-macedonia/prva-liga-women/,Basket Kam W vs Vardar W,48-55,Finalizado,https://www.flashscore.com/match/basketball/basket-kam-zRAQ5RBD/vardar-lA8E8TRf/?mid=djgHbxdU,
NORWAY,BLNO - Play Offs,https://www.flashscore.com/basketball/norway/blno/,Centrum Tigers vs Fyllingen,70-108,Finalizado,https://www.flashscore.com/match/basketball/centrum-tigers-OSECPIt5/fyllingen-Cd4DQzCf/?mid=23EWE3Wj,
PHILIPPINES,PBA Commissioner's Cup,https://www.flashscore.com/basketball/philippines/pba-commissioner-s-cup/,Titan Ultra Giant Risers vs Meralco Bolts,105-118,Finalizado,https://www.flashscore.com/match/basketball/meralco-bolts-dvbIr6vl/titan-ultra-giant-risers-UyKEPxwH/?mid=4KWRuKO0,
PHILIPPINES,PBA Commissioner's Cup,https://www.flashscore.com/basketball/philippines/pba-commissioner-s-cup/,Converge FiberXers vs Barangay Ginebra San Miguel,93-99,Finalizado,https://www.flashscore.com/match/basketball/barangay-ginebra-san-miguel-AFay6zI7/converge-fiberxers-djlWMuSp/?mid=dSlZwbgD,
POLAND,Basket Liga,https://www.flashscore.com/basketball/poland/basket-liga/,Zielona Gora vs Torun,88-90,Finalizado,https://www.flashscore.com/match/basketball/torun-v3KjOOa7/zielona-gora-r1BJiCyi/?mid=2oYxoq33,
POLAND,Basket Liga,https://www.flashscore.com/basketball/poland/basket-liga/,Slask Wroclaw vs Lublin,98-91,AOT,https://www.flashscore.com/match/basketball/slask-wroclaw-AJa8Xj5a/start-lublin-G8PsLckJ/?mid=AByoqNXF,
POLAND,Basket Liga,https://www.flashscore.com/basketball/poland/basket-liga/,Krosno vs Ostrow Wielkopolski,80-87,Finalizado,https://www.flashscore.com/match/basketball/krosno-WOTk3dLH/ostrow-wielkopolski-4CuFLhhc/?mid=nwjjNuBd,
POLAND,1. Liga,https://www.flashscore.com/basketball/poland/1-liga/,Lancut vs Spojnia Stargard,80-78,Finalizado,https://www.flashscore.com/match/basketball/ks-spojnia-stargard-AefsNJK6/lancut-rsCjyO6I/?mid=lvdFCnPh,
POLAND,1. Liga,https://www.flashscore.com/basketball/poland/1-liga/,GKS Tychy vs Kotwica Kolobrzeg,89-83,Finalizado,https://www.flashscore.com/match/basketball/gks-tychy-SUc5rgKq/kotwica-kolobrzeg-QLtBMYxi/?mid=MifNAQg5,
