País,Liga,Link Liga,Partido,Resultado,Estado,Link Partido,Hora
WORLD,World Championship U17 - 13th-16th places,https://www.flashscore.com/basketball/world/world-championship-u17/,Venezuela U17 vs Japan U17,52-62,Finalizado,https://www.flashscore.com/match/basketball/japan-bVdY9W9s/venezuela-zLp7KUbB/?mid=ANnIUZog,
WORLD,World Championship U17 - 13th-16th places,https://www.flashscore.com/basketball/world/world-championship-u17/,Cameroon U17 vs Italy U17,74-93,Finalizado,https://www.flashscore.com/match/basketball/cameroon-niqFqho2/italy-40JQyCA7/?mid=IXH1I2sf,
WORLD,World Tour Marseille 3x3,https://www.flashscore.com/basketball/world/world-tour-marseille-3x3/,Raudondvaris 3x3 vs Elancourt 3x3,18-17,Finalizado,https://www.flashscore.com/match/basketball/elancourt-AeVteG66/raudondvaris-KQhOo4uE/?mid=xh3Qlwom,
WORLD,World Tour Marseille 3x3,https://www.flashscore.com/basketball/world/world-tour-marseille-3x3/,Antwerp TOPdesk 3x3 vs Zvornik 3x3,22-7,Finalizado,https://www.flashscore.com/match/basketball/antwerp-topdesk-8YqfB0be/zvornik-2VRYdxxf/?mid=Whyg7o1E,
WORLD,World Tour Marseille 3x3,https://www.flashscore.com/basketball/world/world-tour-marseille-3x3/,Liman 3x3 vs Los Angeles 3x3,18-11,Finalizado,https://www.flashscore.com/match/basketball/liman-Cz5W7YRI/los-angeles-04bDDbyK/?mid=voZ7qr97,
WORLD,World Tour Marseille 3x3,https://www.flashscore.com/basketball/world/world-tour-marseille-3x3/,Ub 3x3 vs Marijampole 3x3,21-8,Finalizado,https://www.flashscore.com/match/basketball/marijampole-hSGq5vqN/ub-UiEVqwbs/?mid=6Xz0o4ve,
WORLD,World Tour Marseille 3x3,https://www.flashscore.com/basketball/world/world-tour-marseille-3x3/,Raudondvaris 3x3 vs Hangzhou 3x3,21-15,Finalizado,https://www.flashscore.com/match/basketball/hangzhou-YPSleecP/raudondvaris-KQhOo4uE/?mid=A51YnHFa,
WORLD,World Tour Marseille 3x3,https://www.flashscore.com/basketball/world/world-tour-marseille-3x3/,Antwerp TOPdesk 3x3 vs Toulouse 3x3,12-19,Finalizado,https://www.flashscore.com/match/basketball/antwerp-topdesk-8YqfB0be/toulouse-n5hkxhtJ/?mid=IV4toepC,
WORLD,World Tour Marseille 3x3,https://www.flashscore.com/basketball/world/world-tour-marseille-3x3/,Liman 3x3 vs Fuengirola 3x3,18-21,Finalizado,https://www.flashscore.com/match/basketball/fuengirola-xf7XPaeD/liman-Cz5W7YRI/?mid=OS7lqZEO,
WORLD,World Tour Marseille 3x3,https://www.flashscore.com/basketball/world/world-tour-marseille-3x3/,Ub 3x3 vs Barcelona 3x3,18-19,AOT,https://www.flashscore.com/match/basketball/barcelona-GpcvPyS5/ub-UiEVqwbs/?mid=vurb3x0t,
WORLD,World Tour Marseille 3x3,https://www.flashscore.com/basketball/world/world-tour-marseille-3x3/,Hangzhou 3x3 vs Elancourt 3x3,12-15,Finalizado,https://www.flashscore.com/match/basketball/elancourt-AeVteG66/hangzhou-YPSleecP/?mid=n5o61GUh,
WORLD,World Tour Marseille 3x3,https://www.flashscore.com/basketball/world/world-tour-marseille-3x3/,Toulouse 3x3 vs Zvornik 3x3,19-12,Finalizado,https://www.flashscore.com/match/basketball/toulouse-n5hkxhtJ/zvornik-2VRYdxxf/?mid=fVlEafa5,
WORLD,World Tour Marseille 3x3,https://www.flashscore.com/basketball/world/world-tour-marseille-3x3/,Fuengirola 3x3 vs Los Angeles 3x3,21-13,Finalizado,https://www.flashscore.com/match/basketball/fuengirola-xf7XPaeD/los-angeles-04bDDbyK/?mid=SrmMcYTH,
WORLD,World Tour Marseille 3x3,https://www.flashscore.com/basketball/world/world-tour-marseille-3x3/,Barcelona 3x3 vs Marijampole 3x3,19-16,Finalizado,https://www.flashscore.com/match/basketball/barcelona-GpcvPyS5/marijampole-hSGq5vqN/?mid=EaoUeCbU,
