País,Liga,Link Liga,Partido,Resultado,Estado,Link Partido,Hora
SPAIN,ACB,https://www.flashscore.com/basketball/spain/acb/,Real Madrid vs Forca Lleida,VS,Finalizado,https://www.flashscore.com/match/basketball/forca-lleida-djAofPme/real-madrid-MP6gLUO7/?mid=fiXUrRTQ,16:00
SPAIN,ACB,https://www.flashscore.com/basketball/spain/acb/,Granada vs Manresa,VS,Finalizado,https://www.flashscore.com/match/basketball/fundacion-granada-AgZ54n21/manresa-KAm6vlvR/?mid=EkwQ8PBG,17:30
SPAIN,ACB,https://www.flashscore.com/basketball/spain/acb/,Joventut Badalona vs Barcelona,VS,Finalizado,https://www.flashscore.com/match/basketball/barcelona-EDQLcAfL/joventut-badalona-Sn9ppE18/?mid=hSjzNq77,18:00
TURKEY,Super Lig,https://www.flashscore.com/basketball/turkey/super-lig/,Buyukcekmece vs Fenerbahce,VS,Finalizado,https://www.flashscore.com/match/basketball/buyukcekmece-8dyPMmPT/fenerbahce-rDhoZR1l/?mid=2emM9O6r,10:00
TURKEY,Super Lig,https://www.flashscore.com/basketball/turkey/super-lig/,Mersin SK vs Galatasaray,VS,Finalizado,https://www.flashscore.com/match/basketball/galatasaray-QR2OmUw1/mersin-sk-vDutjaha/?mid=Ohf01Cq4,12:30
TURKEY,Super Lig,https://www.flashscore.com/basketball/turkey/super-lig/,Anadolu Efes vs Besiktas,VS,Finalizado,https://www.flashscore.com/match/basketball/anadolu-efes-ny4KlAOf/besiktas-hE4Gkj9l/?mid=INBkFpqL,15:00
TURKEY,Super Lig,https://www.flashscore.com/basketball/turkey/super-lig/,Bursaspor vs Tofas,VS,Finalizado,https://www.flashscore.com/match/basketball/bursaspor-durmazlar-O2jT8AmT/tofas-ljIF1MyG/?mid=2Lzx1rYN,17:30
USA,NBA,https://www.flashscore.com/basketball/usa/nba/,Miami Heat vs Orlando Magic,117-121,Finalizado,https://www.flashscore.com/match/basketball/miami-heat-CQ7AXnT5/orlando-magic-QZMS36Dn/?mid=IoUMIZ4e,
USA,NBA,https://www.flashscore.com/basketball/usa/nba/,Los Angeles Lakers vs Denver Nuggets,127-125,AOT,https://www.flashscore.com/match/basketball/denver-nuggets-CxvW27TI/los-angeles-lakers-ngegZ8bg/?mid=67AHvHRE,
USA,NBA,https://www.flashscore.com/basketball/usa/nba/,Los Angeles Clippers vs Sacramento Kings,109-118,Finalizado,https://www.flashscore.com/match/basketball/los-angeles-clippers-vPeTYlqm/sacramento-kings-CvwE1OCB/?mid=Q9QIxedR,
USA,NBA,https://www.flashscore.com/basketball/usa/nba/,Oklahoma City Thunder vs Minnesota Timberwolves,VS,Finalizado,https://www.flashscore.com/match/basketball/minnesota-timberwolves-KjBIVQcI/oklahoma-city-thunder-0fHFHEWD/?mid=dhHlXYJl,17:00
USA,NBA,https://www.flashscore.com/basketball/usa/nba/,Cleveland Cavaliers vs Dallas Mavericks,VS,Finalizado,https://www.flashscore.com/match/basketball/cleveland-cavaliers-xGk13Tb6/dallas-mavericks-YouS3mEC/?mid=fRBWmtMP,19:30
USA,NBA,https://www.flashscore.com/basketball/usa/nba/,Milwaukee Bucks vs Indiana Pacers,VS,Finalizado,https://www.flashscore.com/match/basketball/indiana-pacers-YPohMUTt/milwaukee-bucks-QTBEW6rC/?mid=EBh3rKqm,19:30
USA,NBA,https://www.flashscore.com/basketball/usa/nba/,Toronto Raptors vs Detroit Pistons,VS,Finalizado,https://www.flashscore.com/match/basketball/detroit-pistons-UcjMRj6J/toronto-raptors-CxtbCMdU/?mid=OY3LfI9j,19:30
USA,NBA,https://www.flashscore.com/basketball/usa/nba/,Philadelphia 76ers vs Portland Trail Blazers,VS,Finalizado,https://www.flashscore.com/match/basketball/philadelphia-76ers-vwRW2QSh/portland-trail-blazers-4Awl14c5/?mid=nPjBtbEa,22:00
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,Akron vs Toledo,79-76,Finalizado,https://www.flashscore.com/match/basketball/akron-zips-AaedJ3QL/toledo-rockets-GQgsoN1A/?mid=n3UMxitT,
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,Duke vs Virginia,74-70,Finalizado,https://www.flashscore.com/match/basketball/duke-blue-devils-URtEEZYf/virginia-cavaliers-KYGSKbF2/?mid=IoLhXU3j,
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,Louisiana Tech vs Kennesaw State,60-71,Finalizado,https://www.flashscore.com/match/basketball/kennesaw-state-dfh1cPPr/louisiana-tech-QJPmcK8D/?mid=n74AcCa5,
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,UC Irvine vs Hawaii,64-71,Finalizado,https://www.flashscore.com/match/basketball/hawaii-YqciZj4c/uc-irvine-fFeskMG3/?mid=IVtEdoX1,
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,Utah Valley State vs California Baptist,61-63,Finalizado,https://www.flashscore.com/match/basketball/california-baptist-je1Ct7zB/utah-valley-state-80jS3JFF/?mid=pxZaKlP8,
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,Yale vs Penn,VS,FRO,https://www.flashscore.com/match/basketball/penn-quakers-0tlJat55/yale-On7HUpca/?mid=658BRxOE,16:00
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,Arkansas vs Vanderbilt,VS,FRO,https://www.flashscore.com/match/basketball/arkansas-razorbacks-jPP3SKXl/vanderbilt-commodores-6oBTcy8k/?mid=fqClKfGl,17:00
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,VCU Rams vs Dayton,VS,FRO,https://www.flashscore.com/match/basketball/dayton-flyers-javtczK1/vcu-rams-pWCr2cpS/?mid=bDQIPGhR,17:00
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,South Florida vs Wichita State,VS,FRO,https://www.flashscore.com/match/basketball/south-florida-bulls-bBnjyTwL/wichita-state-GvHWFmbm/?mid=29FdIYp1,19:15
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,Michigan vs Purdue,VS,FRO,https://www.flashscore.com/match/basketball/michigan-wolverines-b30DAlio/purdue-boilermakers-AXMnGaZ4/?mid=AZI4GCFD,19:30
ALBANIA,Superliga,https://www.flashscore.com/basketball/albania/superliga/,Partizani Tirana vs Kamza Basket,VS,Finalizado,https://www.flashscore.com/match/basketball/kamza-basket-MVFtT5yj/partizani-tirana-AckyqsE9/?mid=dMes0eME,13:00
ALBANIA,Superliga,https://www.flashscore.com/basketball/albania/superliga/,Elbasani vs PBC Flamurtari,VS,Finalizado,https://www.flashscore.com/match/basketball/elbasani-rauKB7Li/pbc-flamurtari-Sz1aW8RK/?mid=4nakbZjR,17:00
ALBANIA,Superliga,https://www.flashscore.com/basketball/albania/superliga/,Tirana vs Apolonia Fier,VS,Finalizado,https://www.flashscore.com/match/basketball/apolonia-fier-4OYbRHEg/sk-tirana-v1XrnSDm/?mid=0IpLhDEl,18:00
ARGENTINA,Liga A,https://www.flashscore.com/basketball/argentina/liga-a/,Penarol vs San Lorenzo,71-79,Finalizado,https://www.flashscore.com/match/basketball/penarol-0OnqJxtR/san-lorenzo-6JVDDNoE/?mid=WnL1Z4Hr,
ARGENTINA,Liga A,https://www.flashscore.com/basketball/argentina/liga-a/,Platense vs Union De Santa Fe,93-88,Finalizado,https://www.flashscore.com/match/basketball/ca-platense-SIolf8Y3/union-de-santa-fe-zTlnXp6H/?mid=vJ7IVMG7,
AUSTRIA,Superliga - Losers stage,https://www.flashscore.com/basketball/austria/superliga/,BBC Nord vs St. Polten,VS,Finalizado,https://www.flashscore.com/match/basketball/bbc-nord-QXZj5FHs/st-polten-nFXVDSTE/?mid=I363Gomf,16:00
AUSTRIA,Superliga - Losers stage,https://www.flashscore.com/basketball/austria/superliga/,Swans Gmunden vs Traiskirchen Lions,VS,Finalizado,https://www.flashscore.com/match/basketball/swans-gmunden-G0IHGJq1/traiskirchen-lions-v1t96xtd/?mid=jH4BEPH6,16:30
AUSTRIA,Superliga - Winners stage,https://www.flashscore.com/basketball/austria/superliga/,Oberwart Gunners vs Kapfenberg Bulls,VS,Finalizado,https://www.flashscore.com/match/basketball/kapfenberg-bulls-voY5D8E8/oberwart-gunners-pvs57IQk/?mid=OlHo88xp,15:00
AUSTRIA,Superliga - Winners stage,https://www.flashscore.com/basketball/austria/superliga/,Graz UBSC vs Vienna Basket,VS,Finalizado,https://www.flashscore.com/match/basketball/graz-ubsc-6P355pMl/vienna-basket-pG2944ye/?mid=zTznp2k1,16:30
AUSTRIA,Superliga - Winners stage,https://www.flashscore.com/basketball/austria/superliga/,Klosterneuburg Dukes vs Wels,VS,Finalizado,https://www.flashscore.com/match/basketball/klosterneuburg-dukes-Q5WZCnqL/wels-h4pD5de2/?mid=WEKg6n7d,16:30
AUSTRIA,Zweite Liga,https://www.flashscore.com/basketball/austria/zweite-liga/,Kufstein vs Celovec,VS,Finalizado,https://www.flashscore.com/match/basketball/kufstein-banWJuYD/posojilnica-bank-celovec-klagenfurt-4nad2WzM/?mid=K81fCAJs,17:00
BELARUS,Premier League,https://www.flashscore.com/basketball/belarus/premier-league/,Gomel vs Grodno GrSU,VS,Finalizado,https://www.flashscore.com/match/basketball/gomel-8tVlXuMQ/grodno-grsu-4QzhiV6d/?mid=KvjvPVq3,10:00
BELARUS,Premier League,https://www.flashscore.com/basketball/belarus/premier-league/,Rubon II vs Borisfen 2,VS,Finalizado,https://www.flashscore.com/match/basketball/borisfen-KAKH5m8r/rubon-CGvuS6Mp/?mid=vs6uN9EF,11:00
BOSNIA AND HERZEGOVINA,Prvenstvo BiH,https://www.flashscore.com/basketball/bosnia-and-herzegovina/prvenstvo-bih/,Zrinjski Mostar vs Mrkonjic Grad,VS,Finalizado,https://www.flashscore.com/match/basketball/mrkonjic-grad-j5zyvoDO/zrinjski-mostar-CKXQwpFC/?mid=zu2FCa2U,15:00
BRAZIL,LBF Women,https://www.flashscore.com/basketball/brazil/lbf-women/,Sodie Mesquita W vs Campinas W,VS,Finalizado,https://www.flashscore.com/match/basketball/campinas-p43ZC1nH/sodie-mesquita-8GsSriO5/?mid=ljLeiu9C,14:00
CANADA,Super League,https://www.flashscore.com/basketball/canada/super-league/,KW Titans vs Lake Erie Jackals,VS,Finalizado,https://www.flashscore.com/match/basketball/kw-titans-z7mOQAtb/lake-erie-jackals-zBlzZzJq/?mid=UcVbRyFl,19:00
CHINA,CBA,https://www.flashscore.com/basketball/china/cba/,Guangdong vs Liaoning,VS,Finalizado,https://www.flashscore.com/match/basketball/guangdong-AJ0E9WMa/liaoning-vahV5lMO/?mid=2kjkX0ak,11:35
CHINA,CBA,https://www.flashscore.com/basketball/china/cba/,Jilin vs Shanxi Zhongyu,VS,Finalizado,https://www.flashscore.com/match/basketball/jilin-nirBI7jO/shanxi-zhongyu-KWSsNVyg/?mid=r59IxNyS,11:35
CHINA,CBA,https://www.flashscore.com/basketball/china/cba/,Xinjiang vs Beijing Royal Fighters,VS,Finalizado,https://www.flashscore.com/match/basketball/beijing-royal-fighters-n3S3Qcb1/xinjiang-d2kbL965/?mid=z3lcVvU1,12:00
CROATIA,Premijer liga,https://www.flashscore.com/basketball/croatia/premijer-liga/,Dubrovnik vs GKK Sibenka,VS,Finalizado,https://www.flashscore.com/match/basketball/dubrovnik-trd4uyiK/gkk-sibenka-S2jUue6Q/?mid=tlQdQOs4,18:00
CROATIA,Prva Liga,https://www.flashscore.com/basketball/croatia/prva-liga/,Marsonia vs Gorica,VS,Finalizado,https://www.flashscore.com/match/basketball/gorica-ABnDin12/marsonia-OlGFAkF2/?mid=Emv5D95T,14:30
CROATIA,Prva Liga,https://www.flashscore.com/basketball/croatia/prva-liga/,Mladost vs Kastela,VS,Finalizado,https://www.flashscore.com/match/basketball/kastela-zRhc51y3/mladost-lCiUTLmn/?mid=j9guJDyh,16:00
CZECH REPUBLIC,1. Liga - Losers stage,https://www.flashscore.com/basketball/czech-republic/1-liga/,Polabi vs Brno U23,VS,Finalizado,https://www.flashscore.com/match/basketball/brno-KpLwio6A/polabi-6wY1afT7/?mid=pjSe1hfM,16:30
CZECH REPUBLIC,1. Liga - Losers stage,https://www.flashscore.com/basketball/czech-republic/1-liga/,Radotin vs Svitavy,VS,Finalizado,https://www.flashscore.com/match/basketball/radotin-4zfRBnXN/svitavy-nqHJHbwF/?mid=GYIReWHq,17:00
CZECH REPUBLIC,1. Liga - Play Out,https://www.flashscore.com/basketball/czech-republic/1-liga/,MS Academy vs USK Prague B,VS,Finalizado,https://www.flashscore.com/match/basketball/ms-academy-xOj3Mwcc/usk-prague-AH9V9iCC/?mid=Uy90vPm2,15:00
CZECH REPUBLIC,1. Liga - Play Out,https://www.flashscore.com/basketball/czech-republic/1-liga/,Vysoka vs CZ.ACADEMY,VS,Finalizado,https://www.flashscore.com/match/basketball/cz-academy-GW04yHvA/vysoka-nad-labem-8xiEnHzm/?mid=nBSSKwiC,16:00
CZECH REPUBLIC,1. Liga - Winners stage,https://www.flashscore.com/basketball/czech-republic/1-liga/,Plzen vs Novy Jicin,VS,Finalizado,https://www.flashscore.com/match/basketball/novy-jicin-dSy5mvOT/plzen-QZFNGIhL/?mid=Sh4WyH9D,17:00
DENMARK,Basketligaen - Losers stage,https://www.flashscore.com/basketball/denmark/basketligaen/,Vejen vs Herlev Wolfpack,VS,Finalizado,https://www.flashscore.com/match/basketball/herlev-wolfpack-YeHeFEvc/vejen-th6Ifvpo/?mid=Asib7ued,16:15
DENMARK,Basketligaen - Winners stage,https://www.flashscore.com/basketball/denmark/basketligaen/,Copenhagen vs Bakken Bears,VS,Finalizado,https://www.flashscore.com/match/basketball/bakken-bears-vRsVzCMd/bc-copenhagen-IalsSv7A/?mid=8KVLUZcK,14:00
EUROPE,AdmiralBet ABA League - Losers stage,https://www.flashscore.com/basketball/europe/admiralbet-aba-league/,Mega Basket vs Borac Mozzart,VS,Finalizado,https://www.flashscore.com/match/basketball/borac-mozzart-QZ3T2jwB/mega-basket-4f8aoprr/?mid=6ZuYHaD4,11:00
EUROPE,AdmiralBet ABA League - Losers stage,https://www.flashscore.com/basketball/europe/admiralbet-aba-league/,Spartak Subotica vs Split,VS,Finalizado,https://www.flashscore.com/match/basketball/spartak-subotica-f3MFiPKg/split-SdkN7dEQ/?mid=r3L43gnC,16:00
EUROPE,AdmiralBet ABA League - Winners stage,https://www.flashscore.com/basketball/europe/admiralbet-aba-league/,Partizan Mozzart Bet vs Cedevita Olimpija,VS,Finalizado,https://www.flashscore.com/match/basketball/cedevita-olimpija-M7fraCjJ/partizan-mozzart-bet-GAiz1YL6/?mid=W496x5Qb,12:00
EUROPE,AdmiralBet ABA League - Winners stage,https://www.flashscore.com/basketball/europe/admiralbet-aba-league/,Dubai vs Crvena Zvezda Meridianbet,VS,Finalizado,https://www.flashscore.com/match/basketball/crvena-zvezda-meridianbet-6uAuZ6Pt/dubai-b7EUA43e/?mid=pE07si8e,19:00
EUROPE,BNXT League,https://www.flashscore.com/basketball/europe/bnxt-league/,Zwolle vs LWD Basket,VS,Finalizado,https://www.flashscore.com/match/basketball/lwd-basket-4O10rR4K/zwolle-landstede-hammers-W2Xaz3C0/?mid=QN59z07E,13:00
EUROPE,BNXT League,https://www.flashscore.com/basketball/europe/bnxt-league/,BAL Weert vs Spirou Charleroi,VS,Finalizado,https://www.flashscore.com/match/basketball/bal-weert-nPN6XyJd/spirou-charleroi-6qzYltcE/?mid=pQLAYwxR,14:00
EUROPE,BNXT League,https://www.flashscore.com/basketball/europe/bnxt-league/,Brussels Basketball vs Kortrijk,VS,Finalizado,https://www.flashscore.com/match/basketball/circus-brussels-6RL7j9dc/kortrijk-d4speO1r/?mid=pl4cPZbD,14:00
EUROPE,BNXT League,https://www.flashscore.com/basketball/europe/bnxt-league/,Den Bosch vs Rotterdam,VS,Finalizado,https://www.flashscore.com/match/basketball/den-bosch-4W1bkk62/feyenoord-dQxcwPsl/?mid=YTINCdF7,14:00
EUROPE,BNXT League,https://www.flashscore.com/basketball/europe/bnxt-league/,Leiden vs Mechelen,VS,Finalizado,https://www.flashscore.com/match/basketball/leiden-Ch1QroKQ/mechelen-StAGlmR9/?mid=x2PEEIpe,14:00
EUROPE,BNXT League,https://www.flashscore.com/basketball/europe/bnxt-league/,Leuven Bears vs Okapi Aalst,VS,Finalizado,https://www.flashscore.com/match/basketball/leuven-bears-Cr8MJhxp/okapi-aalst-dI2iPEEM/?mid=pv1qmwiK,14:00
EUROPE,BNXT League,https://www.flashscore.com/basketball/europe/bnxt-league/,Limburg vs Belfius Mons,VS,Finalizado,https://www.flashscore.com/match/basketball/belfius-mons-fau3zUF9/limburg-0fEMgMc1/?mid=xO0kReU0,14:00
EUROPE,BNXT League,https://www.flashscore.com/basketball/europe/bnxt-league/,Oostende vs Antwerp Giants,VS,Finalizado,https://www.flashscore.com/match/basketball/antwerp-giants-E9uuQfaG/oostende-4QEDHaUf/?mid=G8CtTHal,14:00
EUROPE,BNXT League,https://www.flashscore.com/basketball/europe/bnxt-league/,Donar Groningen vs Den Helder,VS,Finalizado,https://www.flashscore.com/match/basketball/den-helder-C65m3JCD/donar-groningen-QX2dq7kE/?mid=UyM6GvGr,16:00
FINLAND,I Divisioona A,https://www.flashscore.com/basketball/finland/i-divisioona-a/,HBA-Marsky Helsinki vs Helsingin NMKY,VS,Finalizado,https://www.flashscore.com/match/basketball/hba-marsky-helsinki-02brYYDT/helsingin-nmky-4nvQMHzt/?mid=QXOR4pTH,15:00
FINLAND,I Divisioona A,https://www.flashscore.com/basketball/finland/i-divisioona-a/,Kipina vs Pyrinto Akatemia,VS,Finalizado,https://www.flashscore.com/match/basketball/kipina-jaGAHJjm/pyrinto-akatemia-A9VLCUoR/?mid=WAogL5Db,15:00
FINLAND,I Divisioona A,https://www.flashscore.com/basketball/finland/i-divisioona-a/,Lappeenranta vs ACO Basket,VS,Finalizado,https://www.flashscore.com/match/basketball/aco-basket-KCN6F3x3/lappeenranta-0fiTNkDh/?mid=dhXA8STh,15:00
FINLAND,I Divisioona A,https://www.flashscore.com/basketball/finland/i-divisioona-a/,Raholan Pyrkiva vs Karkkila,VS,Finalizado,https://www.flashscore.com/match/basketball/karkkila-6XiPOVcn/raholan-pyrkiva-WUgQMShe/?mid=I7LJ66b5,15:00
FINLAND,I Divisioona A,https://www.flashscore.com/basketball/finland/i-divisioona-a/,Raiders Basket vs Huima,VS,Finalizado,https://www.flashscore.com/match/basketball/huima-b5rcx3wH/raiders-basket-SCmL1Y4U/?mid=zqhpNRrn,15:00
FINLAND,I Divisioona A,https://www.flashscore.com/basketball/finland/i-divisioona-a/,ToPo Helsinki vs Jyvaskyla,VS,Finalizado,https://www.flashscore.com/match/basketball/jyvaskyla-Svm1yNhN/topo-helsinki-zHubNTs5/?mid=KWHz3OcU,15:00
FINLAND,I Divisioona Women - Placement Group,https://www.flashscore.com/basketball/finland/i-divisioona-women/,Feeniks Basket W vs Tapiolan Honka II W,VS,Finalizado,https://www.flashscore.com/match/basketball/feeniks-basket-G0Aqn5qo/tapiolan-honka-OtdJYQZf/?mid=86dbRXZa,13:00
FINLAND,I Divisioona Women - Promotion Group,https://www.flashscore.com/basketball/finland/i-divisioona-women/,Pantterit W vs Pyrinto II W,VS,Finalizado,https://www.flashscore.com/match/basketball/pantterit-CGsFwywK/pyrinto-2R7Azm5r/?mid=hdBQ7nwA,15:00
FINLAND,I Divisioona Women - Promotion Group,https://www.flashscore.com/basketball/finland/i-divisioona-women/,Torpan Pojat Helsinki II W vs Espoo Team II W,VS,Finalizado,https://www.flashscore.com/match/basketball/espoo-team-tI6EZ6Kl/torpan-pojat-helsinki-lKRZtkSE/?mid=vD9Y5Q7M,15:00
FINLAND,I Divisioona Women - Placement Group,https://www.flashscore.com/basketball/finland/i-divisioona-women/,PeKa II W vs LePy W,VS,Finalizado,https://www.flashscore.com/match/basketball/kotka-peli-karhut-r72V98yh/lepy-j1XbLK65/?mid=GWa6PB4C,16:00
FINLAND,I Divisioona Women - Relegation Group,https://www.flashscore.com/basketball/finland/i-divisioona-women/,Lahti Basketball W vs HyPo W,VS,Finalizado,https://www.flashscore.com/match/basketball/hyvinkaa-plFAwXWp/lahti-basketball-E95PkV2T/?mid=MD2dmzEG,12:00
FRANCE,Espoirs U21,https://www.flashscore.com/basketball/france/espoirs-u21/,Nanterre U21 vs Strasbourg U21,VS,Finalizado,https://www.flashscore.com/match/basketball/nanterre-0W3ViJXi/strasbourg-8d3Zjwmb/?mid=Kx5ogHxo,14:00
GEORGIA,Superleague,https://www.flashscore.com/basketball/georgia/superleague/,Batumi vs Orbi,VS,Finalizado,https://www.flashscore.com/match/basketball/batumi-UNV0R7ok/orbi-Q9rgQ8Ob/?mid=dKDaNd2t,12:00
GERMANY,BBL,https://www.flashscore.com/basketball/germany/bbl/,Frankfurt vs Oldenburg,VS,Finalizado,https://www.flashscore.com/match/basketball/frankfurt-zy99LdBD/oldenburg-fRK1cKIQ/?mid=jccka1Fd,14:00
GERMANY,BBL,https://www.flashscore.com/basketball/germany/bbl/,Syntainics MBC vs Alba Berlin,VS,Finalizado,https://www.flashscore.com/match/basketball/alba-berlin-ncLyc03K/syntainics-mbc-Ue0Tyv7T/?mid=8YRZ6DY2,14:00
GERMANY,BBL,https://www.flashscore.com/basketball/germany/bbl/,Rostock vs Chemnitz,VS,Finalizado,https://www.flashscore.com/match/basketball/chemnitz-hInQh5sp/rostock-SnRANHqC/?mid=rXgs1Npp,15:30
GERMANY,BBL,https://www.flashscore.com/basketball/germany/bbl/,Bamberg vs Bayern,VS,Finalizado,https://www.flashscore.com/match/basketball/bamberg-baskets-8CRfmy39/bayern-6LstMRPo/?mid=tnQs5i3F,17:00
GERMANY,BBL,https://www.flashscore.com/basketball/germany/bbl/,Basketball Braunschweig vs Trier,VS,Finalizado,https://www.flashscore.com/match/basketball/braunschweig-Kz1C1dQ6/trier-QL5yPwmQ/?mid=0ltq3VXR,17:00
GERMANY,Pro A,https://www.flashscore.com/basketball/germany/pro-a/,Phoenix Hagen vs Nurnberger,VS,Finalizado,https://www.flashscore.com/match/basketball/nurnberger-zsxViPdj/phoenix-hagen-j51PxKiN/?mid=d8RNvqS6,15:00
GERMANY,Pro A,https://www.flashscore.com/basketball/germany/pro-a/,Artland vs Koblenz,VS,Finalizado,https://www.flashscore.com/match/basketball/artland-EkSjlHm3/koblenz-OhlJx2Cs/?mid=INFWxNdJ,16:00
GERMANY,Pro A,https://www.flashscore.com/basketball/germany/pro-a/,Munster vs Gottingen,VS,Finalizado,https://www.flashscore.com/match/basketball/gottingen-dz7ThvRs/munster-xGN0EG5f/?mid=r3Wspv4n,17:00
GREECE,Basket League,https://www.flashscore.com/basketball/greece/basket-league/,Kolossos Rhodes vs Iraklis,VS,Finalizado,https://www.flashscore.com/match/basketball/iraklis-SGslKQ8c/kolossos-rhodes-GYAcmr6n/?mid=SO5HSty1,10:45
GREECE,Basket League,https://www.flashscore.com/basketball/greece/basket-league/,Panionios vs Olympiacos,VS,Finalizado,https://www.flashscore.com/match/basketball/olympiacos-piraeus-ptNXXDf6/panionios-2HXSYgu0/?mid=hvogdRDl,11:00
GREECE,Basket League,https://www.flashscore.com/basketball/greece/basket-league/,Panathinaikos vs AEK Athens,VS,Finalizado,https://www.flashscore.com/match/basketball/aek-athens-rNP3sgeq/panathinaikos-bqRyXX9C/?mid=EgZ1f5r1,14:00
INDONESIA,IBL,https://www.flashscore.com/basketball/indonesia/ibl/,RANS PIK vs Kesatria Bengawan Solo,VS,Finalizado,https://www.flashscore.com/match/basketball/kesatria-bengawan-solo-xhAwruTm/rans-pik-basketball-club-QgA5oA2L/?mid=GvDGawRF,12:30
INDONESIA,IBL,https://www.flashscore.com/basketball/indonesia/ibl/,Borneo Hornbills vs Hangtuah,VS,Finalizado,https://www.flashscore.com/match/basketball/borneo-hornbills-URGdmWX8/hangtuah-jakarta-fB8B80lf/?mid=AuVlsVAl,13:00
IRELAND,SuperLeague,https://www.flashscore.com/basketball/ireland/superleague/,UCC Demons vs St. Vincent's,VS,FRO,https://www.flashscore.com/match/basketball/st-vincent-s-basketball-club-Y5L5Ynyb/ucc-demons-fL9EWQ5A/?mid=OSp0YmE6,15:00
ITALY,Serie A2 Women - Gr. B,https://www.flashscore.com/basketball/italy/serie-a2-women-gr-b/,Cagliari W vs Itas Alperia Bolzano W,VS,Finalizado,https://www.flashscore.com/match/basketball/cagliari-pOQdLDGG/itas-alperia-bolzano-fowsJDpa/?mid=jPZgoucL,15:30
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Osaka vs Toyama,76-93,Finalizado,https://www.flashscore.com/match/basketball/osaka-IgCfquRj/toyama-W8Asj3JA/?mid=MNUO083t,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Sendai vs Akita,87-76,Finalizado,https://www.flashscore.com/match/basketball/akita-n3eKo3Id/sendai-zsHYiPlb/?mid=0YDzhvL8,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Kyoto vs Sun Rockers Shibuya,69-63,Q46,https://www.flashscore.com/match/basketball/kyoto-IwjEPzpA/sun-rockers-shibuya-zaKcE2Gi/?mid=8tOCgidD,
