País,Liga,Link Liga,Partido,Resultado,Estado,Link Partido,Hora
AUSTRALIA,NBL1 East Women,https://www.flashscore.com/basketball/australia/nbl1-east-women/,BA CoE W vs Hornsby S. W,79-90,Finalizado,https://www.flashscore.com/match/basketball/ba-centre-of-excellence-GtkxBiAP/hornsby-spiders-xhkKwpDK/?mid=CWF6jRWp,
AUSTRALIA,NBL1 East Women,https://www.flashscore.com/basketball/australia/nbl1-east-women/,Maitland Mustangs W vs Manly W. W,61-71,Finalizado,https://www.flashscore.com/match/basketball/maitland-mustangs-CE1EEYYl/manly-warringah-rgdBu6r8/?mid=IVcY8ZnC,
AUSTRALIA,NBL1 East Women,https://www.flashscore.com/basketball/australia/nbl1-east-women/,Inner West Bulls W vs Albury W,62-79,Finalizado,https://www.flashscore.com/match/basketball/albury-wodonga-hnjltiOE/inner-west-bulls-CpVL4JpQ/?mid=vw8hEUOi,
AUSTRALIA,NBL1 East Women,https://www.flashscore.com/basketball/australia/nbl1-east-women/,Central Coast W vs Penrith P. W,71-59,Finalizado,https://www.flashscore.com/match/basketball/central-coast-crusaders-p6ALzKq1/penrith-panthers-2uQQfadA/?mid=0hd1C8g4,
AUSTRALIA,NBL1 North,https://www.flashscore.com/basketball/australia/nbl1-north/,North Gold Coast Seahawks vs Rockhampton Rockets,78-104,Finalizado,https://www.flashscore.com/match/basketball/north-gold-coast-seahawks-44TTJFWm/rockhampton-rockets-2NlxrH7r/?mid=0vmbiFcc,
AUSTRALIA,NBL1 North,https://www.flashscore.com/basketball/australia/nbl1-north/,Sunshine Coast Phoenix vs Ipswich Force,123-88,Finalizado,https://www.flashscore.com/match/basketball/ipswich-force-4lpoDWjo/sunshine-coast-phoenix-Sd5allrI/?mid=d6t7kgS9,
AUSTRALIA,NBL1 North Women,https://www.flashscore.com/basketball/australia/nbl1-north-women/,North Gold Coast Seahawks W vs Rockhampton W,95-78,Finalizado,https://www.flashscore.com/match/basketball/north-gold-coast-seahawks-043xdNPd/rockhampton-cyclones-65AkEEcj/?mid=2eVBPfpK,
AUSTRALIA,NBL1 North Women,https://www.flashscore.com/basketball/australia/nbl1-north-women/,Sunshine Coast Phoenix W vs Ipswich Force W,78-74,Finalizado,https://www.flashscore.com/match/basketball/ipswich-force-OtLpFfrp/sunshine-coast-phoenix-pxgh0hBh/?mid=WALsKY7s,
AUSTRALIA,NBL1 South,https://www.flashscore.com/basketball/australia/nbl1-south/,Ballarat vs Hobart Chargers,110-114,Finalizado,https://www.flashscore.com/match/basketball/ballarat-6ZhxaudU/hobart-chargers-UBIn5KeH/?mid=40DChiW8,
AUSTRALIA,NBL1 South,https://www.flashscore.com/basketball/australia/nbl1-south/,Diamond Valley vs Bendigo Braves,90-75,Finalizado,https://www.flashscore.com/match/basketball/bendigo-braves-0KhCLORu/diamond-valley-lbLN3mRc/?mid=GvXHW99k,
AUSTRALIA,NBL1 South,https://www.flashscore.com/basketball/australia/nbl1-south/,Keilor Thunder vs Dandenong,94-79,Finalizado,https://www.flashscore.com/match/basketball/dandenong-zwoPIMBb/keilor-thunder-rFOlBrpo/?mid=xfLQUmv2,
AUSTRALIA,NBL1 South,https://www.flashscore.com/basketball/australia/nbl1-south/,Frankston vs Northern Tasmania,96-85,Finalizado,https://www.flashscore.com/match/basketball/frankston-UapTHtR4/northern-tasmania-l2d0hK2T/?mid=0S6LjV0L,
AUSTRALIA,NBL1 South,https://www.flashscore.com/basketball/australia/nbl1-south/,Sandringham Sabres vs Kilsyth,110-64,Finalizado,https://www.flashscore.com/match/basketball/kilsyth-82Hj4vBN/sandringham-sabres-4SJBA0yI/?mid=dbhio9Or,
AUSTRALIA,NBL1 South,https://www.flashscore.com/basketball/australia/nbl1-south/,Waverley vs Geelong,88-99,Finalizado,https://www.flashscore.com/match/basketball/geelong-C87uH0tB/waverley-zNJByH3G/?mid=G08hqmge,
AUSTRALIA,NBL1 South Women,https://www.flashscore.com/basketball/australia/nbl1-south-women/,Ballarat W vs Hobart Chargers W,94-98,Finalizado,https://www.flashscore.com/match/basketball/ballarat-z1O4E1uO/hobart-chargers-jkWT0yiC/?mid=dGgyuiEM,
AUSTRALIA,NBL1 South Women,https://www.flashscore.com/basketball/australia/nbl1-south-women/,Diamond Valley W vs Bendigo Braves W,109-93,Finalizado,https://www.flashscore.com/match/basketball/bendigo-braves-8bPTZipq/diamond-valley-UgvEOwt0/?mid=Sbp7ZUyp,
AUSTRALIA,NBL1 South Women,https://www.flashscore.com/basketball/australia/nbl1-south-women/,Keilor Thunder W vs Dandenong Rangers W,90-95,Finalizado,https://www.flashscore.com/match/basketball/dandenong-rangers-bkJF9KjO/keilor-thunder-UXQ57gTI/?mid=lEYFX86d,
AUSTRALIA,NBL1 South Women,https://www.flashscore.com/basketball/australia/nbl1-south-women/,Frankston W vs Northern Tasmania W,68-72,Finalizado,https://www.flashscore.com/match/basketball/frankston-UFHvXXSA/northern-tasmania-YZXWnbQj/?mid=tMz1eCb3,
AUSTRALIA,NBL1 South Women,https://www.flashscore.com/basketball/australia/nbl1-south-women/,Sandringham W vs Kilsyth W,79-73,Finalizado,https://www.flashscore.com/match/basketball/kilsyth-cobras-YXegxYhJ/sandringham-sabres-Mk4npqsK/?mid=xlU9gjTF,
AUSTRALIA,NBL1 South Women,https://www.flashscore.com/basketball/australia/nbl1-south-women/,Waverley W vs Geelong W,72-67,Finalizado,https://www.flashscore.com/match/basketball/geelong-COviWirH/waverley-EJmjW4LN/?mid=A1SHiUcS,
AUSTRALIA,NBL1 West,https://www.flashscore.com/basketball/australia/nbl1-west/,Lakeside Lightning vs Geraldton Buccaneers,100-102,AOT,https://www.flashscore.com/match/basketball/geraldton-buccaneers-zDIcvOV0/lakeside-lightning-SCrGP8so/?mid=MiQ4RkUG,
BELARUS,Premier League - Play Offs,https://www.flashscore.com/basketball/belarus/premier-league/,Borisfen vs Rubon,96-88,Finalizado,https://www.flashscore.com/match/basketball/borisfen-CEytZ1iE/rubon-AkHGSaUs/?mid=txl1kJ84,
BELARUS,Premier League - 5th-8th places,https://www.flashscore.com/basketball/belarus/premier-league/,Grodno GrSU vs Rguor Minsk,93-67,Finalizado,https://www.flashscore.com/match/basketball/grodno-grsu-4QzhiV6d/rguor-minsk-WKFnULI8/?mid=GAjcAzQb,
BELGIUM,Pro Basketball League - Play Offs,https://www.flashscore.com/basketball/belgium/pro-basketball-league/,Limburg vs Antwerp Giants,87-74,Finalizado,https://www.flashscore.com/match/basketball/antwerp-giants-E9uuQfaG/limburg-0fEMgMc1/?mid=KdxqsYBU,
BELGIUM,Pro Basketball League - Play Offs,https://www.flashscore.com/basketball/belgium/pro-basketball-league/,Okapi Aalst vs Oostende,101-97,Finalizado,https://www.flashscore.com/match/basketball/okapi-aalst-dI2iPEEM/oostende-4QEDHaUf/?mid=WhoG4dzf,
CANADA,CEBL,https://www.flashscore.com/basketball/canada/cebl/,Edmonton Stingers vs Niagara River Lions,48-49,HT,https://www.flashscore.com/match/basketball/edmonton-stingers-dtDbXuBc/niagara-river-lions-pOoXKGh9/?mid=UufNlYm2,
CHILE,LNB - Apertura - Play Offs,https://www.flashscore.com/basketball/chile/lnb/,CD Puerto Varas vs Las Animas,79-72,Finalizado,https://www.flashscore.com/match/basketball/cd-puerto-varas-zyPL3bEH/las-animas-GtyBcbXN/?mid=vmjqTl35,
CHILE,LNB 2,https://www.flashscore.com/basketball/chile/lnb-2/,Arabe Valparaiso vs Illapel,64-71,Finalizado,https://www.flashscore.com/match/basketball/arabe-valparaiso-pCuj12lf/illapel-fNwwJdro/?mid=vsaH5lyA,
CHILE,LNB 2,https://www.flashscore.com/basketball/chile/lnb-2/,Humboldt vs The Sharks,79-65,Finalizado,https://www.flashscore.com/match/basketball/humboldt-vFZHL3mD/the-sharks-Ak26OIKN/?mid=GQOdoKke,
CHILE,LNB 2,https://www.flashscore.com/basketball/chile/lnb-2/,Vila Alemana vs Liceo Curico,84-73,Finalizado,https://www.flashscore.com/match/basketball/liceo-curico-46TuRt92/vila-alemana-jmwUtW3P/?mid=OjS4qbK7,
CHILE,LNB 2,https://www.flashscore.com/basketball/chile/lnb-2/,Luis Matte Larrain vs Stadio Italiano,VS,Finalizado,https://www.flashscore.com/match/basketball/luis-matte-larrain-r55fw4Wr/stadio-italiano-n5HZocO8/?mid=40hsHibT,23:00
CHILE,LNB 2,https://www.flashscore.com/basketball/chile/lnb-2/,Truenos De Talca vs CDSB Constitucion,VS,Finalizado,https://www.flashscore.com/match/basketball/cdsb-constitucion-tEhfrDBd/truenos-de-talca-UoJQ0KmM/?mid=rDQlmtLr,23:00
COLOMBIA,LBP - Apertura - Play Offs,https://www.flashscore.com/basketball/colombia/lbp/,Toros del Valle vs Piratas de Bogota,90-81,Finalizado,https://www.flashscore.com/match/basketball/piratas-de-bogota-4OULOkda/toros-del-valle-Kr6EUdCd/?mid=YcmM7QnQ,
CZECH REPUBLIC,1. Liga - Relegation,https://www.flashscore.com/basketball/czech-republic/1-liga/,Slovan C. Pole Brno vs Karvina,110-53,Finalizado,https://www.flashscore.com/match/basketball/karvina-2e2G1G6n/slovan-c-pole-brno-lhAshwDP/?mid=K86hTWsA,
CZECH REPUBLIC,1. Liga - Relegation,https://www.flashscore.com/basketball/czech-republic/1-liga/,Sokol Prazsky vs SK Zabovresky,103-79,Finalizado,https://www.flashscore.com/match/basketball/sk-zabovresky-IouFbzrP/sokol-prazsky-6kyOCSHH/?mid=EB3pVhDc,
DOMINICAN REPUBLIC,LNB,https://www.flashscore.com/basketball/dominican-republic/lnb/,Gigantes San Francisco vs Caneros,100-100,Q410,https://www.flashscore.com/match/basketball/caneros-vZXKVh7t/gigantes-san-francisco-dx0QQfCo/?mid=4SnPdpMO,
DOMINICAN REPUBLIC,LNB,https://www.flashscore.com/basketball/dominican-republic/lnb/,Marineros vs Titanes Del Licey,50-52,Q36,https://www.flashscore.com/match/basketball/marineros-2onu5hMs/titanes-del-licey-Uk4nVBsq/?mid=KvNYGm7t,
FRANCE,Elite 2 - Play Offs,https://www.flashscore.com/basketball/france/elite-2/,Poitiers vs Saint Quentin,100-96,AOT,https://www.flashscore.com/match/basketball/poitiers-MX45Mxd7/saint-quentin-hESgWNT6/?mid=lYgg0SQH,
FRANCE,Elite 2 - Play Offs,https://www.flashscore.com/basketball/france/elite-2/,Ada Blois vs Nantes,73-83,Finalizado,https://www.flashscore.com/match/basketball/ada-blois-I9Hz3ODl/nantes-v7TcIEOu/?mid=U9O8424m,
FRANCE,Elite 2 - Play Offs,https://www.flashscore.com/basketball/france/elite-2/,Orleans vs Vichy,71-56,Finalizado,https://www.flashscore.com/match/basketball/orleans-jHWzTtZK/vichy-basket-K0K1w4z3/?mid=zkh1b6eU,
FRANCE,Ligue 2 Women - Play Offs,https://www.flashscore.com/basketball/france/ligue-2-women/,Tronche Meylan W vs Montbrison W,52-41,Finalizado,https://www.flashscore.com/match/basketball/montbrison-fHwNnUlU/tronche-meylan-CYkL3Pu0/?mid=KWU6HtFb,
GERMANY,BBL - Play Offs,https://www.flashscore.com/basketball/germany/bbl/,Wurzburg vs Bonn,82-70,Finalizado,https://www.flashscore.com/match/basketball/bonn-86MXctlE/wurzburg-0bukcrmo/?mid=rkvKzlJ5,
GERMANY,BBL - Play Offs,https://www.flashscore.com/basketball/germany/bbl/,Vechta vs Alba Berlin,79-85,Finalizado,https://www.flashscore.com/match/basketball/alba-berlin-ncLyc03K/vechta-vy2cTqpo/?mid=Ic39siFl,
INDONESIA,IBL - Play Offs,https://www.flashscore.com/basketball/indonesia/ibl/,RANS PIK vs Pelita Jaya,82-84,Finalizado,https://www.flashscore.com/match/basketball/pelita-jaya-hjC2gcCJ/rans-pik-basketball-club-QgA5oA2L/?mid=n9kKAIAk,
IRAN,Super League - Winners stage,https://www.flashscore.com/basketball/iran/super-league/,Esteghlal BC vs Palayesh Naft Abadan,VS,FRO,https://www.flashscore.com/match/basketball/esteghlal-bc-nsVZyC4m/palayesh-naft-abadan-zZ3J7YrT/?mid=Ie0IOhp4,13:30
ISRAEL,Liga Leumit - Play Out,https://www.flashscore.com/basketball/israel/liga-leumit/,Maccabi Kiryat Gat vs Elitzur Yavne,70-80,Finalizado,https://www.flashscore.com/match/basketball/elitzur-yavne-2Ho7ycDA/maccabi-kiryat-gat-dn1ZOkmC/?mid=MemRprL0,
ISRAEL,Liga Leumit - Play Out,https://www.flashscore.com/basketball/israel/liga-leumit/,Maccabi Petah Tikva vs Maccabi Haifa,68-80,Finalizado,https://www.flashscore.com/match/basketball/maccabi-haifa-foCMES4l/maccabi-petah-tikva-vsasraHm/?mid=zukJn4jl,
ISRAEL,Liga Leumit - Play Out,https://www.flashscore.com/basketball/israel/liga-leumit/,Migdal Haemek vs Maccabi Maale Adumim,96-73,Finalizado,https://www.flashscore.com/match/basketball/hapoel-migdal-haemek-dAyQo0Ti/maccabi-maale-adumim-CAU3l6be/?mid=v93mhQSQ,
ISRAEL,Liga Leumit - Play Offs,https://www.flashscore.com/basketball/israel/liga-leumit/,Maccabi Ashdod vs Otef Darom,110-84,Finalizado,https://www.flashscore.com/match/basketball/maccabi-ashdod-YeJddVpm/otef-darom-jBQofVJj/?mid=2JOYYM3U,
ITALY,Serie A2 - Play Out,https://www.flashscore.com/basketball/italy/serie-a2/,Roseto vs Ruvo Di Puglia,105-76,Finalizado,https://www.flashscore.com/match/basketball/roseto-QVrEORzc/ruvo-di-puglia-G48YQjCC/?mid=r7JnZ5t1,
JAPAN,B.League - Play Offs,https://www.flashscore.com/basketball/japan/b-league/,Nagasaki vs Ryukyu,66-60,Finalizado,https://www.flashscore.com/match/basketball/nagasaki-OnJVHUCs/ryukyu-okinawa-lSBJ6MmA/?mid=jJ7CGIuQ,
KAZAKHSTAN,National League - Play Offs,https://www.flashscore.com/basketball/kazakhstan/national-league/,Astana vs Kaspiy Aktau,85-89,Finalizado,https://www.flashscore.com/match/basketball/astana-hOUwVHKf/kaspiy-aktau-ADi56t16/?mid=tlzlJK87,
KAZAKHSTAN,National League - Play Offs,https://www.flashscore.com/basketball/kazakhstan/national-league/,Almaty vs Atyrau,85-76,Finalizado,https://www.flashscore.com/match/basketball/almat-legion-tE1SwJZp/barsy-atyrau-KrROfngr/?mid=xhRCZugl,
LEBANON,Division 1,https://www.flashscore.com/basketball/lebanon/division-1/,Homenetmen Beirut vs Al-Riyadi,126-125,AOT,https://www.flashscore.com/match/basketball/al-riyadi-KKNkkwCQ/homenetmen-beirut-M9feonTg/?mid=Y9nvHT1D,
LEBANON,Division 1,https://www.flashscore.com/basketball/lebanon/division-1/,NSA vs Hoops,82-85,Finalizado,https://www.flashscore.com/match/basketball/hoops-GbIB2gI2/nsa-xjRIpje7/?mid=CfbVIkX0,
MEXICO,CIBACOPA - Play Offs,https://www.flashscore.com/basketball/mexico/cibacopa/,Astros vs Caballeros de Culiacan,112-84,Finalizado,https://www.flashscore.com/match/basketball/astros-de-jalisco-pfhA3VcA/caballeros-de-culiacan-nmvJ3raM/?mid=EiROKxvn,
MEXICO,CIBACOPA - Play Offs,https://www.flashscore.com/basketball/mexico/cibacopa/,Frayles de Guasave vs Pioneros de Los Mochis,88-90,AOT,https://www.flashscore.com/match/basketball/frayles-de-guasave-remVQmln/pioneros-de-los-mochis-EFZFUHVH/?mid=CUHI9CVp,
MEXICO,CIBACOPA - Play Offs,https://www.flashscore.com/basketball/mexico/cibacopa/,Halcones de Obregon vs Toros Laguna,87-90,Finalizado,https://www.flashscore.com/match/basketball/halcones-de-ciudad-obregon-rFTYJEzo/toros-laguna-AHfdXdCT/?mid=zqmiBP6k,
NETHERLANDS,DBL - Play Offs,https://www.flashscore.com/basketball/netherlands/dbl/,Zwolle vs Den Bosch,70-63,Finalizado,https://www.flashscore.com/match/basketball/den-bosch-4W1bkk62/zwolle-landstede-hammers-W2Xaz3C0/?mid=OKgHOHRP,
NETHERLANDS,DBL - Play Offs,https://www.flashscore.com/basketball/netherlands/dbl/,Leiden vs Donar Groningen,90-78,Finalizado,https://www.flashscore.com/match/basketball/donar-groningen-QX2dq7kE/leiden-Ch1QroKQ/?mid=EwUGUbkK,
NEW ZEALAND,NBL,https://www.flashscore.com/basketball/new-zealand/nbl/,Nelson Giants vs Otago Nuggets,63-88,Finalizado,https://www.flashscore.com/match/basketball/nelson-giants-n5zAOXyC/otago-nuggets-Wbc37PLp/?mid=ELPc0Xcf,
NEW ZEALAND,NBL,https://www.flashscore.com/basketball/new-zealand/nbl/,Taranaki Airs vs Canterbury Rams,86-113,Finalizado,https://www.flashscore.com/match/basketball/canterbury-rams-nat5vdK3/taranaki-airs-E7KpSFxm/?mid=nZN5bBS6,
NORTH MACEDONIA,Super League - Play Offs,https://www.flashscore.com/basketball/north-macedonia/super-league/,KK Madzari vs MZT Skopje,74-80,Finalizado,https://www.flashscore.com/match/basketball/kk-madzari-hbk8sA1e/mzt-skopje-aerodrom-4KKwjCjD/?mid=ADPeusEF,
PHILIPPINES,PBA Commissioner's Cup - Play Offs,https://www.flashscore.com/basketball/philippines/pba-commissioner-s-cup/,Meralco Bolts vs TNT Tropang 5G,75-77,Finalizado,https://www.flashscore.com/match/basketball/meralco-bolts-dvbIr6vl/tnt-tropang-5g-fT0WTwAE/?mid=StncoNWH,
PHILIPPINES,PBA Commissioner's Cup - Play Offs,https://www.flashscore.com/basketball/philippines/pba-commissioner-s-cup/,Barangay Ginebra San Miguel vs Rain or Shine Elasto Painters,103-98,Finalizado,https://www.flashscore.com/match/basketball/barangay-ginebra-san-miguel-AFay6zI7/rain-or-shine-elasto-painters-2c0dUcPK/?mid=4tWUaMoB,
POLAND,1. Liga - Play Offs,https://www.flashscore.com/basketball/poland/1-liga/,LKS Lodz vs Bydgoszcz,88-69,Finalizado,https://www.flashscore.com/match/basketball/astoria-bydgoszcz-YTyYqsSJ/lks-lodz-rymmyDJK/?mid=A5yThjkQ,
PORTUGAL,Proliga - Play Offs,https://www.flashscore.com/basketball/portugal/proliga/,CAB Madeira vs CD Povoa,90-72,Finalizado,https://www.flashscore.com/match/basketball/cab-madeira-zVbkBX8S/cd-povoa-rJoH2VfT/?mid=4QTmKQBD,
PUERTO RICO,BSN,https://www.flashscore.com/basketball/puerto-rico/bsn/,Aguada Santeros vs Cangrejeros,93-108,Finalizado,https://www.flashscore.com/match/basketball/aguada-santeros-8W39euG0/cangrejeros-de-santurce-Yi6Va0d4/?mid=xf027UCG,
PUERTO RICO,BSN,https://www.flashscore.com/basketball/puerto-rico/bsn/,Capitanes de Arecibo vs Indios de Mayaguez,95-85,Finalizado,https://www.flashscore.com/match/basketball/capitanes-de-arecibo-AiZ0BY2D/indios-de-mayaguez-Y3WmYnZn/?mid=A7bA58sT,
PUERTO RICO,BSN,https://www.flashscore.com/basketball/puerto-rico/bsn/,Piratas de Quebradillas vs Osos de Manati,87-85,Finalizado,https://www.flashscore.com/match/basketball/osos-de-manati-hOq4lLXE/piratas-de-quebradillas-dSxS2UkP/?mid=tjkt0n5j,
ROMANIA,Divizia A - 5th-8th places,https://www.flashscore.com/basketball/romania/divizia-a/,CSU Sibiu vs Arges Pitesti,100-93,Finalizado,https://www.flashscore.com/match/basketball/arges-pitesti-YgbgNPSf/csu-sibiu-b9a7Q5T1/?mid=82nfcKg2,
SLOVAKIA,Extraliga - Play Offs,https://www.flashscore.com/basketball/slovakia/extraliga/,Slovan Bratislava vs Levice,65-69,Finalizado,https://www.flashscore.com/match/basketball/levice-Ua8Kmbej/slovan-bratislava-MwDN9uI9/?mid=dbJBnxgJ,
SPAIN,Primera FEB - Play Offs,https://www.flashscore.com/basketball/spain/primera-feb/,Fuenlabrada vs Palencia,78-72,Finalizado,https://www.flashscore.com/match/basketball/fuenlabrada-E1z0hlIr/palencia-hMgAw6Je/?mid=GKHfXqBD,
SPAIN,Primera FEB - Play Offs,https://www.flashscore.com/basketball/spain/primera-feb/,Hestia Menorca vs Leyma Coruna,76-87,Finalizado,https://www.flashscore.com/match/basketball/hestia-menorca-dYSCglLn/leyma-coruna-KMpoB4mr/?mid=E90CkRQs,
SPAIN,Segunda FEB - Promotion - Play Offs,https://www.flashscore.com/basketball/spain/segunda-feb/,Albacete vs Castello,70-64,Finalizado,https://www.flashscore.com/match/basketball/albacete-d2J0QUEU/castello-jwCxB3yr/?mid=4CU9Z7mC,
SWEDEN,Superettan - Play Offs,https://www.flashscore.com/basketball/sweden/superettan/,Huddinge vs Eskilstuna,73-64,Finalizado,https://www.flashscore.com/match/basketball/eskilstuna-zLwiyXCE/huddinge-88bhGVzk/?mid=GOk2qd3F,
TAIWAN,TPBL - Play Offs,https://www.flashscore.com/basketball/taiwan/tpbl/,Formosa Dreamers vs New Taipei Kings,90-91,Finalizado,https://www.flashscore.com/match/basketball/formosa-dreamers-j7XmPAsT/new-taipei-kings-pp8kTqok/?mid=QkLoqUjJ,
TURKEY,TBL - Play Offs,https://www.flashscore.com/basketball/turkey/tbl/,Gaziantep vs Bordo Sportif,65-79,Finalizado,https://www.flashscore.com/match/basketball/bordo-sportif-vyggx7kG/gaziantep-bb-dKOmw95e/?mid=OjdnlAU8,
USA,WNBA,https://www.flashscore.com/basketball/usa/wnba/,Las Vegas Aces W vs Los Angeles Sparks W,95-101,Finalizado,https://www.flashscore.com/match/basketball/las-vegas-aces-nZjYLTCd/los-angeles-sparks-Ia6UdBZF/?mid=beqWXNa4,
USA,WNBA,https://www.flashscore.com/basketball/usa/wnba/,Atlanta Dream W vs Phoenix Mercury W,82-80,Finalizado,https://www.flashscore.com/match/basketball/atlanta-dream-z1xwbiiQ/phoenix-mercury-Mmuqw137/?mid=6LnvW1UG,
USA,WNBA,https://www.flashscore.com/basketball/usa/wnba/,New York Liberty W vs Dallas Wings W,76-91,Finalizado,https://www.flashscore.com/match/basketball/dallas-wings-WlAAvRyL/new-york-liberty-h4iAv3Jl/?mid=AiEBDgEk,
USA,WNBA,https://www.flashscore.com/basketball/usa/wnba/,Seattle Storm W vs Washington Mystics W,49-37,HT,https://www.flashscore.com/match/basketball/seattle-storm-I13pnDkc/washington-mystics-Akq9bDMD/?mid=r5CJBXr2,
VENEZUELA,Superliga - Play Offs,https://www.flashscore.com/basketball/venezuela/superliga/,Gaiteros del Zulia vs Brillantes,51-32,Q210,https://www.flashscore.com/match/basketball/brillantes-8QRGBFVf/gaiteros-del-zulia-GvTVncqF/?mid=xIKYB9oK,
VENEZUELA,Superliga - Play Offs,https://www.flashscore.com/basketball/venezuela/superliga/,Guaiqueries vs Trotamundos,43-44,HT,https://www.flashscore.com/match/basketball/guaiqueries-0v4NSkIg/trotamundos-8SJ51vOP/?mid=d4hKEUx1,
VIETNAM,VBA,https://www.flashscore.com/basketball/vietnam/vba/,Saigon Heat vs Can Tho Catfish,93-73,Finalizado,https://www.flashscore.com/match/basketball/can-tho-catfish-OxT3IO4j/saigon-heat-pjtvbMHt/?mid=WpkBmvIl,
WORLD,World Tour Shanghai 3x3 - Play Offs,https://www.flashscore.com/basketball/world/world-tour-shanghai-3x3/,Liman 3x3 vs Ulaanbaatar 3x3,13-16,Finalizado,https://www.flashscore.com/match/basketball/liman-Cz5W7YRI/ulaanbaatar-lxMLFpgp/?mid=jLd9Wjtn,
WORLD,World Tour Shanghai 3x3 - Play Offs,https://www.flashscore.com/basketball/world/world-tour-shanghai-3x3/,Shanghai 3x3 vs Sansar 3x3,21-8,Finalizado,https://www.flashscore.com/match/basketball/sansar-8bRYsZkJ/shanghai-fmziJFzC/?mid=v1HX9cHt,
