País,Liga,Link Liga,Partido,Resultado,Estado,Link Partido,Hora
USA,NBA Las Vegas Summer League,https://www.flashscore.com/basketball/usa/nba-las-vegas-summer-league/,Phoenix Suns vs Portland Trail Blazers,81-79,Finalizado,https://www.flashscore.com/match/basketball/phoenix-suns-M1Gy2pra/portland-trail-blazers-4Awl14c5/?mid=4Mq0SavK,
USA,NBA Las Vegas Summer League,https://www.flashscore.com/basketball/usa/nba-las-vegas-summer-league/,Orlando Magic vs Miami Heat,93-88,Finalizado,https://www.flashscore.com/match/basketball/miami-heat-CQ7AXnT5/orlando-magic-QZMS36Dn/?mid=0hVVMw2s,
USA,NBA Las Vegas Summer League,https://www.flashscore.com/basketball/usa/nba-las-vegas-summer-league/,Charlotte Hornets vs New Orleans Pelicans,91-95,Finalizado,https://www.flashscore.com/match/basketball/charlotte-hornets-xftMikUg/new-orleans-pelicans-U3yc9SkP/?mid=8IYwLHWg,
USA,NBA Las Vegas Summer League,https://www.flashscore.com/basketball/usa/nba-las-vegas-summer-league/,Philadelphia 76ers vs Indiana Pacers,80-67,Q41,https://www.flashscore.com/match/basketball/indiana-pacers-YPohMUTt/philadelphia-76ers-vwRW2QSh/?mid=EFynJe16,
USA,NBA Las Vegas Summer League,https://www.flashscore.com/basketball/usa/nba-las-vegas-summer-league/,San Antonio Spurs vs New York Knicks,36-17,Q210,https://www.flashscore.com/match/basketball/new-york-knicks-WCNO4nbt/san-antonio-spurs-IwmkErSH/?mid=GbfYSQVN,
USA,NBA Las Vegas Summer League,https://www.flashscore.com/basketball/usa/nba-las-vegas-summer-league/,Minnesota Timberwolves vs Denver Nuggets,VS,Finalizado,https://www.flashscore.com/match/basketball/denver-nuggets-CxvW27TI/minnesota-timberwolves-KjBIVQcI/?mid=nTZgHZVI,23:30
USA,WNBA,https://www.flashscore.com/basketball/usa/wnba/,Los Angeles Sparks W vs Chicago Sky W,102-87,Finalizado,https://www.flashscore.com/match/basketball/chicago-sky-ltrDcXyK/los-angeles-sparks-Ia6UdBZF/?mid=OnQs4GGt,
USA,WNBA,https://www.flashscore.com/basketball/usa/wnba/,Minnesota Lynx W vs New York Liberty W,90-85,Finalizado,https://www.flashscore.com/match/basketball/minnesota-lynx-AeUcuq4r/new-york-liberty-h4iAv3Jl/?mid=UqTk2fog,
USA,WNBA,https://www.flashscore.com/basketball/usa/wnba/,Atlanta Dream W vs Portland Fire W,92-102,Finalizado,https://www.flashscore.com/match/basketball/atlanta-dream-z1xwbiiQ/portland-fire-M1S40uRI/?mid=ANU5bCpI,
USA,WNBA,https://www.flashscore.com/basketball/usa/wnba/,Las Vegas Aces W vs Phoenix Mercury W,52-20,Q29,https://www.flashscore.com/match/basketball/las-vegas-aces-nZjYLTCd/phoenix-mercury-Mmuqw137/?mid=2cRc0YF5,
VIETNAM,VBA,https://www.flashscore.com/basketball/vietnam/vba/,Hanoi Buffaloes vs Ho Chi Minh City Wings,94-76,Finalizado,https://www.flashscore.com/match/basketball/hanoi-buffaloes-6RVPbZu5/ho-chi-minh-city-wings-lzgxbgeB/?mid=rq19ESw2,
WORLD,World Championship U17 Women,https://www.flashscore.com/basketball/world/world-championship-u17-women/,Australia U17 W vs Latvia U17 W,76-65,Finalizado,https://www.flashscore.com/match/basketball/australia-bmX17Lz7/latvia-zim7sCNC/?mid=Im6b001l,
WORLD,World Championship U17 Women,https://www.flashscore.com/basketball/world/world-championship-u17-women/,Ivory Coast U17 W vs USA U17 W,24-117,Finalizado,https://www.flashscore.com/match/basketball/ivory-coast-WvFVLlGM/usa-YXJc8hRH/?mid=n5FS5MwR,
WORLD,World Championship U17 Women,https://www.flashscore.com/basketball/world/world-championship-u17-women/,Egypt U17 W vs New Zealand U17 W,65-79,Finalizado,https://www.flashscore.com/match/basketball/egypt-W6doXsED/new-zealand-fPwxb8uB/?mid=6BkvIPSj,
WORLD,World Championship U17 Women,https://www.flashscore.com/basketball/world/world-championship-u17-women/,Italy U17 W vs Canada U17 W,54-69,Finalizado,https://www.flashscore.com/match/basketball/canada-r1YdVOSD/italy-hA0QDdct/?mid=YHsQuTKc,
WORLD,World Championship U17 Women,https://www.flashscore.com/basketball/world/world-championship-u17-women/,Japan U17 W vs Colombia U17 W,70-48,Finalizado,https://www.flashscore.com/match/basketball/colombia-d2qONs0D/japan-nXaUCGCn/?mid=pdLSA8LN,
WORLD,World Championship U17 Women,https://www.flashscore.com/basketball/world/world-championship-u17-women/,Czech Republic U17 W vs Slovenia U17 W,55-63,Finalizado,https://www.flashscore.com/match/basketball/czech-republic-hGcsYNb7/slovenia-ImFXqnK9/?mid=GvCb5nqo,
WORLD,World Championship U17 Women,https://www.flashscore.com/basketball/world/world-championship-u17-women/,Mexico U17 W vs China U17 W,51-80,Finalizado,https://www.flashscore.com/match/basketball/china-Ai8xZ3q1/mexico-OvEydRjE/?mid=zqwmbVyI,
WORLD,World Championship U17 Women,https://www.flashscore.com/basketball/world/world-championship-u17-women/,Germany U17 W vs Spain U17 W,40-66,Finalizado,https://www.flashscore.com/match/basketball/germany-dvEyq6ZF/spain-Q7GkAEd5/?mid=2HPu0i75,
