País,Liga,Link Liga,Partido,Resultado,Estado,Link Partido,Hora
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,Miami (Ohio) vs Toledo,VS,FRO,https://www.flashscore.com/match/basketball/miami-ohio-Ms9oFUrU/toledo-rockets-GQgsoN1A/?mid=nDlt3P0M,00:00
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,North Carolina vs Clemson,VS,FRO,https://www.flashscore.com/match/basketball/clemson-ttBc4Tyh/north-carolina-E5BsxSbQ/?mid=tlkVzL5k,00:00
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,Northeastern vs Monmouth,VS,FRO,https://www.flashscore.com/match/basketball/monmouth-ddPsR7Lp/northeastern-huskies-ALEUUqi0/?mid=noxVSPZ9,00:00
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,Oklahoma vs Missouri,VS,FRO,https://www.flashscore.com/match/basketball/missouri-tigers-nJwjVTcN/oklahoma-sooners-Yio7qsjC/?mid=06XXRr1e,00:00
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,Richmond Spiders vs Dayton,VS,FRO,https://www.flashscore.com/match/basketball/dayton-flyers-javtczK1/richmond-spiders-ddTmek3d/?mid=QTxsClie,00:00
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,St. John's (N.Y.) vs Georgetown,VS,FRO,https://www.flashscore.com/match/basketball/georgetown-vX0WXabt/st-johns-red-storm-Qak2iShE/?mid=ENvofH7F,00:00
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,Texas A&M vs Kentucky,VS,FRO,https://www.flashscore.com/match/basketball/kentucky-wildcats-hl2Cp3fe/texas-a-m-YDEsUs2N/?mid=YXAEvMp1,00:00
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,Texas Tech vs TCU,VS,FRO,https://www.flashscore.com/match/basketball/tcu-SzbVtMaJ/texas-tech-rDeZnqXc/?mid=OOAItesQ,00:00
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,UCF Knights vs Oklahoma State,VS,FRO,https://www.flashscore.com/match/basketball/oklahoma-state-SEpBr15I/ucf-knights-0YP2n8iB/?mid=ALr6Xj4C,00:00
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,UMass vs Ohio,VS,FRO,https://www.flashscore.com/match/basketball/ohio-bobcats-hrwao3La/umass-minutemen-zJjlKEan/?mid=rqzCc3Oq,00:00
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,VCU Rams vs George Mason,VS,FRO,https://www.flashscore.com/match/basketball/george-mason-UeMCDdDO/vcu-rams-pWCr2cpS/?mid=I3ZYDAMr,00:00
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,Vermont vs Albany Great Danes,VS,FRO,https://www.flashscore.com/match/basketball/albany-great-danes-6FbqCLIe/vermont-08AXdeNe/?mid=b5N4u3JF,00:00
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,Virginia vs Wake Forest,VS,FRO,https://www.flashscore.com/match/basketball/virginia-cavaliers-KYGSKbF2/wake-forest-QsSU1UTm/?mid=Q18PT3bM,00:00
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,Western Michigan vs Ball State,VS,FRO,https://www.flashscore.com/match/basketball/ball-state-KQSAmM9E/western-michigan-xlISGTrs/?mid=xIo7HOFF,00:00
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,William & Mary vs Hampton,VS,FRO,https://www.flashscore.com/match/basketball/hampton-vmTgCTdp/william-mary-2aBdG7Dg/?mid=p2ehWbt2,00:00
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,Xavier vs Seton Hall,VS,FRO,https://www.flashscore.com/match/basketball/seton-hall-pirates-tMlJF7nk/xavier-musketeers-tOHCVQsg/?mid=h8jxdww3,00:00
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,Alabama State vs Southern Univ.,VS,FRO,https://www.flashscore.com/match/basketball/alabama-state-Oj9vD13k/southern-jaguars-x2ofzmgR/?mid=GOM46NqA,01:00
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,Florida vs Mississippi St.,VS,FRO,https://www.flashscore.com/match/basketball/florida-gators-EVSrO26J/mississippi-st-4floW9rH/?mid=hzRFx0FD,01:00
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,Jackson State vs Arkansas-Pine Bluff,VS,FRO,https://www.flashscore.com/match/basketball/arkansas-pine-bluff-fgzwS0Ir/jackson-state-jLwbu4u2/?mid=rLRAptNj,01:00
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,Kansas State vs West Virginia,VS,FRO,https://www.flashscore.com/match/basketball/kansas-state-jTsR15HR/west-virginia-MiQ1bnTC/?mid=r9ikyZ4m,01:00
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,Northern Illinois vs Kent State,VS,FRO,https://www.flashscore.com/match/basketball/kent-state-Ec38oquk/northern-illinois-n9OeTsyJ/?mid=ld5Cesgd,01:00
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,Wisc. Green Bay vs IPFW,VS,FRO,https://www.flashscore.com/match/basketball/ipfw-U5kksQAk/wisc-green-bay-tzSHD5cC/?mid=SzPIwg9b,01:00
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,Alabama A&M vs Grambling St.,VS,FRO,https://www.flashscore.com/match/basketball/alabama-a-m-Am5zEslq/grambling-st-bkFPTeSH/?mid=rBOd8qFc,01:30
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,Old Dominion vs Louisiana Monroe,VS,FRO,https://www.flashscore.com/match/basketball/louisiana-monroe-nTQqb0g7/old-dominion-65qFsLKO/?mid=hIQTv5sp,01:30
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,Air Force vs Grand Canyon,VS,FRO,https://www.flashscore.com/match/basketball/air-force-ET5VIqBF/grand-canyon-0WLAtOAO/?mid=dMG8Xoac,02:00
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,Alcorn State vs Miss. Valley St.,VS,FRO,https://www.flashscore.com/match/basketball/alcorn-state-p6cmBuY1/miss-valley-st-hCMUXVD4/?mid=vXW1MSw9,02:00
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,Arizona State vs Kansas,VS,FRO,https://www.flashscore.com/match/basketball/arizona-state-lSP2WtAR/kansas-jayhawks-d6rN2o2L/?mid=GKAwFrlo,02:00
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,Boise State vs San Diego State,VS,FRO,https://www.flashscore.com/match/basketball/boise-state-bR6PTBw6/san-diego-state-tpokcSn2/?mid=QcSF8ApT,02:00
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,Cincinnati vs Brigham Young,VS,FRO,https://www.flashscore.com/match/basketball/brigham-young-2eynXq1F/cincinnati-bearcats-2kCg59Mo/?mid=l6fcZCZa,02:00
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,Fresno State vs San Jose State,VS,FRO,https://www.flashscore.com/match/basketball/fresno-state-ruK0GbT5/san-jose-state-j3d5MVv9/?mid=nk4F0oZG,02:00
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,Illinois vs Oregon,VS,FRO,https://www.flashscore.com/match/basketball/illinois-fighting-illini-UXswRQed/oregon-ducks-SrYg3O5t/?mid=8tjGTBhn,02:00
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,Louisville vs Syracuse,VS,FRO,https://www.flashscore.com/match/basketball/louisville-ruxvM3oE/syracuse-orange-lpaRs2pD/?mid=QFmbr3DF,02:00
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,Ole Miss vs Vanderbilt,VS,FRO,https://www.flashscore.com/match/basketball/ole-miss-rebels-nZLYWkTA/vanderbilt-commodores-6oBTcy8k/?mid=hEkuQMV7,02:00
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,Utah Utes vs Colorado,VS,FRO,https://www.flashscore.com/match/basketball/colorado-KEbZa5jN/utah-utes-CYdJ5uo3/?mid=WUNWIikJ,02:00
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,Virginia Tech vs Boston College,VS,FRO,https://www.flashscore.com/match/basketball/boston-college-xI5TSVhC/virginia-tech-bPFWJIU8/?mid=UZEGVPT9,02:00
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,Auburn vs LSU,VS,FRO,https://www.flashscore.com/match/basketball/auburn-tigers-zDRFPIH7/lsu-2imt3Zaa/?mid=0KC6trGl,03:00
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,Wyoming vs Nevada,VS,FRO,https://www.flashscore.com/match/basketball/nevada-wolf-pack-6aY3Yf8F/wyoming-UmE8W6Sn/?mid=nRaXu7Wa,03:00
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,UCLA vs Nebraska,VS,FRO,https://www.flashscore.com/match/basketball/nebraska-cornhuskers-hdUaZzg9/ucla-Cp7OmK0M/?mid=4SP5987U,04:00
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,UNLV vs Utah State,VS,FRO,https://www.flashscore.com/match/basketball/unlv-t0cfrbOq/utah-state-fcnO4a09/?mid=rennNsVP,04:00
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,Bellarmine vs Jacksonville Dolphins,VS,FRO,https://www.flashscore.com/match/basketball/bellarmine-EasWn7PH/jacksonville-dolphins-MmjA5mI2/?mid=KjqZQf8e,17:00
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,Florida Gulf Coast vs North Alabama,VS,FRO,https://www.flashscore.com/match/basketball/florida-gulf-coast-Wn9FItUt/north-alabama-GtLPMMfc/?mid=67ssPYx8,19:30
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,Eastern Kentucky vs Stetson,VS,FRO,https://www.flashscore.com/match/basketball/eastern-kentucky-nsQW73iQ/stetson-tKeJqOF0/?mid=zsMQWpdE,22:00
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,Butler vs Creighton,VS,FRO,https://www.flashscore.com/match/basketball/butler-bulldogs-dx7VYAha/creighton-MVlUHQz4/?mid=CIMXpDU1,23:00
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,Indiana vs Minnesota,VS,FRO,https://www.flashscore.com/match/basketball/indiana-hoosiers-rLmxll39/minnesota-golden-gophers-ELNQYBbb/?mid=UR4bT2b3,23:30
USA,NCAA,https://www.flashscore.com/basketball/usa/ncaa/,La Salle vs Fordham,VS,FRO,https://www.flashscore.com/match/basketball/fordham-0GUeHvEa/la-salle-0E5KrsP7/?mid=K2lxW9rR,23:30
ARGENTINA,Liga A,https://www.flashscore.com/basketball/argentina/liga-a/,Argentino vs Racing de Chivilcoy,VS,Finalizado,https://www.flashscore.com/match/basketball/argentino-xGjz8hBO/racing-de-chivilcoy-U9SgFDqR/?mid=nuDcHBv0,23:30
ARGENTINA,Liga Femenina Women - Clausura,https://www.flashscore.com/basketball/argentina/liga-femenina-women/,Avellaneda W vs Quimsa W,30-33,HT,https://www.flashscore.com/match/basketball/nautico-avellaneda-Q7s3wRU3/quimsa-6oOwEGhh/?mid=2LgrMj53,
ARGENTINA,Liga Femenina Women - Clausura,https://www.flashscore.com/basketball/argentina/liga-femenina-women/,Rocamora W vs El Bigua W,2-3,Q12,https://www.flashscore.com/match/basketball/el-bigua-Isp4rkRp/rocamora-0z8PuU39/?mid=zF1dbmDd,
ARGENTINA,Liga Femenina Women - Clausura,https://www.flashscore.com/basketball/argentina/liga-femenina-women/,Gorriones W vs Hindu W,VS,Finalizado,https://www.flashscore.com/match/basketball/gorriones-SMYfaHv1/hindu-Q5t02AIG/?mid=tYJN1MJl,23:30
AUSTRALIA,NBL - Play Offs,https://www.flashscore.com/basketball/australia/nbl/,South East Melbourne vs Perth,VS,Finalizado,https://www.flashscore.com/match/basketball/perth-wildcats-6kwWLHl6/south-east-melbourne-CzghfrJC/?mid=8E6Pu09L,08:30
BELARUS,Premier League,https://www.flashscore.com/basketball/belarus/premier-league/,Borisfen vs Rguor Minsk,VS,Finalizado,https://www.flashscore.com/match/basketball/borisfen-CEytZ1iE/rguor-minsk-WKFnULI8/?mid=6en4hb9O,15:00
BRAZIL,NBB,https://www.flashscore.com/basketball/brazil/nbb/,Rio Claro vs Botafogo,VS,Finalizado,https://www.flashscore.com/match/basketball/botafogo-rj-C02IOrql/rio-claro-px1tfUBj/?mid=bHuaqdPG,22:30
BULGARIA,NBL,https://www.flashscore.com/basketball/bulgaria/nbl/,Balkan vs Botev 2012,VS,Finalizado,https://www.flashscore.com/match/basketball/balkan-8WQx44xi/botev-2012-WbEPm5ep/?mid=GGQAm8V8,17:00
BULGARIA,NBL,https://www.flashscore.com/basketball/bulgaria/nbl/,Levski vs Academic Plovdiv,VS,Finalizado,https://www.flashscore.com/match/basketball/academic-plovdiv-vqpI0d09/levski-UkNlrMdD/?mid=z5wqVaFs,17:00
BULGARIA,NBL,https://www.flashscore.com/basketball/bulgaria/nbl/,Minyor vs Lok. Plovdiv,VS,Finalizado,https://www.flashscore.com/match/basketball/lok-plovdiv-SQ2iAJg4/minyor-W8ZE6RwK/?mid=vcz0RHE6,17:00
BULGARIA,NBL,https://www.flashscore.com/basketball/bulgaria/nbl/,Shumen vs Cherno More,VS,Finalizado,https://www.flashscore.com/match/basketball/cherno-more-MPJtprS0/shumen-4QTSUzBj/?mid=rVtiTwpf,17:00
BULGARIA,NBL,https://www.flashscore.com/basketball/bulgaria/nbl/,Spartak Pleven vs Rilski Sportist,VS,Finalizado,https://www.flashscore.com/match/basketball/rilski-sportist-GnJpq2s7/spartak-pleven-MsTaU4re/?mid=4SJPP4w2,17:15
CZECH REPUBLIC,NBL - Winners stage,https://www.flashscore.com/basketball/czech-republic/nbl/,NH Ostrava vs Opava,VS,Finalizado,https://www.flashscore.com/match/basketball/nh-ostrava-COPdoVMe/opava-CEfXf6Mb/?mid=653Ldfgc,17:00
EUROPE,ABA League 2,https://www.flashscore.com/basketball/europe/aba-league-2/,Vojvodina Novi Sad vs Radnicki,VS,Finalizado,https://www.flashscore.com/match/basketball/radnicki-zuITj6KK/vojvodina-novi-sad-jNUpkaRj/?mid=naLmkDfB,15:00
EUROPE,ABA League 2,https://www.flashscore.com/basketball/europe/aba-league-2/,Vrsac vs Borac Banja Luka,VS,Finalizado,https://www.flashscore.com/match/basketball/borac-banja-luka-SGP6WmyS/vrsac-xKhW1E60/?mid=zZEOx3rH,17:00
EUROPE,ABA League 2,https://www.flashscore.com/basketball/europe/aba-league-2/,Sutjeska vs Sloboda,VS,Finalizado,https://www.flashscore.com/match/basketball/sloboda-tuzla-U1tsYK7H/sutjeska-Usbm4zb3/?mid=SWg3VKzi,19:30
EUROPE,ENBL - Play Offs,https://www.flashscore.com/basketball/europe/enbl/,Dziki Warszawa vs Valmiera Glass Via,VS,Finalizado,https://www.flashscore.com/match/basketball/dziki-warszawa-nX7BqmD7/valmiera-glass-via-jNVGYmuC/?mid=Sxlc8ayS,18:00
EUROPE,Latvian-Estonian League,https://www.flashscore.com/basketball/europe/latvian-estonian-league/,Tal Tech vs Latvijas Universitate,VS,Finalizado,https://www.flashscore.com/match/basketball/latvijas-universitate-xWkHXDKT/tal-tech-Me5d59z8/?mid=UPuA3MC4,16:30
EUROPE,Latvian-Estonian League,https://www.flashscore.com/basketball/europe/latvian-estonian-league/,Parnu vs Tartu Ulikool,VS,Finalizado,https://www.flashscore.com/match/basketball/parnu-v5G09E7C/tartu-ulikool-nZHtv16K/?mid=2wvI10sH,17:00
EUROPE,Latvian-Estonian League,https://www.flashscore.com/basketball/europe/latvian-estonian-league/,Viimsi vs BK Liepaja,VS,Finalizado,https://www.flashscore.com/match/basketball/bk-liepaja-hSz3LXsq/viimsi-ShzFXmZs/?mid=08AIFZWP,17:00
EUROPE,EuroCup Women - Play Offs,https://www.flashscore.com/basketball/europe/eurocup-women/,CBK Mersin W vs Lattes Montpellier W,VS,Finalizado,https://www.flashscore.com/match/basketball/cbk-mersin-l8pQwt99/lattes-montpellier-nHnCtGlD/?mid=EJ3FHFX0,17:00
EUROPE,EuroCup Women - Play Offs,https://www.flashscore.com/basketball/europe/eurocup-women/,ESB Villeneuve W vs Athinaikos W,VS,Finalizado,https://www.flashscore.com/match/basketball/athinaikos-CvwqYeQe/esb-villeneuve-8Qm8sdZ6/?mid=Ewf9wcfK,19:00
EUROPE,WABA League Women - Play Offs,https://www.flashscore.com/basketball/europe/waba-league-women/,Partizan W vs Studio Zagreb W,VS,Finalizado,https://www.flashscore.com/match/basketball/partizan-MgbsBqgH/studio-zagreb-vmhLQWH9/?mid=WOg0OELF,15:00
FINLAND,Korisliiga - Losers stage,https://www.flashscore.com/basketball/finland/korisliiga/,Pyrinto Tampere vs Kataja,VS,Finalizado,https://www.flashscore.com/match/basketball/joensuun-kataja-xOGT6AD5/pyrinto-tampere-IP2AMmcB/?mid=ryfrlBM7,16:30
FRANCE,French Cup,https://www.flashscore.com/basketball/france/french-cup/,Hyeres-Toulon vs Le Mans,VS,Finalizado,https://www.flashscore.com/match/basketball/hyeres-toulon-8hsWTMJE/le-mans-Qqv37Lsk/?mid=OzKr2PC5,19:00
HONG KONG,A1 - 7th-10th places,https://www.flashscore.com/basketball/hong-kong/a1/,Able Hon Friends vs Chun Yu,VS,Finalizado,https://www.flashscore.com/match/basketball/able-hon-friends-nyd6QKz6/chun-yu-AmeJvXXH/?mid=IZEXgBFF,11:00
HONG KONG,A1 - 7th-10th places,https://www.flashscore.com/basketball/hong-kong/a1/,Fukien vs Jiriki,VS,Finalizado,https://www.flashscore.com/match/basketball/fukien-OCeWrtQi/jiriki-GM779aPE/?mid=jmDuhkpS,12:40
ICELAND,Premier League Women - Losers stage,https://www.flashscore.com/basketball/iceland/premier-league-women/,Armann W vs Stjarnan W,VS,Finalizado,https://www.flashscore.com/match/basketball/armann-fZUdei5I/stjarnan-z7cTtijG/?mid=21i5xSzf,19:15
ICELAND,Premier League Women - Losers stage,https://www.flashscore.com/basketball/iceland/premier-league-women/,Keflavik W vs Tindastoll W,VS,Finalizado,https://www.flashscore.com/match/basketball/keflavik-nHyW40EE/tindastoll-AoB8myo1/?mid=fylcvl6s,19:15
ICELAND,Premier League Women - Winners stage,https://www.flashscore.com/basketball/iceland/premier-league-women/,Grindavik W vs Valur W,VS,Finalizado,https://www.flashscore.com/match/basketball/grindavik-Y5FAf93K/valur-j5xJP7aJ/?mid=rugLYqzJ,19:15
ICELAND,Premier League Women - Winners stage,https://www.flashscore.com/basketball/iceland/premier-league-women/,Njardvik W vs Haukar W,VS,Finalizado,https://www.flashscore.com/match/basketball/haukar-juBRiO6a/njardvik-6L67hhIu/?mid=zFkDz656,19:15
INDONESIA,IBL,https://www.flashscore.com/basketball/indonesia/ibl/,Satria Muda vs Satya Wacana,VS,Finalizado,https://www.flashscore.com/match/basketball/satria-muda-MZ2HSrQM/satya-wacana-8AvcuNEh/?mid=lUxQLNrB,12:30
INDONESIA,IBL,https://www.flashscore.com/basketball/indonesia/ibl/,Pacific Caesar Surabaya vs Borneo Hornbills,VS,Finalizado,https://www.flashscore.com/match/basketball/borneo-hornbills-URGdmWX8/pacific-caesar-surabaya-2yCJ6vJ6/?mid=pdWYJ1DN,13:00
ITALY,Serie A1 Women,https://www.flashscore.com/basketball/italy/serie-a1-women/,San Giovanni W vs Campobasso W,VS,Finalizado,https://www.flashscore.com/match/basketball/campobasso-KdpUkCm8/san-giovanni-pGl6MicA/?mid=vXKs30xS,17:00
ITALY,Serie A1 Women,https://www.flashscore.com/basketball/italy/serie-a1-women/,Derthona Basket W vs Broni W,VS,Finalizado,https://www.flashscore.com/match/basketball/bcc-derthona-basket-0bC1jOwe/broni-fyzTVyLc/?mid=657z5M7F,19:30
ITALY,Serie A1 Women,https://www.flashscore.com/basketball/italy/serie-a1-women/,Roseto W vs Brixia W,VS,Finalizado,https://www.flashscore.com/match/basketball/brixia-zyfzxm88/roseto-dvUKkpNJ/?mid=IqRuquod,19:30
ITALY,Serie A2 Women - Gr. B,https://www.flashscore.com/basketball/italy/serie-a2-women-gr-b/,Ancona W vs Trieste W,VS,Finalizado,https://www.flashscore.com/match/basketball/ancona-YRCebouB/trieste-tWoYRtVC/?mid=2PUZyyK7,17:00
KAZAKHSTAN,Higher League,https://www.flashscore.com/basketball/kazakhstan/higher-league/,CHAMP1ON vs ChelSU Kostanay,VS,Finalizado,https://www.flashscore.com/match/basketball/champ1on-IPl5FQX8/chelsu-kostanay-6a09oQdH/?mid=IoVv7ZXG,08:00
KAZAKHSTAN,Higher League,https://www.flashscore.com/basketball/kazakhstan/higher-league/,BC Almaty 2 vs Tobol Kostanay 2,VS,Finalizado,https://www.flashscore.com/match/basketball/bc-almaty-z1dSXAvq/tobol-kostanay-QuYch23D/?mid=OpcClRHk,10:30
KOSOVO,Superliga,https://www.flashscore.com/basketball/kosovo/superliga/,Peja vs Trepca,VS,Finalizado,https://www.flashscore.com/match/basketball/peja-ELlmGdGJ/trepca-fDc8Ny3m/?mid=l8kdzvsH,18:30
KOSOVO,Superliga,https://www.flashscore.com/basketball/kosovo/superliga/,Rahoveci vs Bora,VS,Finalizado,https://www.flashscore.com/match/basketball/bora-0UJ9L2oA/kb-rahoveci-W0ynT9X3/?mid=t6UzTeZj,18:30
LEBANON,Division 1,https://www.flashscore.com/basketball/lebanon/division-1/,Beirut Club vs Antonine,VS,Finalizado,https://www.flashscore.com/match/basketball/antonine-xMbwy4Uk/beirut-club-2gH2GbfB/?mid=nDEjQXvR,18:40
MEXICO,CIBACOPA,https://www.flashscore.com/basketball/mexico/cibacopa/,Toros Laguna vs Zonkeys de Tijuana,VS,Finalizado,https://www.flashscore.com/match/basketball/toros-laguna-AHfdXdCT/zonkeys-de-tijuana-4AyvPRIb/?mid=v1yebxil,02:00
MEXICO,CIBACOPA,https://www.flashscore.com/basketball/mexico/cibacopa/,Angeles CDMX vs Halcones de Obregon,VS,Finalizado,https://www.flashscore.com/match/basketball/angeles-cdmx-8pvK0jqi/halcones-de-ciudad-obregon-rFTYJEzo/?mid=vkq8JcVI,02:15
MEXICO,CIBACOPA,https://www.flashscore.com/basketball/mexico/cibacopa/,Astros vs Ostioneros de Guaymas,VS,Finalizado,https://www.flashscore.com/match/basketball/astros-de-jalisco-pfhA3VcA/ostioneros-de-guaymas-voJcd0id/?mid=QL1aFoZ8,02:15
MEXICO,CIBACOPA,https://www.flashscore.com/basketball/mexico/cibacopa/,Pioneros de Los Mochis vs Caballeros de Culiacan,VS,Finalizado,https://www.flashscore.com/match/basketball/caballeros-de-culiacan-nmvJ3raM/pioneros-de-los-mochis-EFZFUHVH/?mid=xfORmUG7,03:15
MEXICO,CIBACOPA,https://www.flashscore.com/basketball/mexico/cibacopa/,Venados de Mazatlan vs Rayos de Hermosillo,VS,Finalizado,https://www.flashscore.com/match/basketball/rayos-de-hermosillo-d6VmLqUd/venados-de-mazatlan-MXIp9cCF/?mid=ttSLw5Ac,03:15
NETHERLANDS,WBL Women,https://www.flashscore.com/basketball/netherlands/wbl-women/,Leiden W vs Zwolle W,VS,FRO,https://www.flashscore.com/match/basketball/leiden-WAZTEHjM/zwolle-landstede-hammers-AglfvPPP/?mid=nwOt8c9N,19:00
NETHERLANDS,WBL Women,https://www.flashscore.com/basketball/netherlands/wbl-women/,Den Helder W vs Grasshoppers W,VS,FRO,https://www.flashscore.com/match/basketball/den-helder-E7tBU9pB/grasshoppers-23Smc9Ij/?mid=pWIID1un,19:30
NORWAY,BLNO,https://www.flashscore.com/basketball/norway/blno/,Fyllingen vs Froya,VS,Finalizado,https://www.flashscore.com/match/basketball/froya-0I5PdAV4/fyllingen-Cd4DQzCf/?mid=ryOJ1p6U,18:00
