País,Liga,Link Liga,Partido,Resultado,Estado,Link Partido,Hora
USA,NBA,https://www.flashscore.com/basketball/usa/nba/,Philadelphia 76ers vs Minnesota Timberwolves,VS,Finalizado,https://www.flashscore.com/match/basketball/minnesota-timberwolves-KjBIVQcI/philadelphia-76ers-vwRW2QSh/?mid=Ms1g8Vvq,23:00
USA,NBA,https://www.flashscore.com/basketball/usa/nba/,Brooklyn Nets vs Atlanta Hawks,VS,Finalizado,https://www.flashscore.com/match/basketball/atlanta-hawks-xAO4gBas/brooklyn-nets-bsAMUpDO/?mid=rck2699e,23:30
USA,NBA,https://www.flashscore.com/basketball/usa/nba/,New York Knicks vs Chicago Bulls,VS,Finalizado,https://www.flashscore.com/match/basketball/chicago-bulls-bPjc49q0/new-york-knicks-WCNO4nbt/?mid=GO294mv8,23:30
AFRICA,BAL,https://www.flashscore.com/basketball/africa/bal/,Al Ahly (Lby) vs Nairobi City Thunder (Ken),VS,Finalizado,https://www.flashscore.com/match/basketball/al-ahly-j9kLf8C6/nairobi-city-thunder-2ZgWGM9a/?mid=nPTf1RTi,14:00
AFRICA,BAL,https://www.flashscore.com/basketball/africa/bal/,Dar City (Tan) vs Petro Atletico (Ang),VS,Finalizado,https://www.flashscore.com/match/basketball/dar-city-d2zT1TOj/petro-atletico-KG9zc9yB/?mid=KxS2a5b4,17:00
ALBANIA,Superliga,https://www.flashscore.com/basketball/albania/superliga/,Kamza Basket vs Vllaznia,VS,Finalizado,https://www.flashscore.com/match/basketball/kamza-basket-MVFtT5yj/vllaznia-shkodra-Gv6YvL3d/?mid=MJPu99ZI,15:00
ARGENTINA,Liga A,https://www.flashscore.com/basketball/argentina/liga-a/,Instituto de Cordoba vs Platense,VS,Finalizado,https://www.flashscore.com/match/basketball/ca-platense-SIolf8Y3/instituto-de-cordoba-rJPlbMMq/?mid=hhEDjwBN,23:05
ARGENTINA,Copa Islas Malvinas,https://www.flashscore.com/basketball/argentina/copa-islas-malvinas/,Ferro vs Obras Sanitarias,78-90,Finalizado,https://www.flashscore.com/match/basketball/ferro-carril-oeste-2qroXLyp/obras-sanitarias-nLruKIQK/?mid=URXnBJsh,
ASIA,Asia Cup 3x3,https://www.flashscore.com/basketball/asia/asia-cup-3x3/,China 3x3 vs Malaysia 3x3,VS,FRO,https://www.flashscore.com/match/basketball/china-GfABf5m3/malaysia-ldlItnJ3/?mid=6HpSsqM6,07:00
ASIA,Asia Cup 3x3,https://www.flashscore.com/basketball/asia/asia-cup-3x3/,New Zealand 3x3 vs India 3x3,VS,FRO,https://www.flashscore.com/match/basketball/india-vVExvp3M/new-zealand-IVvMIUlo/?mid=OE8i7K6F,07:25
ASIA,Asia Cup 3x3,https://www.flashscore.com/basketball/asia/asia-cup-3x3/,Australia 3x3 vs Malaysia 3x3,VS,FRO,https://www.flashscore.com/match/basketball/australia-SnmMu6Y9/malaysia-ldlItnJ3/?mid=EslztNjJ,08:50
ASIA,Asia Cup 3x3,https://www.flashscore.com/basketball/asia/asia-cup-3x3/,Qatar 3x3 vs India 3x3,VS,FRO,https://www.flashscore.com/match/basketball/india-vVExvp3M/qatar-EXnQvL5m/?mid=WvCa5byS,09:15
ASIA,Asia Cup 3x3,https://www.flashscore.com/basketball/asia/asia-cup-3x3/,China 3x3 vs Australia 3x3,VS,FRO,https://www.flashscore.com/match/basketball/australia-SnmMu6Y9/china-GfABf5m3/?mid=MXrXR7rS,11:30
ASIA,Asia Cup 3x3,https://www.flashscore.com/basketball/asia/asia-cup-3x3/,New Zealand 3x3 vs Qatar 3x3,VS,FRO,https://www.flashscore.com/match/basketball/new-zealand-IVvMIUlo/qatar-EXnQvL5m/?mid=I3U2Mo6k,12:05
ASIA,Asia Cup 3x3 Women,https://www.flashscore.com/basketball/asia/asia-cup-3x3-women/,China 3x3 W vs Thailand 3x3 W,VS,FRO,https://www.flashscore.com/match/basketball/china-tfTlVze7/thailand-S4O6MCvU/?mid=IcgAEi94,07:50
ASIA,Asia Cup 3x3 Women,https://www.flashscore.com/basketball/asia/asia-cup-3x3-women/,Japan 3x3 W vs Singapore 3x3 W,VS,FRO,https://www.flashscore.com/match/basketball/japan-KpShUfAD/singapore-OdbwKDw5/?mid=jBiICVwH,08:25
ASIA,Asia Cup 3x3 Women,https://www.flashscore.com/basketball/asia/asia-cup-3x3-women/,China 3x3 W vs Kazakhstan 3x3 W,VS,FRO,https://www.flashscore.com/match/basketball/china-tfTlVze7/kazakhstan-AgPJnxQs/?mid=bRgA7T0b,10:40
ASIA,Asia Cup 3x3 Women,https://www.flashscore.com/basketball/asia/asia-cup-3x3-women/,Japan 3x3 W vs Chinese T. 3x3 W,VS,FRO,https://www.flashscore.com/match/basketball/chinese-taipei-l88JhqIF/japan-KpShUfAD/?mid=xvKkmaFq,11:05
ASIA,Asia Cup 3x3 Women,https://www.flashscore.com/basketball/asia/asia-cup-3x3-women/,Thailand 3x3 W vs Kazakhstan 3x3 W,VS,FRO,https://www.flashscore.com/match/basketball/kazakhstan-AgPJnxQs/thailand-S4O6MCvU/?mid=6icI57VA,12:30
ASIA,Asia Cup 3x3 Women,https://www.flashscore.com/basketball/asia/asia-cup-3x3-women/,Singapore 3x3 W vs Chinese T. 3x3 W,VS,FRO,https://www.flashscore.com/match/basketball/chinese-taipei-l88JhqIF/singapore-OdbwKDw5/?mid=j1Aq9tx3,12:55
AUSTRALIA,NBL1 Central,https://www.flashscore.com/basketball/australia/nbl1-central/,West Adelaide Bearcats vs Forestville Eagles,VS,Finalizado,https://www.flashscore.com/match/basketball/forestville-eagles-xIEciJXB/west-adelaide-bearcats-KM2X9zjt/?mid=CEQIooO8,08:00
AUSTRALIA,NBL1 Central Women,https://www.flashscore.com/basketball/australia/nbl1-central-women/,West Adelaide Bearcats W vs Forestville Eagles W,49-37,Q35,https://www.flashscore.com/match/basketball/forestville-eagles-QXqLGM57/west-adelaide-bearcats-lQXJmux5/?mid=OUarmkY2,
BELGIUM,Top Division Women,https://www.flashscore.com/basketball/belgium/top-division-women/,Spirou Basket W vs Kortrijk W,VS,Finalizado,https://www.flashscore.com/match/basketball/kortrijk-spurs-fR2vXx2t/spirou-basket-bgThpFht/?mid=21x9OdkR,18:45
BRAZIL,NBB,https://www.flashscore.com/basketball/brazil/nbb/,Osasco vs Unifacisa,VS,Finalizado,https://www.flashscore.com/match/basketball/osasco-dUXzF6rd/unifacisa-fooizspD/?mid=QX4ViPHd,22:30
BRAZIL,NBB,https://www.flashscore.com/basketball/brazil/nbb/,Botafogo vs Paulistano,VS,Finalizado,https://www.flashscore.com/match/basketball/botafogo-rj-C02IOrql/paulistano-rLZhOTth/?mid=r9ZFayy3,23:00
BRAZIL,NBB,https://www.flashscore.com/basketball/brazil/nbb/,Mogi vs Franca,VS,Finalizado,https://www.flashscore.com/match/basketball/franca-CQOHx6Kb/mogi-AVKTsfyF/?mid=GMXNcF5F,23:00
BRAZIL,LBF Women,https://www.flashscore.com/basketball/brazil/lbf-women/,Salvador W vs SESI Araraquara W,VS,Finalizado,https://www.flashscore.com/match/basketball/salvador-SGs4qoGU/sesi-araraquara-rqgbAyaG/?mid=6mqLGGgL,22:30
CANADA,Super League - Play Offs,https://www.flashscore.com/basketball/canada/super-league/,Sudbury vs Montreal Toundra,VS,Finalizado,https://www.flashscore.com/match/basketball/montreal-toundra-tEUSgtKs/sudbury-8WyTw756/?mid=2en48yHl,23:00
CHILE,LNB - Apertura,https://www.flashscore.com/basketball/chile/lnb/,Leones Quilpue vs Puente Alto,VS,Finalizado,https://www.flashscore.com/match/basketball/leones-de-quilpue-AT3QPTn6/puente-alto-xjx7bvIH/?mid=vcBJTJvm,23:00
CHILE,LNB - Apertura,https://www.flashscore.com/basketball/chile/lnb/,Espanol Osorno vs Valdivia,VS,Finalizado,https://www.flashscore.com/match/basketball/espanol-osorno-QLAZy3DJ/valdivia-WxFZalEi/?mid=MkxEyTwH,23:30
CHINA,CBA,https://www.flashscore.com/basketball/china/cba/,Beijing vs Guangzhou,VS,Finalizado,https://www.flashscore.com/match/basketball/beijing-ducks-SAw2AC7g/guangzhou-long-lions-EgSoMkia/?mid=UkVZhiuh,11:35
CHINA,CBA,https://www.flashscore.com/basketball/china/cba/,Fujian vs Qingdao,VS,Finalizado,https://www.flashscore.com/match/basketball/fujian-08gR6U6I/qingdao-Mem7TXbP/?mid=Mq88xWfB,11:35
CHINA,CBA,https://www.flashscore.com/basketball/china/cba/,Jilin vs Sichuan,VS,Finalizado,https://www.flashscore.com/match/basketball/jilin-nirBI7jO/sichuan-WMluXVnb/?mid=IB1HzAPN,11:35
CHINA,CBA,https://www.flashscore.com/basketball/china/cba/,Shanghai vs Tianjin,VS,Finalizado,https://www.flashscore.com/match/basketball/shanghai-bRoFHR5U/tianjin-O4ZYOi7t/?mid=lfhmVmmo,11:35
CHINA,CBA,https://www.flashscore.com/basketball/china/cba/,Zhejiang Chouzhou vs Liaoning,VS,Finalizado,https://www.flashscore.com/match/basketball/liaoning-vahV5lMO/zhejiang-chouzhou-6TOwOBMn/?mid=G6TsiV94,11:35
CHINA,WCBA Women - Relegation,https://www.flashscore.com/basketball/china/wcba-women/,Beijing W vs Liaoning W,VS,Finalizado,https://www.flashscore.com/match/basketball/beijing-hjzAm7mm/liaoning-KED1dRKA/?mid=z1Q8voCL,11:30
CHINA,WCBA Women - Relegation,https://www.flashscore.com/basketball/china/wcba-women/,Shaanxi Tianze W vs Henan W,VS,Finalizado,https://www.flashscore.com/match/basketball/henan-WGDZs0nf/shaanxi-tianze-6eXMQfj0/?mid=6qHvZOZr,11:30
CROATIA,Premijer liga,https://www.flashscore.com/basketball/croatia/premijer-liga/,Dubrovnik vs Split,VS,Finalizado,https://www.flashscore.com/match/basketball/dubrovnik-trd4uyiK/split-SdkN7dEQ/?mid=xxDptSwJ,15:30
CROATIA,Premijer liga,https://www.flashscore.com/basketball/croatia/premijer-liga/,Dubrava vs Kvarner,VS,Finalizado,https://www.flashscore.com/match/basketball/dubrava-dzfg6sMd/kvarner-4El1A5LO/?mid=WvAxrl96,16:00
CROATIA,Premijer liga,https://www.flashscore.com/basketball/croatia/premijer-liga/,Samobor vs Cibona,VS,Finalizado,https://www.flashscore.com/match/basketball/cibona-pYaI8xaK/samobor-08mhvGKd/?mid=UVaW3VVP,17:00
CZECH REPUBLIC,ZBL Women - Play Offs,https://www.flashscore.com/basketball/czech-republic/zbl-women/,Brandys nad Labem W vs KP Brno W,VS,Finalizado,https://www.flashscore.com/match/basketball/brandys-nad-labem-0SsjynFH/kp-brno-MVb5vIg7/?mid=xKc4b4bS,11:00
CZECH REPUBLIC,ZBL Women - Play Offs,https://www.flashscore.com/basketball/czech-republic/zbl-women/,Ostrava W vs Chomutov W,VS,Finalizado,https://www.flashscore.com/match/basketball/chomutov-jDtqsERm/ostrava-xvSJCWGO/?mid=YN4dsY6c,17:45
EUROPE,AdmiralBet ABA League - Losers stage,https://www.flashscore.com/basketball/europe/admiralbet-aba-league/,Borac Mozzart vs Zadar,VS,Finalizado,https://www.flashscore.com/match/basketball/borac-mozzart-QZ3T2jwB/zadar-4Itk3GMs/?mid=CWM2G7gc,16:00
EUROPE,BNXT League,https://www.flashscore.com/basketball/europe/bnxt-league/,Den Bosch vs LWD Basket,VS,Finalizado,https://www.flashscore.com/match/basketball/den-bosch-4W1bkk62/lwd-basket-4O10rR4K/?mid=xbZ2cKAd,18:00
EUROPE,BNXT League,https://www.flashscore.com/basketball/europe/bnxt-league/,Kortrijk vs Limburg,VS,Finalizado,https://www.flashscore.com/match/basketball/kortrijk-d4speO1r/limburg-0fEMgMc1/?mid=h6HkLN23,18:30
EUROPE,Latvian-Estonian League - Play Offs,https://www.flashscore.com/basketball/europe/latvian-estonian-league/,VEF Riga vs Valmiera Glass Via,VS,Finalizado,https://www.flashscore.com/match/basketball/valmiera-glass-via-jNVGYmuC/vef-riga-6Vv7Kick/?mid=YypZJVKO,13:00
EUROPE,Latvian-Estonian League - Play Offs,https://www.flashscore.com/basketball/europe/latvian-estonian-league/,Tartu Ulikool vs BC Kalev/Cramo,VS,Finalizado,https://www.flashscore.com/match/basketball/bc-kalev-cramo-nZyexjoc/tartu-ulikool-nZHtv16K/?mid=Y3OJNDLa,16:00
EUROPE,WBBL Women - Play Offs,https://www.flashscore.com/basketball/europe/wbbl-women/,Kibirkstis Vilnius W vs LCC W,VS,Finalizado,https://www.flashscore.com/match/basketball/kibirkstis-vilnius-bywkUuHl/lcc-university-K4ZSCBGd/?mid=fHcK4Q2B,13:20
EUROPE,WBBL Women - Play Offs,https://www.flashscore.com/basketball/europe/wbbl-women/,TTT Riga W vs Klaipedos Neptunas W,VS,Finalizado,https://www.flashscore.com/match/basketball/klaipedos-neptunas-fgss5FUm/ttt-riga-nsWjRalo/?mid=ADHX8ry1,16:05
FINLAND,Korisliiga - Play Offs,https://www.flashscore.com/basketball/finland/korisliiga/,Salon Vilpas vs Pyrinto Tampere,VS,Finalizado,https://www.flashscore.com/match/basketball/pyrinto-tampere-IP2AMmcB/salon-vilpas-pGKYY0dJ/?mid=n5B9AlLh,14:00
FINLAND,I Divisioona A - Play Offs,https://www.flashscore.com/basketball/finland/i-divisioona-a/,ACO Basket vs Jyvaskyla,VS,Finalizado,https://www.flashscore.com/match/basketball/aco-basket-KCN6F3x3/jyvaskyla-Svm1yNhN/?mid=df9gRglI,14:00
FINLAND,I Divisioona A - Play Offs,https://www.flashscore.com/basketball/finland/i-divisioona-a/,Kipina vs Karkkila,VS,Finalizado,https://www.flashscore.com/match/basketball/karkkila-6XiPOVcn/kipina-jaGAHJjm/?mid=Ua9VWcKt,14:00
FINLAND,I Divisioona Women - Play Offs,https://www.flashscore.com/basketball/finland/i-divisioona-women/,Pyrinto II W vs Turun NMKY W,VS,Finalizado,https://www.flashscore.com/match/basketball/pyrinto-2R7Azm5r/turun-nmky-nczv9h3i/?mid=Iebcd1Vo,14:00
FRANCE,Elite 2,https://www.flashscore.com/basketball/france/elite-2/,Denain-Voltaire vs Ada Blois,VS,Finalizado,https://www.flashscore.com/match/basketball/ada-blois-I9Hz3ODl/denain-voltaire-pIVV6DrC/?mid=nR7hd3sB,18:00
FRANCE,Elite 2,https://www.flashscore.com/basketball/france/elite-2/,Hyeres-Toulon vs Nantes,VS,Finalizado,https://www.flashscore.com/match/basketball/hyeres-toulon-8hsWTMJE/nantes-v7TcIEOu/?mid=SpTRA2d4,18:00
FRANCE,Elite 2,https://www.flashscore.com/basketball/france/elite-2/,Orleans vs Aix Maurienne,VS,Finalizado,https://www.flashscore.com/match/basketball/aix-maurienne-YN9Grh9O/orleans-jHWzTtZK/?mid=t8ieCFX8,18:00
FRANCE,Elite 2,https://www.flashscore.com/basketball/france/elite-2/,Quimper vs Chalons-Reims,VS,Finalizado,https://www.flashscore.com/match/basketball/chalons-reims-Aqs9QejU/quimper-WzuubBwO/?mid=fXUJCORi,18:00
FRANCE,Elite 2,https://www.flashscore.com/basketball/france/elite-2/,Roanne vs Evreux,VS,Finalizado,https://www.flashscore.com/match/basketball/evreux-SEd32ZOh/roanne-OWsjCTcG/?mid=vPnXlLZp,18:00
FRANCE,Elite 2,https://www.flashscore.com/basketball/france/elite-2/,Rouen vs Antibes,VS,Finalizado,https://www.flashscore.com/match/basketball/antibes-8pKPE0a4/rouen-MLXYm14j/?mid=E1a9lCu2,18:00
FRANCE,Elite 2,https://www.flashscore.com/basketball/france/elite-2/,Challans vs La Rochelle,VS,Finalizado,https://www.flashscore.com/match/basketball/challans-27JTDKEA/la-rochelle-fH1upDio/?mid=nmqT8tRG,18:30
FRANCE,Elite 2,https://www.flashscore.com/basketball/france/elite-2/,Pau-Orthez vs St. Chamond,VS,Finalizado,https://www.flashscore.com/match/basketball/pau-orthez-SbwMrOR4/st-chamond-YZl7svog/?mid=z7p4Ag2L,18:30
FRANCE,Elite 2,https://www.flashscore.com/basketball/france/elite-2/,Vichy vs ASA,VS,Finalizado,https://www.flashscore.com/match/basketball/alliance-sport-alsace-j1X0O5zg/vichy-basket-K0K1w4z3/?mid=8td1fsCN,18:30
FRANCE,Espoirs U21,https://www.flashscore.com/basketball/france/espoirs-u21/,Nancy U21 vs Strasbourg U21,VS,Finalizado,https://www.flashscore.com/match/basketball/nancy-nFyBU2aD/strasbourg-8d3Zjwmb/?mid=4ORQqVLh,15:00
GEORGIA,Superleague,https://www.flashscore.com/basketball/georgia/superleague/,VSA vs Kutaisi,VS,Finalizado,https://www.flashscore.com/match/basketball/kutaisi-8Q4lA1ID/vsa-KtgUaoj4/?mid=0O0sasLE,12:00
ICELAND,Premier League Women - Play Offs,https://www.flashscore.com/basketball/iceland/premier-league-women/,Stjarnan W vs Haukar W,VS,Finalizado,https://www.flashscore.com/match/basketball/haukar-juBRiO6a/stjarnan-z7cTtijG/?mid=Ew4ZIYU1,16:00
ICELAND,Premier League Women - Play Offs,https://www.flashscore.com/basketball/iceland/premier-league-women/,Tindastoll W vs Njardvik W,VS,Finalizado,https://www.flashscore.com/match/basketball/njardvik-6L67hhIu/tindastoll-AoB8myo1/?mid=x8g0gF6E,18:00
INDONESIA,IBL,https://www.flashscore.com/basketball/indonesia/ibl/,Satria Muda vs Rajawali Medan,VS,Finalizado,https://www.flashscore.com/match/basketball/rajawali-medan-tSBxvSfe/satria-muda-MZ2HSrQM/?mid=4bEi1j2K,12:00
ISRAEL,Liga Leumit,https://www.flashscore.com/basketball/israel/liga-leumit/,Safed vs Maccabi Kiryat Gat,VS,Finalizado,https://www.flashscore.com/match/basketball/maccabi-kiryat-gat-dn1ZOkmC/safed-zPs1GG7m/?mid=j3pP9Ekd,10:00
ITALY,Serie A2,https://www.flashscore.com/basketball/italy/serie-a2/,Pesaro vs Verona,VS,Finalizado,https://www.flashscore.com/match/basketball/pesaro-UucTrDe9/verona-vFDZq8tS/?mid=U1VKh01c,18:45
ITALY,Serie A2 Women - Gr. A,https://www.flashscore.com/basketball/italy/serie-a2-women-gr-a/,Costa Masnaga W vs Viterbo W,VS,Finalizado,https://www.flashscore.com/match/basketball/costa-masnaga-OlaW7pbq/viterbo-2TxFQpJ8/?mid=ClLhCs95,18:30
ITALY,Serie A2 Women - Gr. A,https://www.flashscore.com/basketball/italy/serie-a2-women-gr-a/,Empoli W vs Salerno W,VS,Finalizado,https://www.flashscore.com/match/basketball/empoli-ljNmkGmi/salerno-GbTEE6m3/?mid=vHv28a8U,18:30
ITALY,Serie A2 Women - Gr. A,https://www.flashscore.com/basketball/italy/serie-a2-women-gr-a/,Giussano W vs Valdarno W,VS,Finalizado,https://www.flashscore.com/match/basketball/giussano-lAKUs510/valdarno-UB5jaBRu/?mid=ITCQ882D,18:30
ITALY,Serie A2 Women - Gr. A,https://www.flashscore.com/basketball/italy/serie-a2-women-gr-a/,Libertas Moncalieri W vs Pallacanestro Torino W,VS,Finalizado,https://www.flashscore.com/match/basketball/libertas-moncalieri-O8ZBj6cF/pallacanestro-torino-t8wtjenA/?mid=WjyfALwI,18:30
ITALY,Serie A2 Women - Gr. A,https://www.flashscore.com/basketball/italy/serie-a2-women-gr-a/,Livorno W vs Milano Basket Stars W,VS,Finalizado,https://www.flashscore.com/match/basketball/livorno-6HRK2sR1/milano-basket-stars-Cf0DXnWr/?mid=vyNpE3vg,18:30
ITALY,Serie A2 Women - Gr. A,https://www.flashscore.com/basketball/italy/serie-a2-women-gr-a/,San Salvatore Selargius W vs Virtus Cagliari W,VS,Finalizado,https://www.flashscore.com/match/basketball/san-salvatore-selargius-GvIDeel1/virtus-cagliari-OOWMCpIF/?mid=r9TyGP9t,18:30
ITALY,Serie A2 Women - Gr. B,https://www.flashscore.com/basketball/italy/serie-a2-women-gr-b/,Alpo VillaFranca W vs Ancona W,VS,Finalizado,https://www.flashscore.com/match/basketball/alpo-villafranca-ETY1yIo2/ancona-YRCebouB/?mid=AV95crno,18:30
ITALY,Serie A2 Women - Gr. B,https://www.flashscore.com/basketball/italy/serie-a2-women-gr-b/,Itas Alperia Bolzano W vs Treviso W,VS,Finalizado,https://www.flashscore.com/match/basketball/itas-alperia-bolzano-fowsJDpa/treviso-lvbvy7NE/?mid=QJ99Fs8T,18:30
ITALY,Serie A2 Women - Gr. B,https://www.flashscore.com/basketball/italy/serie-a2-women-gr-b/,Matelica W vs Faenza W,VS,Finalizado,https://www.flashscore.com/match/basketball/faenza-fRegPgDi/matelica-MidnZphR/?mid=Ig61H3wH,18:30
ITALY,Serie A2 Women - Gr. B,https://www.flashscore.com/basketball/italy/serie-a2-women-gr-b/,Ragusa W vs Golfobasket W,VS,Finalizado,https://www.flashscore.com/match/basketball/golfobasket-8MgMVQ0e/ragusa-WQETk7vR/?mid=dvIhJP84,18:30
ITALY,Serie A2 Women - Gr. B,https://www.flashscore.com/basketball/italy/serie-a2-women-gr-b/,Trieste W vs Rovigo W,VS,Finalizado,https://www.flashscore.com/match/basketball/rovigo-MyYytqWC/trieste-tWoYRtVC/?mid=Uo5uALVj,18:30
ITALY,Serie A2 Women - Gr. B,https://www.flashscore.com/basketball/italy/serie-a2-women-gr-b/,Vicenza W vs Umbertide W,VS,Finalizado,https://www.flashscore.com/match/basketball/umbertide-fsOG3NBe/vicenza-69MaDsDk/?mid=lEEpLovh,18:30
KAZAKHSTAN,Higher League,https://www.flashscore.com/basketball/kazakhstan/higher-league/,Aktobe vs Kaspiy Aktau 2,VS,Finalizado,https://www.flashscore.com/match/basketball/aktobe-tMPEVyUC/kaspiy-aktau-IBjA21zQ/?mid=Whg4MrFa,08:00
KOSOVO,Superliga,https://www.flashscore.com/basketball/kosovo/superliga/,Bora vs Golden Eagle Ylli,VS,Finalizado,https://www.flashscore.com/match/basketball/bora-0UJ9L2oA/golden-eagle-ylli-O2YGjndj/?mid=GfiJ8h4t,17:30
LITHUANIA,LKL,https://www.flashscore.com/basketball/lithuania/lkl/,Siauliai vs Jonava,VS,Finalizado,https://www.flashscore.com/match/basketball/bc-jonava-pCTrYeo8/siauliai-xG6QEcED/?mid=tl9q7fhI,15:00
LITHUANIA,NKL - Play Offs,https://www.flashscore.com/basketball/lithuania/nkl/,Suduva-Mantinga vs Jurbarkas,VS,Finalizado,https://www.flashscore.com/match/basketball/jurbarkas-Qg4acK02/suduva-mantinga-8jMVH3yH/?mid=6RBRaBKO,15:00
LITHUANIA,NKL - Play Offs,https://www.flashscore.com/basketball/lithuania/nkl/,Zalgiris Kaunas 2 vs Neptunas 2,VS,Finalizado,https://www.flashscore.com/match/basketball/neptunas-ANWwRQFl/zalgiris-kaunas-4YkaP1Sb/?mid=YsyXNnre,15:00
LUXEMBOURG,LBBL,https://www.flashscore.com/basketball/luxembourg/lbbl/,T71 Dudelange vs Bertrange,VS,Finalizado,https://www.flashscore.com/match/basketball/bertrange-lMTSLlbJ/t71-dudelange-G2p5hfn6/?mid=UybUphzp,18:15
MONTENEGRO,Prva A Liga,https://www.flashscore.com/basketball/montenegro/prva-a-liga/,Lovcen Cetinje vs Sutjeska,VS,Finalizado,https://www.flashscore.com/match/basketball/lovcen-cetinje-8EHfFfiP/sutjeska-Usbm4zb3/?mid=hMqwhZtp,16:00
POLAND,Basket Liga,https://www.flashscore.com/basketball/poland/basket-liga/,Gdynia vs Krosno,VS,Finalizado,https://www.flashscore.com/match/basketball/arka-gdynia-OUk4IU6S/krosno-WOTk3dLH/?mid=xS4YZIf2,16:00
POLAND,Basket Liga,https://www.flashscore.com/basketball/poland/basket-liga/,GTK Gliwice vs Dabrowa Gornicza,VS,Finalizado,https://www.flashscore.com/match/basketball/dabrowa-gornicza-Qy6k31iJ/gtk-gliwice-vmtBN9Oh/?mid=ULiKcMn9,18:15
PORTUGAL,Proliga - Losers stage,https://www.flashscore.com/basketball/portugal/proliga/,Santo Andre vs Lusitania,VS,Finalizado,https://www.flashscore.com/match/basketball/lusitania-lOTYRhnl/santo-andre-QawPbXNj/?mid=4l7q6AqB,13:15
PORTUGAL,LFB Women - Play Offs,https://www.flashscore.com/basketball/portugal/lfb-women/,Sporting CP W vs Quinta Dos Lombos W,VS,Finalizado,https://www.flashscore.com/match/basketball/quinta-dos-lombos-4dMFJ6WK/sporting-cp-EmZQtiJl/?mid=OCkvo6gc,14:00
PUERTO RICO,BSN,https://www.flashscore.com/basketball/puerto-rico/bsn/,Cangrejeros vs Criollos de Caguas,107-102,Finalizado,https://www.flashscore.com/match/basketball/cangrejeros-de-santurce-Yi6Va0d4/criollos-de-caguas-jDuRPrg3/?mid=vBxri2Us,
PUERTO RICO,BSN,https://www.flashscore.com/basketball/puerto-rico/bsn/,Capitanes de Arecibo vs Piratas de Quebradillas,79-77,Finalizado,https://www.flashscore.com/match/basketball/capitanes-de-arecibo-AiZ0BY2D/piratas-de-quebradillas-dSxS2UkP/?mid=ILwbmKT6,
