País,Liga,Link Liga,Partido,Resultado,Estado,Link Partido,Hora
CZECH REPUBLIC,1. Liga Women,https://www.flashscore.com/basketball/czech-republic/1-liga-women/,DBaK W vs USK Prague B W,VS,Finalizado,https://www.flashscore.com/match/basketball/dbak-h20TYOa4/usk-prague-tKncCfwU/?mid=zwk5turB,08:00
CZECH REPUBLIC,1. Liga Women,https://www.flashscore.com/basketball/czech-republic/1-liga-women/,Nusle W vs SK UP Olomouc W,VS,Finalizado,https://www.flashscore.com/match/basketball/sk-up-olomouc-SU0sS5kB/sokol-nusle-Ktz5UhIr/?mid=2i5oMAdd,08:15
CZECH REPUBLIC,1. Liga Women,https://www.flashscore.com/basketball/czech-republic/1-liga-women/,Aritma Prague W vs BK Havirov W,VS,Finalizado,https://www.flashscore.com/match/basketball/aritma-prague-Y3lEsQfU/bk-havirov-tEVnhxY6/?mid=IamYqEl3,08:30
CZECH REPUBLIC,1. Liga Women,https://www.flashscore.com/basketball/czech-republic/1-liga-women/,Sokol Pecky W vs KP Brno B W,VS,Finalizado,https://www.flashscore.com/match/basketball/kp-brno-EXOJ5ogQ/sokol-pecky-xvYT5ush/?mid=OdjtrhJF,09:15
DENMARK,Basketligaen - Losers stage,https://www.flashscore.com/basketball/denmark/basketligaen/,Vejen vs Amager,VS,Finalizado,https://www.flashscore.com/match/basketball/amager-4QAXQtRl/vejen-th6Ifvpo/?mid=pEnhTMHF,13:00
DENMARK,Basketligaen - Winners stage,https://www.flashscore.com/basketball/denmark/basketligaen/,Copenhagen vs Horsens,VS,Finalizado,https://www.flashscore.com/match/basketball/bc-copenhagen-IalsSv7A/horsens-d4FzmOm8/?mid=IDN7LVK6,13:00
EUROPE,AdmiralBet ABA League - Losers stage,https://www.flashscore.com/basketball/europe/admiralbet-aba-league/,Perspektiva Ilirija vs KK Krka Novo mesto,VS,Finalizado,https://www.flashscore.com/match/basketball/ilirija-fNfJBWiR/krka-lCZbUzbJ/?mid=pjKJHq7M,17:00
EUROPE,BNXT League,https://www.flashscore.com/basketball/europe/bnxt-league/,Zwolle vs Antwerp Giants,VS,Finalizado,https://www.flashscore.com/match/basketball/antwerp-giants-E9uuQfaG/zwolle-landstede-hammers-W2Xaz3C0/?mid=6ydMljSO,12:00
EUROPE,BNXT League,https://www.flashscore.com/basketball/europe/bnxt-league/,Brussels Basketball vs Belfius Mons,VS,Finalizado,https://www.flashscore.com/match/basketball/belfius-mons-fau3zUF9/circus-brussels-6RL7j9dc/?mid=0vgEjCcC,13:00
EUROPE,BNXT League,https://www.flashscore.com/basketball/europe/bnxt-league/,Den Helder vs Oostende,VS,Finalizado,https://www.flashscore.com/match/basketball/den-helder-C65m3JCD/oostende-4QEDHaUf/?mid=p2qWwZD6,13:30
EUROPE,BNXT League,https://www.flashscore.com/basketball/europe/bnxt-league/,LWD Basket vs Leuven Bears,VS,Finalizado,https://www.flashscore.com/match/basketball/leuven-bears-Cr8MJhxp/lwd-basket-4O10rR4K/?mid=4Ca5hYSa,14:00
EUROPE,Latvian-Estonian League - Play Offs,https://www.flashscore.com/basketball/europe/latvian-estonian-league/,VEF Riga vs Valmiera Glass Via,VS,Finalizado,https://www.flashscore.com/match/basketball/valmiera-glass-via-jNVGYmuC/vef-riga-6Vv7Kick/?mid=Eobcc8ed,14:00
EUROPE,WABA League Women - Play Offs,https://www.flashscore.com/basketball/europe/waba-league-women/,Buducnost W vs Partizan W,VS,Finalizado,https://www.flashscore.com/match/basketball/buducnost-YoD4afgC/partizan-MgbsBqgH/?mid=roztJqTN,13:30
EUROPE,WABA League Women - Play Offs,https://www.flashscore.com/basketball/europe/waba-league-women/,Cinkarna Celje W vs Montana 2003 W,VS,Finalizado,https://www.flashscore.com/match/basketball/cinkarna-celje-pQb5D4Tn/montana-2003-65Eg99Wu/?mid=ETQBDNjo,16:00
EUROPE,WBBL Women - Play Offs,https://www.flashscore.com/basketball/europe/wbbl-women/,TTT Riga W vs RSU Merks W,VS,Finalizado,https://www.flashscore.com/match/basketball/rsu-merks-bFB3JmvJ/ttt-riga-nsWjRalo/?mid=vuldkCx0,11:05
FINLAND,Korisliiga - Play Offs,https://www.flashscore.com/basketball/finland/korisliiga/,UU-Korihait Uusikaupunki vs Honka,VS,Finalizado,https://www.flashscore.com/match/basketball/honka-hUmLPBrt/uu-korihait-uusikaupunki-Olb64SCU/?mid=big5jA3S,12:00
FINLAND,I Divisioona A - Play Offs,https://www.flashscore.com/basketball/finland/i-divisioona-a/,ToPo Helsinki vs Kipina,VS,Finalizado,https://www.flashscore.com/match/basketball/kipina-jaGAHJjm/topo-helsinki-zHubNTs5/?mid=0tTIYmZF,14:00
FINLAND,I Divisioona Women - Placement Group,https://www.flashscore.com/basketball/finland/i-divisioona-women/,Huima W vs Feeniks Basket W,VS,Finalizado,https://www.flashscore.com/match/basketball/feeniks-basket-G0Aqn5qo/huima-8WPv3vqR/?mid=bBegzTIU,14:00
FINLAND,I Divisioona Women - Placement Group,https://www.flashscore.com/basketball/finland/i-divisioona-women/,LePy W vs HNMKY W,VS,Finalizado,https://www.flashscore.com/match/basketball/helsingin-YPrBvHND/lepy-j1XbLK65/?mid=63wnxklI,14:00
FINLAND,I Divisioona Women - Promotion Group,https://www.flashscore.com/basketball/finland/i-divisioona-women/,Pantterit W vs Espoo Team II W,VS,Finalizado,https://www.flashscore.com/match/basketball/espoo-team-tI6EZ6Kl/pantterit-CGsFwywK/?mid=GCg6KPMF,14:00
FINLAND,I Divisioona Women - Placement Group,https://www.flashscore.com/basketball/finland/i-divisioona-women/,PeKa II W vs Tapiolan Honka II W,VS,Finalizado,https://www.flashscore.com/match/basketball/kotka-peli-karhut-r72V98yh/tapiolan-honka-OtdJYQZf/?mid=bwzvvBJ5,14:00
FINLAND,I Divisioona Women - Promotion Group,https://www.flashscore.com/basketball/finland/i-divisioona-women/,Pyrinto II W vs Puhuttaret W,VS,Finalizado,https://www.flashscore.com/match/basketball/puhuttaret-WrHvt9sL/pyrinto-2R7Azm5r/?mid=K8rpDsFk,14:00
FINLAND,I Divisioona Women - Promotion Group,https://www.flashscore.com/basketball/finland/i-divisioona-women/,Turun NMKY W vs Torpan Pojat Helsinki II W,VS,Finalizado,https://www.flashscore.com/match/basketball/torpan-pojat-helsinki-lKRZtkSE/turun-nmky-nczv9h3i/?mid=lQiEI3iS,14:00
FINLAND,I Divisioona Women - Relegation Group,https://www.flashscore.com/basketball/finland/i-divisioona-women/,Lappeenranta W vs Lahti Basketball W,VS,Finalizado,https://www.flashscore.com/match/basketball/catz-lappeenranta-bLM5EmDA/lahti-basketball-E95PkV2T/?mid=jmqM3ebc,14:00
FINLAND,I Divisioona Women - Relegation Group,https://www.flashscore.com/basketball/finland/i-divisioona-women/,Salon Vilpas W vs Jyvaskyla BA W,VS,Finalizado,https://www.flashscore.com/match/basketball/jyvaskyla-ba-zHNVsVC8/salon-vilpas-pxONFCWo/?mid=bDnU1ZS9,14:00
FRANCE,Espoirs U21,https://www.flashscore.com/basketball/france/espoirs-u21/,Boulazac U21 vs Strasbourg U21,VS,Finalizado,https://www.flashscore.com/match/basketball/boulazac-8njuzafi/strasbourg-8d3Zjwmb/?mid=I3uFh5mQ,10:45
FRANCE,Espoirs U21,https://www.flashscore.com/basketball/france/espoirs-u21/,Monaco U21 vs Le Mans U21,VS,Finalizado,https://www.flashscore.com/match/basketball/le-mans-h854wU5m/monaco-CzuoCe2p/?mid=UsaKWNQ6,12:30
GEORGIA,Superleague,https://www.flashscore.com/basketball/georgia/superleague/,Rashi vs Iverioni,VS,Finalizado,https://www.flashscore.com/match/basketball/iverioni-t2CTRQC4/rashi-S8Dldtwg/?mid=4KXGnDVi,10:00
GEORGIA,Superleague,https://www.flashscore.com/basketball/georgia/superleague/,Gurjaani Delta vs TSU,VS,Finalizado,https://www.flashscore.com/match/basketball/gurjaani-delta-x44VQl56/tsu-zTSyMos6/?mid=bJQPpi04,12:30
GERMANY,BBL,https://www.flashscore.com/basketball/germany/bbl/,Frankfurt vs Rostock,VS,Finalizado,https://www.flashscore.com/match/basketball/frankfurt-zy99LdBD/rostock-SnRANHqC/?mid=8fLEOx05,13:00
GERMANY,BBL,https://www.flashscore.com/basketball/germany/bbl/,Hamburg vs Bayern,VS,Finalizado,https://www.flashscore.com/match/basketball/bayern-6LstMRPo/hamburg-towers-zyBCtTHn/?mid=xzDVKfaU,13:00
GERMANY,BBL,https://www.flashscore.com/basketball/germany/bbl/,Bamberg vs Trier,VS,Finalizado,https://www.flashscore.com/match/basketball/bamberg-baskets-8CRfmy39/trier-QL5yPwmQ/?mid=vFTcSK0t,14:30
GERMANY,BBL,https://www.flashscore.com/basketball/germany/bbl/,Basketball Braunschweig vs Alba Berlin,VS,Finalizado,https://www.flashscore.com/match/basketball/alba-berlin-ncLyc03K/braunschweig-Kz1C1dQ6/?mid=4MENMGUH,16:00
GERMANY,BBL,https://www.flashscore.com/basketball/germany/bbl/,Heidelberg vs Ulm,VS,Finalizado,https://www.flashscore.com/match/basketball/heidelberg-EXzZjqCd/ulm-fcks1zeJ/?mid=0UH6QbVh,16:00
GERMANY,Pro A,https://www.flashscore.com/basketball/germany/pro-a/,Artland vs Bayreuth,VS,Finalizado,https://www.flashscore.com/match/basketball/artland-EkSjlHm3/bayreuth-dtw5RyyO/?mid=E5km4KCF,15:00
GERMANY,Pro A,https://www.flashscore.com/basketball/germany/pro-a/,Koblenz vs Bremerhaven,VS,Finalizado,https://www.flashscore.com/match/basketball/bremerhaven-vadYibtl/koblenz-OhlJx2Cs/?mid=63URdx5k,15:00
GERMANY,Pro A,https://www.flashscore.com/basketball/germany/pro-a/,Koln vs Gottingen,VS,Finalizado,https://www.flashscore.com/match/basketball/gottingen-dz7ThvRs/rheinstars-koln-n3QbneIF/?mid=zLwd2bsS,15:00
GREECE,Basket League,https://www.flashscore.com/basketball/greece/basket-league/,AS Karditsas vs Panionios,VS,Finalizado,https://www.flashscore.com/match/basketball/as-karditsas-EHW5nnIO/panionios-2HXSYgu0/?mid=Au1zuBQN,10:00
GREECE,Basket League,https://www.flashscore.com/basketball/greece/basket-league/,Iraklis vs Maroussi,VS,Finalizado,https://www.flashscore.com/match/basketball/iraklis-SGslKQ8c/maroussi-K8AGZZPg/?mid=ED7RtXeB,12:30
GREECE,Greek Cup Women,https://www.flashscore.com/basketball/greece/greek-cup-women/,Proteas Voulas W vs Athinaikos W,VS,Finalizado,https://www.flashscore.com/match/basketball/athinaikos-CvwqYeQe/proteas-voulas-E3s1FX2E/?mid=WORZRyed,14:45
HUNGARY,NB I. A Women - Play Out,https://www.flashscore.com/basketball/hungary/nb-i-a-women/,David Kornel KA W vs UNI Gyor W,VS,Finalizado,https://www.flashscore.com/match/basketball/david-kornel-ka-GvVv56na/uni-gyor-4KJn3adj/?mid=UqDmBhfn,16:00
ISRAEL,WBL Women - Winners stage,https://www.flashscore.com/basketball/israel/wbl-women/,Elitzur Ramla W vs Hapoel Petah Tikva W,VS,Finalizado,https://www.flashscore.com/match/basketball/elitzur-ramla-noHrKJxr/hapoel-petah-tikva-r5zHg0Uc/?mid=z3kg2d8k,14:00
ITALY,Serie A2,https://www.flashscore.com/basketball/italy/serie-a2/,Fortitudo Bologna vs Avellino Basket,VS,Finalizado,https://www.flashscore.com/match/basketball/avellino-basket-0UimZwUg/fortitudo-bologna-lQBKDgtj/?mid=tpaCPtGD,16:00
ITALY,Serie A2,https://www.flashscore.com/basketball/italy/serie-a2/,Roseto vs Rimini,VS,Finalizado,https://www.flashscore.com/match/basketball/rimini-WWYB2bAA/roseto-QVrEORzc/?mid=M1B3TqYo,16:00
ITALY,Serie A2,https://www.flashscore.com/basketball/italy/serie-a2/,Ruvo Di Puglia vs Sebastiani Rieti,VS,Finalizado,https://www.flashscore.com/match/basketball/ruvo-di-puglia-G48YQjCC/sebastiani-rieti-nm7HjKq9/?mid=UREBRN2b,16:00
ITALY,Serie A2,https://www.flashscore.com/basketball/italy/serie-a2/,Scafati vs Forli,VS,Finalizado,https://www.flashscore.com/match/basketball/forli-d6jNplRL/scafati-x6mFKJfi/?mid=Qg8KP1XA,16:00
ITALY,Serie A2,https://www.flashscore.com/basketball/italy/serie-a2/,Verona vs Cento,VS,Finalizado,https://www.flashscore.com/match/basketball/tramec-cento-2smXlHO8/verona-vFDZq8tS/?mid=b76SNu2N,16:00
ITALY,Serie A2,https://www.flashscore.com/basketball/italy/serie-a2/,Libertas Livorno vs Cividale,VS,Finalizado,https://www.flashscore.com/match/basketball/cividale-xK4ZWDfJ/libertas-livorno-YXeaXGU2/?mid=tr4WUyhg,17:00
ITALY,Serie A2,https://www.flashscore.com/basketball/italy/serie-a2/,Pistoia vs Pesaro,VS,Finalizado,https://www.flashscore.com/match/basketball/pesaro-UucTrDe9/pistoia-82eS0xuN/?mid=GKbePXLU,18:00
ITALY,Serie A1 Women - Play Offs,https://www.flashscore.com/basketball/italy/serie-a1-women/,Broni W vs Schio W,VS,Finalizado,https://www.flashscore.com/match/basketball/broni-fyzTVyLc/schio-h4Y1lKRQ/?mid=byuEheE8,16:00
ITALY,Serie A1 Women - Play Offs,https://www.flashscore.com/basketball/italy/serie-a1-women/,San Giovanni W vs Derthona Basket W,VS,Finalizado,https://www.flashscore.com/match/basketball/bcc-derthona-basket-0bC1jOwe/san-giovanni-pGl6MicA/?mid=K88rfmYF,16:00
ITALY,Serie A2 Women - Gr. A,https://www.flashscore.com/basketball/italy/serie-a2-women-gr-a/,Milano Basket Stars W vs San Salvatore Selargius W,VS,Finalizado,https://www.flashscore.com/match/basketball/milano-basket-stars-Cf0DXnWr/san-salvatore-selargius-GvIDeel1/?mid=jHL9Cj3l,14:00
ITALY,Serie A2 Women - Gr. A,https://www.flashscore.com/basketball/italy/serie-a2-women-gr-a/,Viterbo W vs Empoli W,VS,Finalizado,https://www.flashscore.com/match/basketball/empoli-ljNmkGmi/viterbo-2TxFQpJ8/?mid=dEOHAUX0,16:00
ITALY,Serie A2 Women - Gr. B,https://www.flashscore.com/basketball/italy/serie-a2-women-gr-b/,Golfobasket W vs Cagliari W,VS,Finalizado,https://www.flashscore.com/match/basketball/cagliari-pOQdLDGG/golfobasket-8MgMVQ0e/?mid=IXUQ4QgB,15:00
ITALY,Serie A2 Women - Gr. B,https://www.flashscore.com/basketball/italy/serie-a2-women-gr-b/,Umbertide W vs Alpo VillaFranca W,VS,Finalizado,https://www.flashscore.com/match/basketball/alpo-villafranca-ETY1yIo2/umbertide-fsOG3NBe/?mid=EaOZ24ON,16:00
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Akita vs Kyoto,55-74,Q46,https://www.flashscore.com/match/basketball/akita-n3eKo3Id/kyoto-IwjEPzpA/?mid=OAavZJFM,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Hiroshima D. vs Osaka,71-68,Q44,https://www.flashscore.com/match/basketball/hiroshima-dragonflies-O2zklv01/osaka-IgCfquRj/?mid=MJvDqATs,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Hokkaido vs Utsunomiya Brex,103-79,Q44,https://www.flashscore.com/match/basketball/hokkaido-AL8SDto4/utsunomiya-brex-WU9OEMVc/?mid=xf1WztoA,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Saga vs Ibaraki Robots,82-74,Q48,https://www.flashscore.com/match/basketball/ibaraki-robots-Wjny0Yyb/saga-ballooners-pvq1BzRr/?mid=UqrLslbf,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Sun Rockers Shibuya vs Ryukyu,74-74,Q49,https://www.flashscore.com/match/basketball/ryukyu-okinawa-lSBJ6MmA/sun-rockers-shibuya-zaKcE2Gi/?mid=WGM5ku03,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Toyama vs Shiga,56-61,Q42,https://www.flashscore.com/match/basketball/shiga-6J8jpLBp/toyama-W8Asj3JA/?mid=rDioVAEl,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Yokohama vs Koshigaya Alphas,61-65,Q45,https://www.flashscore.com/match/basketball/koshigaya-alphas-UXm0eDo1/yokohama-MJk8Au29/?mid=OOvDmJUF,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Altiri Chiba vs Chiba,30-34,HT,https://www.flashscore.com/match/basketball/altiri-chiba-2VaVmkFP/chiba-rZwH8JWL/?mid=retBTcwp,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Alvark vs NeoPhoenix,40-41,Q29,https://www.flashscore.com/match/basketball/alvark-tokyo-4r8WC00A/neophoenix-0xWNl13T/?mid=G8vJRy8d,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Diamond Dolphins vs Gunma,43-43,HT,https://www.flashscore.com/match/basketball/gunma-zw2dV8TH/nagoya-dolphins-M3zqCKFG/?mid=vaylkW5K,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Nagasaki vs Sendai,47-47,HT,https://www.flashscore.com/match/basketball/nagasaki-OnJVHUCs/sendai-zsHYiPlb/?mid=jaWTuSS6,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,SeaHorses Mikawa vs Brave Thunders,45-35,Q210,https://www.flashscore.com/match/basketball/brave-thunders-21lDfhpq/seahorses-mikawa-d8LgFr1o/?mid=jwegTlq1,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Nagoya Fighting Eagles vs Shimane,14-24,Q110,https://www.flashscore.com/match/basketball/nagoya-fighting-eagles-xStJXOEa/shimane-QgfOpNX2/?mid=n5l2RSDD,
JAPAN,B2.League,https://www.flashscore.com/basketball/japan/b2-league/,Iwate vs Yokohama Excellence,64-79,Q46,https://www.flashscore.com/match/basketball/iwate-hpo4BLn3/yokohama-excellence-GUmue0Oh/?mid=YBHWiyg5,
JAPAN,B2.League,https://www.flashscore.com/basketball/japan/b2-league/,Kobe vs Fukuoka,72-57,Q49,https://www.flashscore.com/match/basketball/fukuoka-E5Nl7rJc/kobe-QTmk06AO/?mid=Qagc8dwn,
JAPAN,B2.League,https://www.flashscore.com/basketball/japan/b2-league/,Kumamoto vs Kagoshima Rebnise,59-58,Q46,https://www.flashscore.com/match/basketball/kagoshima-rebnise-f3rJ5OWk/kumamoto-rk0uPkmP/?mid=tdqM2h7N,
JAPAN,B2.League,https://www.flashscore.com/basketball/japan/b2-league/,Nara vs Fukushima,84-96,Finalizado,https://www.flashscore.com/match/basketball/fukushima-OKLCvSqd/nara-MXWO3Mk4/?mid=YPd56z8b,
JAPAN,B2.League,https://www.flashscore.com/basketball/japan/b2-league/,Shinshu vs Fukui,62-81,Q44,https://www.flashscore.com/match/basketball/fukui-A50LO1ZI/shinshu-0AlC9aHF/?mid=ELPvjFNH,
JAPAN,B2.League,https://www.flashscore.com/basketball/japan/b2-league/,Ehime Orange Vikings vs Yamagata Wyverns,27-31,HT,https://www.flashscore.com/match/basketball/ehime-orange-vikings-lSdW0EMi/yamagata-wyverns-EkbvD6vG/?mid=fuoE4ExB,
JAPAN,B2.League,https://www.flashscore.com/basketball/japan/b2-league/,Shizuoka vs Aomori,42-44,HT,https://www.flashscore.com/match/basketball/aomori-MHlt20KG/shizuoka-dCcvTmw0/?mid=nZNnlghU,
JAPAN,W League Women - Play Offs,https://www.flashscore.com/basketball/japan/w-league-women/,Fujitsu W vs Denso Iris W,VS,FRO,https://www.flashscore.com/match/basketball/denso-iris-MyopHFkH/fujitsu-4nFijZJd/?mid=4ELecCi4,04:00
JAPAN,W League Women - Play Offs,https://www.flashscore.com/basketball/japan/w-league-women/,Sunshine Rabbits W vs Toyota Antelopes W,VS,Del,https://www.flashscore.com/match/basketball/sunshine-rabbits-phkTdFcd/toyota-antelopes-Cb4yiCXa/?mid=Q3z2yVUp,
KAZAKHSTAN,National League,https://www.flashscore.com/basketball/kazakhstan/national-league/,Atyrau vs Kaspiy Aktau,VS,Finalizado,https://www.flashscore.com/match/basketball/barsy-atyrau-KrROfngr/kaspiy-aktau-ADi56t16/?mid=2FPwtst1,12:00
KAZAKHSTAN,Higher League,https://www.flashscore.com/basketball/kazakhstan/higher-league/,Pavlodar vs CHAMP1ON,VS,Finalizado,https://www.flashscore.com/match/basketball/champ1on-IPl5FQX8/pavlodar-SQTyEPAQ/?mid=nXezApI8,10:45
KAZAKHSTAN,Higher League,https://www.flashscore.com/basketball/kazakhstan/higher-league/,Karaganda vs BC Almaty 2,VS,Finalizado,https://www.flashscore.com/match/basketball/bc-almaty-z1dSXAvq/karaganda-O6FOL82o/?mid=Kpfr8OnL,13:00
KAZAKHSTAN,National League Women,https://www.flashscore.com/basketball/kazakhstan/national-league-women/,Zhetysu W vs Okzhetpes W,VS,Finalizado,https://www.flashscore.com/match/basketball/okzhetpes-kokshetay-4E1OSAmg/zhetysu-YPCYwM4E/?mid=jRYktNaD,10:00
KAZAKHSTAN,National League Women,https://www.flashscore.com/basketball/kazakhstan/national-league-women/,Astana W vs Aktau W,VS,Finalizado,https://www.flashscore.com/match/basketball/astana-4SnD3BuN/kaspiy-aktau-nmEN2FCd/?mid=UBpsrqV0,15:00
KOSOVO,Superliga,https://www.flashscore.com/basketball/kosovo/superliga/,Peja vs Sigal Prishtina,VS,Finalizado,https://www.flashscore.com/match/basketball/peja-ELlmGdGJ/sigal-prishtina-8bndiDwJ/?mid=xl4ifgkm,15:00
KOSOVO,Superliga,https://www.flashscore.com/basketball/kosovo/superliga/,Bashkimi vs Golden Eagle Ylli,VS,Finalizado,https://www.flashscore.com/match/basketball/bashkimi-2wcCMeIg/golden-eagle-ylli-O2YGjndj/?mid=AqiPjKre,17:30
LITHUANIA,LKL,https://www.flashscore.com/basketball/lithuania/lkl/,Rytas vs Gargzdai,VS,Finalizado,https://www.flashscore.com/match/basketball/bc-rytas-d2OmwT1J/gargzdai-425jx2pg/?mid=GtOJCbOt,13:50
LITHUANIA,LKL,https://www.flashscore.com/basketball/lithuania/lkl/,Juventus vs Zalgiris Kaunas,VS,Finalizado,https://www.flashscore.com/match/basketball/juventus-UylfCwh5/zalgiris-kaunas-6JbDYvUs/?mid=C8HSAxgg,16:10
LUXEMBOURG,LBBL,https://www.flashscore.com/basketball/luxembourg/lbbl/,Esch vs Musel Pikes,VS,Finalizado,https://www.flashscore.com/match/basketball/esch-Sd9Q8ylD/musel-pikes-O4C9CJll/?mid=r3IsPyEN,15:00
LUXEMBOURG,LBBL,https://www.flashscore.com/basketball/luxembourg/lbbl/,Mambra Mamer vs Larochette,VS,Finalizado,https://www.flashscore.com/match/basketball/larochette-pED5DaZs/mambra-mamer-CApvF6uQ/?mid=Ugi0sJTi,15:00
LUXEMBOURG,LBBL Women - Second stage,https://www.flashscore.com/basketball/luxembourg/lbbl-women/,Bertrange W vs Esch W,VS,Finalizado,https://www.flashscore.com/match/basketball/bertrange-GUykNFo9/esch-MZCDh4tI/?mid=zJ88OSJD,14:30
MEXICO,CIBACOPA,https://www.flashscore.com/basketball/mexico/cibacopa/,Caballeros de Culiacan vs Toros Laguna,87-91,Finalizado,https://www.flashscore.com/match/basketball/caballeros-de-culiacan-nmvJ3raM/toros-laguna-AHfdXdCT/?mid=bghkBlek,
MEXICO,CIBACOPA,https://www.flashscore.com/basketball/mexico/cibacopa/,Frayles de Guasave vs Astros,95-103,Finalizado,https://www.flashscore.com/match/basketball/astros-de-jalisco-pfhA3VcA/frayles-de-guasave-remVQmln/?mid=8O1q9PUP,
MEXICO,CIBACOPA,https://www.flashscore.com/basketball/mexico/cibacopa/,Zonkeys de Tijuana vs Angeles CDMX,111-87,Finalizado,https://www.flashscore.com/match/basketball/angeles-cdmx-8pvK0jqi/zonkeys-de-tijuana-4AyvPRIb/?mid=neCl6ojI,
MEXICO,CIBACOPA,https://www.flashscore.com/basketball/mexico/cibacopa/,Halcones de Obregon vs Venados de Mazatlan,94-73,Finalizado,https://www.flashscore.com/match/basketball/halcones-de-ciudad-obregon-rFTYJEzo/venados-de-mazatlan-MXIp9cCF/?mid=SUyeLSJk,
MEXICO,CIBACOPA,https://www.flashscore.com/basketball/mexico/cibacopa/,Ostioneros de Guaymas vs Rayos de Hermosillo,91-87,Finalizado,https://www.flashscore.com/match/basketball/ostioneros-de-guaymas-voJcd0id/rayos-de-hermosillo-d6VmLqUd/?mid=WxFJp44b,
MONTENEGRO,Prva A Liga,https://www.flashscore.com/basketball/montenegro/prva-a-liga/,Ibar Rozaje vs Primorje,VS,Finalizado,https://www.flashscore.com/match/basketball/ibar-rozaje-6qetu26b/primorje-2JOMulNS/?mid=n1tVc4D5,14:00
MONTENEGRO,Prva A Liga,https://www.flashscore.com/basketball/montenegro/prva-a-liga/,Tivat vs Danilovgrad,VS,Finalizado,https://www.flashscore.com/match/basketball/danilovgrad-bgM2k0bI/tivat-K08okciq/?mid=bRUE1nEt,17:30
NETHERLANDS,WBL Women,https://www.flashscore.com/basketball/netherlands/wbl-women/,Zwolle W vs Triple Threat W,VS,FRO,https://www.flashscore.com/match/basketball/triple-threat-YortrTEA/zwolle-landstede-hammers-AglfvPPP/?mid=Mm6iNrXH,15:30
NORTH MACEDONIA,Super League,https://www.flashscore.com/basketball/north-macedonia/super-league/,MKK Kumanovo vs Kozuv,VS,Finalizado,https://www.flashscore.com/match/basketball/kozuv-v7QIgwqS/mkk-kumanovo-dC9L85JF/?mid=8QXJhnKU,16:00
NORTH MACEDONIA,Super League,https://www.flashscore.com/basketball/north-macedonia/super-league/,Pelister vs Tikvesh,VS,Finalizado,https://www.flashscore.com/match/basketball/pelister-KtnmhKJj/tikvesh-Cxm9kw4t/?mid=ATzR3XqT,16:30
NORTH MACEDONIA,Super League,https://www.flashscore.com/basketball/north-macedonia/super-league/,MZT Skopje vs Rabotnicki,VS,Finalizado,https://www.flashscore.com/match/basketball/mzt-skopje-aerodrom-4KKwjCjD/rabotnicki-zDPu75ZD/?mid=tCRdbB7j,17:00
NORTH MACEDONIA,Prva Liga Women,https://www.flashscore.com/basketball/north-macedonia/prva-liga-women/,Basket Kam W vs Vardar W,VS,FRO,https://www.flashscore.com/match/basketball/basket-kam-zRAQ5RBD/vardar-lA8E8TRf/?mid=djgHbxdU,12:00
NORWAY,BLNO - Play Offs,https://www.flashscore.com/basketball/norway/blno/,Centrum Tigers vs Fyllingen,VS,Finalizado,https://www.flashscore.com/match/basketball/centrum-tigers-OSECPIt5/fyllingen-Cd4DQzCf/?mid=23EWE3Wj,13:00
PHILIPPINES,PBA Commissioner's Cup,https://www.flashscore.com/basketball/philippines/pba-commissioner-s-cup/,Titan Ultra Giant Risers vs Meralco Bolts,VS,Finalizado,https://www.flashscore.com/match/basketball/meralco-bolts-dvbIr6vl/titan-ultra-giant-risers-UyKEPxwH/?mid=4KWRuKO0,09:15
PHILIPPINES,PBA Commissioner's Cup,https://www.flashscore.com/basketball/philippines/pba-commissioner-s-cup/,Converge FiberXers vs Barangay Ginebra San Miguel,VS,Finalizado,https://www.flashscore.com/match/basketball/barangay-ginebra-san-miguel-AFay6zI7/converge-fiberxers-djlWMuSp/?mid=dSlZwbgD,11:30
POLAND,Basket Liga,https://www.flashscore.com/basketball/poland/basket-liga/,Zielona Gora vs Torun,VS,Finalizado,https://www.flashscore.com/match/basketball/torun-v3KjOOa7/zielona-gora-r1BJiCyi/?mid=2oYxoq33,10:30
POLAND,Basket Liga,https://www.flashscore.com/basketball/poland/basket-liga/,Slask Wroclaw vs Lublin,VS,Finalizado,https://www.flashscore.com/match/basketball/slask-wroclaw-AJa8Xj5a/start-lublin-G8PsLckJ/?mid=AByoqNXF,15:30
