País,Liga,Link Liga,Partido,Resultado,Estado,Link Partido,Hora
AUSTRALIA,NBL1 South,https://www.flashscore.com/basketball/australia/nbl1-south/,Mt Gambier vs Hobart Chargers,VS,Finalizado,https://www.flashscore.com/match/basketball/hobart-chargers-UBIn5KeH/mt-gambier-p8ADN1Bo/?mid=hQJseVZG,10:30
AUSTRALIA,NBL1 South Women,https://www.flashscore.com/basketball/australia/nbl1-south-women/,Mt. Gambier W vs Hobart Chargers W,VS,Finalizado,https://www.flashscore.com/match/basketball/hobart-chargers-jkWT0yiC/mt-gambier-OO1ZJfBR/?mid=rVrOaCXb,08:30
AUSTRALIA,NBL1 West,https://www.flashscore.com/basketball/australia/nbl1-west/,Lakeside Lightning vs Perry Lakes Hawks,VS,Finalizado,https://www.flashscore.com/match/basketball/lakeside-lightning-SCrGP8so/perry-lakes-hawks-pAlBmCZi/?mid=SfWHtSYR,12:30
AUSTRALIA,NBL1 West,https://www.flashscore.com/basketball/australia/nbl1-west/,Mandurah Magic vs Beeliar Boodjar,VS,Finalizado,https://www.flashscore.com/match/basketball/beeliar-boodjar-dUipVUJN/mandurah-magic-YZp7lhKo/?mid=bFv1pAZ2,12:30
AUSTRALIA,NBL1 West,https://www.flashscore.com/basketball/australia/nbl1-west/,Warwick Senators vs Willetton Tigers,VS,Finalizado,https://www.flashscore.com/match/basketball/warwick-senators-vXmFnWlb/willetton-tigers-OYIs9bPR/?mid=6ur9rl4F,12:30
AUSTRALIA,NBL1 West Women,https://www.flashscore.com/basketball/australia/nbl1-west-women/,Lakeside Lightning W vs Perry Lakes Hawks W,VS,Finalizado,https://www.flashscore.com/match/basketball/lakeside-lightning-YJ2OY17J/perry-lakes-hawks-2kXzswCH/?mid=nsA92nkB,10:30
AUSTRALIA,NBL1 West Women,https://www.flashscore.com/basketball/australia/nbl1-west-women/,Mandurah Magic W vs Cockburn Cougars W,VS,Finalizado,https://www.flashscore.com/match/basketball/cockburn-cougars-4dzpCb9A/mandurah-magic-KQsWsJdB/?mid=vukle4so,10:30
AUSTRALIA,NBL1 West Women,https://www.flashscore.com/basketball/australia/nbl1-west-women/,Warwick Senators W vs Willetton Tigers W,VS,Finalizado,https://www.flashscore.com/match/basketball/warwick-senators-UgEsmGkd/willetton-tigers-r7BWo8qb/?mid=r93I0QJN,10:30
BELARUS,Premier League - Play Offs,https://www.flashscore.com/basketball/belarus/premier-league/,Grodno vs Rubon,VS,Finalizado,https://www.flashscore.com/match/basketball/grodno-MXrXQwaf/rubon-AkHGSaUs/?mid=UVNWu32U,14:30
BRAZIL,NBB - Play Offs,https://www.flashscore.com/basketball/brazil/nbb/,Flamengo vs Brasilia,VS,Finalizado,https://www.flashscore.com/match/basketball/brasilia-23ofxpkB/flamengo-tKHUh5Zi/?mid=pxcUkOJH,22:00
BRAZIL,NBB - Play Offs,https://www.flashscore.com/basketball/brazil/nbb/,Mogi vs Franca,VS,Finalizado,https://www.flashscore.com/match/basketball/franca-CQOHx6Kb/mogi-AVKTsfyF/?mid=dYi6eSkt,23:45
BRAZIL,LBF Women,https://www.flashscore.com/basketball/brazil/lbf-women/,Santo Andre W vs Sodie Mesquita W,VS,Finalizado,https://www.flashscore.com/match/basketball/santo-andre-4QVSAKaB/sodie-mesquita-8GsSriO5/?mid=xO94R31N,22:30
CHILE,LNB - Apertura - Play Offs,https://www.flashscore.com/basketball/chile/lnb/,Las Animas vs Naviera Ulloa,112-71,Finalizado,https://www.flashscore.com/match/basketball/las-animas-GtyBcbXN/naviera-ulloa-lWWNN5at/?mid=l8OiOHUO,
CHILE,LNB - Apertura - Play Offs,https://www.flashscore.com/basketball/chile/lnb/,Leones Quilpue vs Catolica,83-81,AOT,https://www.flashscore.com/match/basketball/catolica-nseL1ZYA/leones-de-quilpue-AT3QPTn6/?mid=WEbPxHqI,
CHILE,LNB - Apertura - Play Offs,https://www.flashscore.com/basketball/chile/lnb/,Puente Alto vs Espanol de Talca,93-76,Finalizado,https://www.flashscore.com/match/basketball/espanol-de-talca-xlbTQ6tg/puente-alto-xjx7bvIH/?mid=4Kb1rLFt,
CHILE,LNB - Apertura - Play Offs,https://www.flashscore.com/basketball/chile/lnb/,Boston C. C. vs Colo Colo,71-77,Finalizado,https://www.flashscore.com/match/basketball/boston-college-chile-O05LMgHt/colo-colo-KEs2aK2B/?mid=jyc9tapg,
CHILE,LNB - Apertura - Play Offs,https://www.flashscore.com/basketball/chile/lnb/,CD Puerto Varas vs Ancud,69-64,Finalizado,https://www.flashscore.com/match/basketball/ancud-pdRthxeo/cd-puerto-varas-zyPL3bEH/?mid=b10HvwF5,
COLOMBIA,LBP - Apertura,https://www.flashscore.com/basketball/colombia/lbp/,Motilones del Norte vs Caribbean Storm Islands,103-96,Finalizado,https://www.flashscore.com/match/basketball/caribbean-storm-islands-8hO139VO/motilones-del-norte-Sb8YL6n1/?mid=GQMwC1PO,
COLOMBIA,LBP - Apertura,https://www.flashscore.com/basketball/colombia/lbp/,Paisas vs Cimarrones del Choco,VS,Finalizado,https://www.flashscore.com/match/basketball/cimarrones-del-choco-Iix8pkdD/paisas-W8EElfdk/?mid=v30eUrug,22:00
CZECH REPUBLIC,NBL - Play Offs,https://www.flashscore.com/basketball/czech-republic/nbl/,Decin vs Brno,VS,Finalizado,https://www.flashscore.com/match/basketball/brno-byOWrbWp/decin-8zir5ug4/?mid=8vnus1r4,14:00
DOMINICAN REPUBLIC,LNB,https://www.flashscore.com/basketball/dominican-republic/lnb/,Caneros vs Heroes de Moca,70-79,Finalizado,https://www.flashscore.com/match/basketball/caneros-vZXKVh7t/heroes-de-moca-xfeHvvde/?mid=dOnLljCC,
DOMINICAN REPUBLIC,LNB,https://www.flashscore.com/basketball/dominican-republic/lnb/,Soles vs Leones,117-84,Finalizado,https://www.flashscore.com/match/basketball/leones-s-d-S4ELQ9Xa/soles-s-d-nVAu0bbt/?mid=2NEhWsdo,
ESTONIA,Korvpalli Meistriliiga - Play Offs,https://www.flashscore.com/basketball/estonia/korvpalli-meistriliiga/,Tal Tech vs BC Kalev/Cramo,VS,Finalizado,https://www.flashscore.com/match/basketball/bc-kalev-cramo-nZyexjoc/tal-tech-Me5d59z8/?mid=EykmuuDG,15:30
EUROPE,AdmiralBet ABA League - Play Offs,https://www.flashscore.com/basketball/europe/admiralbet-aba-league/,Cluj-Napoca vs Buducnost,VS,Finalizado,https://www.flashscore.com/match/basketball/buducnost-6s1E9IqE/csu-cluj-napoca-Iy6Md8xS/?mid=6w4sDPhn,17:00
FRANCE,Elite 2,https://www.flashscore.com/basketball/france/elite-2/,Aix Maurienne vs Poitiers,VS,Finalizado,https://www.flashscore.com/match/basketball/aix-maurienne-YN9Grh9O/poitiers-MX45Mxd7/?mid=AJPxkegR,18:00
FRANCE,Elite 2,https://www.flashscore.com/basketball/france/elite-2/,Caen vs Chalons-Reims,VS,Finalizado,https://www.flashscore.com/match/basketball/caen-calvados-IuOSB1Vo/chalons-reims-Aqs9QejU/?mid=KYnRWeXr,18:00
FRANCE,Elite 2,https://www.flashscore.com/basketball/france/elite-2/,Hyeres-Toulon vs Denain-Voltaire,VS,Finalizado,https://www.flashscore.com/match/basketball/denain-voltaire-pIVV6DrC/hyeres-toulon-8hsWTMJE/?mid=2H4HsDo1,18:00
FRANCE,Elite 2,https://www.flashscore.com/basketball/france/elite-2/,Nantes vs Antibes,VS,Finalizado,https://www.flashscore.com/match/basketball/antibes-8pKPE0a4/nantes-v7TcIEOu/?mid=McqrTDW7,18:00
FRANCE,Elite 2,https://www.flashscore.com/basketball/france/elite-2/,Quimper vs Evreux,VS,Finalizado,https://www.flashscore.com/match/basketball/evreux-SEd32ZOh/quimper-WzuubBwO/?mid=MJKIuiGD,18:00
FRANCE,Elite 2,https://www.flashscore.com/basketball/france/elite-2/,Challans vs ASA,VS,Finalizado,https://www.flashscore.com/match/basketball/alliance-sport-alsace-j1X0O5zg/challans-27JTDKEA/?mid=U369qZGl,18:30
FRANCE,Elite 2,https://www.flashscore.com/basketball/france/elite-2/,St. Chamond vs Roanne,VS,Finalizado,https://www.flashscore.com/match/basketball/roanne-OWsjCTcG/st-chamond-YZl7svog/?mid=2gMUjHOE,18:30
FRANCE,Espoirs U21,https://www.flashscore.com/basketball/france/espoirs-u21/,Gravelines-Dunkerque U21 vs Nanterre U21,VS,Finalizado,https://www.flashscore.com/match/basketball/gravelines-dunkerque-dM1eWGgG/nanterre-0W3ViJXi/?mid=fkpKXITj,16:00
GEORGIA,Superleague - Play Offs,https://www.flashscore.com/basketball/georgia/superleague/,Batumi vs Kutaisi,VS,Finalizado,https://www.flashscore.com/match/basketball/batumi-UNV0R7ok/kutaisi-8Q4lA1ID/?mid=Kv3kwamA,12:00
GEORGIA,Superleague - Play Offs,https://www.flashscore.com/basketball/georgia/superleague/,TSU vs Orbi,VS,Finalizado,https://www.flashscore.com/match/basketball/orbi-Q9rgQ8Ob/tsu-zTSyMos6/?mid=OzCQMw3T,14:30
GERMANY,BBL,https://www.flashscore.com/basketball/germany/bbl/,Syntainics MBC vs Bamberg,VS,Finalizado,https://www.flashscore.com/match/basketball/bamberg-baskets-8CRfmy39/syntainics-mbc-Ue0Tyv7T/?mid=zZd7luxI,16:30
GERMANY,BBL,https://www.flashscore.com/basketball/germany/bbl/,Vechta vs Rostock,VS,Finalizado,https://www.flashscore.com/match/basketball/rostock-SnRANHqC/vechta-vy2cTqpo/?mid=8neFnJ6U,16:30
GERMANY,BBL,https://www.flashscore.com/basketball/germany/bbl/,Bonn vs Trier,VS,Finalizado,https://www.flashscore.com/match/basketball/bonn-86MXctlE/trier-QL5yPwmQ/?mid=nDQP6Min,18:00
GERMANY,BBL,https://www.flashscore.com/basketball/germany/bbl/,Oldenburg vs Basketball Braunschweig,VS,Finalizado,https://www.flashscore.com/match/basketball/braunschweig-Kz1C1dQ6/oldenburg-fRK1cKIQ/?mid=fwUX40Mb,18:00
HUNGARY,NB I. A - Play Out,https://www.flashscore.com/basketball/hungary/nb-i-a/,Kecskemeti TE vs Zalakeramia,VS,Finalizado,https://www.flashscore.com/match/basketball/kecskemeti-te-2id8SNNP/zalakeramia-WOShPMhB/?mid=rHUrUbz3,16:00
HUNGARY,NB I. A - Play Offs,https://www.flashscore.com/basketball/hungary/nb-i-a/,Szolnoki Olaj vs Atomeromu Paks,VS,Finalizado,https://www.flashscore.com/match/basketball/atomeromu-paks-hCYJOBXm/szolnoki-olaj-lG5tQ2w5/?mid=nVvmedUF,16:00
HUNGARY,NB I. A - Play Offs,https://www.flashscore.com/basketball/hungary/nb-i-a/,Szombathely vs Kaposvari,VS,Finalizado,https://www.flashscore.com/match/basketball/kaposvari-OtlqLTWC/szombathely-UJluM9H6/?mid=voooyywp,16:00
ICELAND,Premier League Women - Play Offs,https://www.flashscore.com/basketball/iceland/premier-league-women/,Haukar W vs Njardvik W,VS,Finalizado,https://www.flashscore.com/match/basketball/haukar-juBRiO6a/njardvik-6L67hhIu/?mid=xdN36fI6,20:15
INDONESIA,IBL,https://www.flashscore.com/basketball/indonesia/ibl/,Hangtuah vs Satria Muda,VS,Finalizado,https://www.flashscore.com/match/basketball/hangtuah-jakarta-fB8B80lf/satria-muda-MZ2HSrQM/?mid=bT9PbA4E,11:30
INDONESIA,IBL,https://www.flashscore.com/basketball/indonesia/ibl/,Rajawali Medan vs Satya Wacana,VS,Finalizado,https://www.flashscore.com/match/basketball/rajawali-medan-tSBxvSfe/satya-wacana-8AvcuNEh/?mid=fe3YdlZQ,12:00
ISRAEL,Super League,https://www.flashscore.com/basketball/israel/super-league/,Bnei Herzliya vs Ironi Kiryat Ata,VS,Finalizado,https://www.flashscore.com/match/basketball/bnei-herzliya-QBvnpKKH/ironi-kiryat-ata-vRGbtwn0/?mid=SASQwlsn,10:15
ISRAEL,Liga Leumit - Play Out,https://www.flashscore.com/basketball/israel/liga-leumit/,Maccabi Maale Adumim vs Elitzur Yavne,VS,Finalizado,https://www.flashscore.com/match/basketball/elitzur-yavne-2Ho7ycDA/maccabi-maale-adumim-CAU3l6be/?mid=tb9ZZ5ko,10:00
ISRAEL,Liga Leumit - Play Out,https://www.flashscore.com/basketball/israel/liga-leumit/,Safed vs Maccabi Kiryat Gat,VS,Finalizado,https://www.flashscore.com/match/basketball/maccabi-kiryat-gat-dn1ZOkmC/safed-zPs1GG7m/?mid=YidLc9sh,10:15
ISRAEL,Liga Leumit - Play Out,https://www.flashscore.com/basketball/israel/liga-leumit/,Migdal Haemek vs Maccabi Petah Tikva,VS,Finalizado,https://www.flashscore.com/match/basketball/hapoel-migdal-haemek-dAyQo0Ti/maccabi-petah-tikva-vsasraHm/?mid=tIaTemC4,10:30
ISRAEL,Liga Leumit - Play Offs,https://www.flashscore.com/basketball/israel/liga-leumit/,Otef Darom vs Maccabi Rehovot,VS,Finalizado,https://www.flashscore.com/match/basketball/maccabi-rehovot-StCM64Hq/otef-darom-jBQofVJj/?mid=EoxGUAD5,11:20
ITALY,Serie A2 - Play Out,https://www.flashscore.com/basketball/italy/serie-a2/,Pistoia vs Ruvo Di Puglia,VS,Finalizado,https://www.flashscore.com/match/basketball/pistoia-82eS0xuN/ruvo-di-puglia-G48YQjCC/?mid=O87aYCxR,18:30
ITALY,Serie A2 - Play Out,https://www.flashscore.com/basketball/italy/serie-a2/,Roseto vs Cento,VS,Finalizado,https://www.flashscore.com/match/basketball/roseto-QVrEORzc/tramec-cento-2smXlHO8/?mid=IiEcEioe,18:45
ITALY,Serie A2 - Play Offs,https://www.flashscore.com/basketball/italy/serie-a2/,Cividale vs Sebastiani Rieti,VS,Finalizado,https://www.flashscore.com/match/basketball/cividale-xK4ZWDfJ/sebastiani-rieti-nm7HjKq9/?mid=fXiVN4Ii,18:30
JAPAN,B.League - Play Offs,https://www.flashscore.com/basketball/japan/b-league/,Nagasaki vs Alvark,VS,Finalizado,https://www.flashscore.com/match/basketball/alvark-tokyo-4r8WC00A/nagasaki-OnJVHUCs/?mid=xpBshzk2,10:05
JAPAN,B.League - Play Offs,https://www.flashscore.com/basketball/japan/b-league/,SeaHorses Mikawa vs Ryukyu,VS,Finalizado,https://www.flashscore.com/match/basketball/ryukyu-okinawa-lSBJ6MmA/seahorses-mikawa-d8LgFr1o/?mid=4j3TFws9,10:05
JAPAN,B2.League - Play Offs,https://www.flashscore.com/basketball/japan/b2-league/,Kobe vs Yokohama Excellence,VS,Finalizado,https://www.flashscore.com/match/basketball/kobe-QTmk06AO/yokohama-excellence-GUmue0Oh/?mid=Ot93SDbB,10:05
KAZAKHSTAN,National League - Play Offs,https://www.flashscore.com/basketball/kazakhstan/national-league/,Turan vs Almaty,VS,Finalizado,https://www.flashscore.com/match/basketball/almat-legion-tE1SwJZp/turan-0ziJbsFN/?mid=juwkkApK,14:30
LATVIA,LBL - Play Offs,https://www.flashscore.com/basketball/latvia/lbl/,VEF Riga vs Rigas Zelli,VS,Finalizado,https://www.flashscore.com/match/basketball/rigas-zelli-bkm7qMiE/vef-riga-6Vv7Kick/?mid=U1hzAf7U,16:00
NEW ZEALAND,NBL,https://www.flashscore.com/basketball/new-zealand/nbl/,Franklin Bulls vs Nelson Giants,VS,Finalizado,https://www.flashscore.com/match/basketball/franklin-bulls-UkNsVc17/nelson-giants-n5zAOXyC/?mid=hvZ8TM8c,07:30
PHILIPPINES,PBA Commissioner's Cup,https://www.flashscore.com/basketball/philippines/pba-commissioner-s-cup/,Terrafirma Dyip vs Meralco Bolts,VS,Finalizado,https://www.flashscore.com/match/basketball/meralco-bolts-dvbIr6vl/terrafirma-dyip-GKFFbyCm/?mid=SAHWbEmT,09:15
PHILIPPINES,PBA Commissioner's Cup,https://www.flashscore.com/basketball/philippines/pba-commissioner-s-cup/,Titan Ultra Giant Risers vs Rain or Shine Elasto Painters,VS,Finalizado,https://www.flashscore.com/match/basketball/rain-or-shine-elasto-painters-2c0dUcPK/titan-ultra-giant-risers-UyKEPxwH/?mid=xp32ghBj,11:30
PHILIPPINES,MPBL,https://www.flashscore.com/basketball/philippines/mpbl/,Iloilo United Royals vs Quezon City,VS,Finalizado,https://www.flashscore.com/match/basketball/iloilo-united-royals-bwVjQo3S/quezon-city-C8IB6SnS/?mid=xUC3VC9D,08:00
PHILIPPINES,MPBL,https://www.flashscore.com/basketball/philippines/mpbl/,Sarangani Marlins vs Pasay Voyagers,VS,Finalizado,https://www.flashscore.com/match/basketball/pasay-voyagers-bkWLThcj/sarangani-marlins-YBDlGtcJ/?mid=29TExUGt,10:00
PHILIPPINES,MPBL,https://www.flashscore.com/basketball/philippines/mpbl/,Imus Braderhood vs Cebu Greats,VS,Finalizado,https://www.flashscore.com/match/basketball/cebu-greats-ncabS8J1/imus-braderhood-6ct9PDOI/?mid=86WMz8og,12:00
POLAND,Basket Liga - Play-in,https://www.flashscore.com/basketball/poland/basket-liga/,Anwil Wloclawek vs Zielona Gora,VS,Finalizado,https://www.flashscore.com/match/basketball/anwil-wloclawek-2k0rXWkg/zielona-gora-r1BJiCyi/?mid=A7nCu2Fc,16:00
POLAND,Basket Liga - Play-in,https://www.flashscore.com/basketball/poland/basket-liga/,Dabrowa Gornicza vs Ostrow Wielkopolski,VS,Finalizado,https://www.flashscore.com/match/basketball/dabrowa-gornicza-Qy6k31iJ/ostrow-wielkopolski-4CuFLhhc/?mid=IXkKwtpA,18:15
POLAND,1. Liga - Play Offs,https://www.flashscore.com/basketball/poland/1-liga/,LKS Lodz vs Spojnia Stargard,VS,Finalizado,https://www.flashscore.com/match/basketball/ks-spojnia-stargard-AefsNJK6/lks-lodz-rymmyDJK/?mid=hOHccOMr,16:00
PORTUGAL,LFB Women - Play Offs,https://www.flashscore.com/basketball/portugal/lfb-women/,Benfica W vs Quinta Dos Lombos W,VS,Finalizado,https://www.flashscore.com/match/basketball/benfica-lisboa-t63myjKn/quinta-dos-lombos-4dMFJ6WK/?mid=bPxu6CV0,19:00
PUERTO RICO,BSN,https://www.flashscore.com/basketball/puerto-rico/bsn/,Criollos de Caguas vs Cangrejeros,95-83,Finalizado,https://www.flashscore.com/match/basketball/cangrejeros-de-santurce-Yi6Va0d4/criollos-de-caguas-jDuRPrg3/?mid=Qel4tti3,
PUERTO RICO,BSN,https://www.flashscore.com/basketball/puerto-rico/bsn/,Vaqueros de Bayamon vs Mets de Guaynabo,80-90,Finalizado,https://www.flashscore.com/match/basketball/mets-de-guaynabo-4vwaRwqe/vaqueros-de-bayamon-GxiT54i9/?mid=bkdIIxad,
RUSSIA,Super League - Play Offs,https://www.flashscore.com/basketball/russia/super-league/,Chelyabinsk vs Khimki M.,VS,Finalizado,https://www.flashscore.com/match/basketball/chelyabinsk-U5Qv8ux0/khimki-m-Igatxk3k/?mid=p8LjRabE,14:00
SLOVAKIA,Extraliga - Play Offs,https://www.flashscore.com/basketball/slovakia/extraliga/,Nitra Blue Wings vs Slovan Bratislava,VS,Finalizado,https://www.flashscore.com/match/basketball/nitra-blue-wings-j3xf8RT6/slovan-bratislava-MwDN9uI9/?mid=ARjMsWJk,17:00
SLOVENIA,Liga OTP banka - Play Offs,https://www.flashscore.com/basketball/slovenia/liga-otp-banka/,Perspektiva Ilirija vs KK Triglav Kranj,VS,Finalizado,https://www.flashscore.com/match/basketball/ilirija-fNfJBWiR/kk-triglav-kranj-EX8RRwmr/?mid=x8uJU4UP,16:00
SPAIN,Primera FEB,https://www.flashscore.com/basketball/spain/primera-feb/,Fuenlabrada vs Estudiantes,VS,Finalizado,https://www.flashscore.com/match/basketball/estudiantes-EBwVRTOK/fuenlabrada-E1z0hlIr/?mid=xC8GDpiL,19:00
SPAIN,Primera FEB,https://www.flashscore.com/basketball/spain/primera-feb/,Hestia Menorca vs Melilla,VS,Finalizado,https://www.flashscore.com/match/basketball/hestia-menorca-dYSCglLn/melilla-Ac45vn4k/?mid=Cf6kaoxS,19:00
SPAIN,Primera FEB,https://www.flashscore.com/basketball/spain/primera-feb/,Obradoiro CAB vs Gipuzkoa,VS,Finalizado,https://www.flashscore.com/match/basketball/gipuzkoa-basket-hplTB4dc/obradoiro-cab-YRPggwMM/?mid=Uo58F6M8,19:00
SPAIN,Primera FEB,https://www.flashscore.com/basketball/spain/primera-feb/,Ourense vs Oviedo,VS,Finalizado,https://www.flashscore.com/match/basketball/ourense-2u5Q29B2/oviedo-6R0W8Mn7/?mid=Mqpm8OEr,19:00
SPAIN,Primera FEB,https://www.flashscore.com/basketball/spain/primera-feb/,Palencia vs Estela,VS,Finalizado,https://www.flashscore.com/match/basketball/estela-ENyAJZaG/palencia-hMgAw6Je/?mid=U9me62qe,19:00
SPAIN,Primera FEB,https://www.flashscore.com/basketball/spain/primera-feb/,Palmer Basket vs Fibwi Palma,VS,Finalizado,https://www.flashscore.com/match/basketball/fibwi-palma-ClUIP7DK/palmer-basket-UyE2IEtF/?mid=WvmMgPak,19:00
SPAIN,Primera FEB,https://www.flashscore.com/basketball/spain/primera-feb/,Tizona Burgos vs Cartagena,VS,Finalizado,https://www.flashscore.com/match/basketball/cartagena-nuvYqDSI/tizona-burgos-4GDgh3I7/?mid=4hoUi3U1,19:00
SPAIN,Primera FEB,https://www.flashscore.com/basketball/spain/primera-feb/,Zamora vs Alicante,VS,Finalizado,https://www.flashscore.com/match/basketball/alicante-pdlCd17i/zamora-44dPWEVn/?mid=O8t44tE7,19:00
SPAIN,Liga U - Play-in,https://www.flashscore.com/basketball/spain/liga-u/,Tenerife U22 vs Basquet Girona U22,VS,FRO,https://www.flashscore.com/match/basketball/basquet-girona-YN99NuMM/tenerife-vwS8RWGt/?mid=KCp1U8bf,19:00
UNITED KINGDOM,SLB - Play Offs,https://www.flashscore.com/basketball/united-kingdom/slb/,Manchester Basketball vs Cheshire Phoenix,VS,Finalizado,https://www.flashscore.com/match/basketball/cheshire-phoenix-Wn7QspXp/manchester-basketball-dbGkjDYQ/?mid=KG4ulHvg,18:30
URUGUAY,Liga Uruguaya - Play Offs,https://www.flashscore.com/basketball/uruguay/liga-uruguaya/,Urunday vs Penarol,VS,Finalizado,https://www.flashscore.com/match/basketball/penarol-uruguay-MXYlyhRi/urunday-universitario-MkEWYgbb/?mid=hnp8GcKD,22:15
USA,WNBA,https://www.flashscore.com/basketball/usa/wnba/,New York Liberty W vs Connecticut Sun W,VS,Finalizado,https://www.flashscore.com/match/basketball/connecticut-sun-6P2QciK9/new-york-liberty-h4iAv3Jl/?mid=ttbTwyA4,23:30
USA,WNBA,https://www.flashscore.com/basketball/usa/wnba/,Toronto Tempo W vs Washington Mystics W,VS,Finalizado,https://www.flashscore.com/match/basketball/toronto-tempo-OIT4w1Hi/washington-mystics-Akq9bDMD/?mid=hznSKWlS,23:30
VENEZUELA,Superliga - Play Offs,https://www.flashscore.com/basketball/venezuela/superliga/,Brillantes vs Heroes de Falcon,VS,Finalizado,https://www.flashscore.com/match/basketball/brillantes-8QRGBFVf/heroes-de-falcon-2Xr2Ltu3/?mid=WxwVkVr3,23:00
