País,Liga,Link Liga,Partido,Resultado,Estado,Link Partido,Hora
BRAZIL,LBF Women,https://www.flashscore.com/basketball/brazil/lbf-women/,Sodie Mesquita W vs Cerrado W,51-80,Finalizado,https://www.flashscore.com/match/basketball/cerrado-jVnMFNoK/sodie-mesquita-8GsSriO5/?mid=hOToKk0D,
CANADA,Super League - Play Offs,https://www.flashscore.com/basketball/canada/super-league/,Windsor vs KW Titans,98-108,Finalizado,https://www.flashscore.com/match/basketball/kw-titans-z7mOQAtb/windsor-2ydyGOo1/?mid=tC84zWw8,
CHILE,LNB - Apertura,https://www.flashscore.com/basketball/chile/lnb/,Espanol de Talca vs U. De Concepcion,64-85,Finalizado,https://www.flashscore.com/match/basketball/espanol-de-talca-xlbTQ6tg/universidad-de-concepcion-j9Mx4gyl/?mid=z1xnK67j,
CHILE,LNB - Apertura,https://www.flashscore.com/basketball/chile/lnb/,Naviera Ulloa vs Ancud,87-83,Finalizado,https://www.flashscore.com/match/basketball/ancud-pdRthxeo/naviera-ulloa-lWWNN5at/?mid=zHfYTyx8,
CHILE,LNB 2,https://www.flashscore.com/basketball/chile/lnb-2/,Escolar Aleman vs Omega,86-64,Finalizado,https://www.flashscore.com/match/basketball/escolar-aleman-dj6rxPXg/omega-A1h6YDEb/?mid=vRCJdHhL,
CHILE,LNB 2,https://www.flashscore.com/basketball/chile/lnb-2/,Antofagasta vs San Luis,77-79,Finalizado,https://www.flashscore.com/match/basketball/antofagasta-6V7gqRIq/san-luis-z5CcroYk/?mid=zcbkieGr,
CHILE,LNB 2,https://www.flashscore.com/basketball/chile/lnb-2/,Arturo Prat San Felipe vs Stadio Italiano,33-49,Q35,https://www.flashscore.com/match/basketball/arturo-prat-san-felipe-jLKSo96e/stadio-italiano-n5HZocO8/?mid=8OBdkZpe,
CHILE,LNB 2,https://www.flashscore.com/basketball/chile/lnb-2/,Municipal Chillan vs Vila Alemana,18-31,HT,https://www.flashscore.com/match/basketball/municipal-chillan-jT1jcPNE/vila-alemana-jmwUtW3P/?mid=GlF4mDF7,
CHILE,LNB 2,https://www.flashscore.com/basketball/chile/lnb-2/,Aleman vs CDSB Constitucion,7-2,Q13,https://www.flashscore.com/match/basketball/aleman-ptNp3wHe/cdsb-constitucion-tEhfrDBd/?mid=G85b9fxR,
CHILE,LNB 2,https://www.flashscore.com/basketball/chile/lnb-2/,Luis Matte Larrain vs Sergio Ceppi,0-5,Q13,https://www.flashscore.com/match/basketball/luis-matte-larrain-r55fw4Wr/sergio-ceppi-zDzlCATo/?mid=8r2jBG7E,
CHINA,CBA,https://www.flashscore.com/basketball/china/cba/,Nanjing Tongxi vs Guangzhou,81-95,Finalizado,https://www.flashscore.com/match/basketball/guangzhou-long-lions-EgSoMkia/nanjing-tongxi-A3YqyBab/?mid=2HKDJW6M,
CHINA,CBA,https://www.flashscore.com/basketball/china/cba/,Shanxi Zhongyu vs Xinjiang,93-86,Finalizado,https://www.flashscore.com/match/basketball/shanxi-zhongyu-KWSsNVyg/xinjiang-d2kbL965/?mid=bm6qEAUq,
CHINA,CBA,https://www.flashscore.com/basketball/china/cba/,Shenzhen vs Jiangsu Dragons,93-88,Finalizado,https://www.flashscore.com/match/basketball/jiangsu-dragons-hUr7JmyI/shenzhen-Ewp3KTLB/?mid=fFahClad,
CHINA,CBA,https://www.flashscore.com/basketball/china/cba/,Sichuan vs Tianjin,86-111,Finalizado,https://www.flashscore.com/match/basketball/sichuan-WMluXVnb/tianjin-O4ZYOi7t/?mid=MLivzhi3,
CHINA,CBA,https://www.flashscore.com/basketball/china/cba/,Zhejiang Chouzhou vs Shandong,95-72,Finalizado,https://www.flashscore.com/match/basketball/shandong-Iq4M7AiC/zhejiang-chouzhou-6TOwOBMn/?mid=rytmYVLF,
COLOMBIA,LBP - Apertura,https://www.flashscore.com/basketball/colombia/lbp/,Toros del Valle vs Sabios de Manizales,78-62,Finalizado,https://www.flashscore.com/match/basketball/sabios-de-manizales-AyAjDMfA/toros-del-valle-Kr6EUdCd/?mid=ULEc3kM5,
COLOMBIA,LBP - Apertura,https://www.flashscore.com/basketball/colombia/lbp/,Caribbean Storm Islands vs Paisas,57-75,Finalizado,https://www.flashscore.com/match/basketball/caribbean-storm-islands-8hO139VO/paisas-W8EElfdk/?mid=2ZC51TjI,
COLOMBIA,LBP - Apertura,https://www.flashscore.com/basketball/colombia/lbp/,Toros del Valle vs Sabios de Manizales,28-23,HT,https://www.flashscore.com/match/basketball/sabios-de-manizales-AyAjDMfA/toros-del-valle-Kr6EUdCd/?mid=AaGDa7LU,
CROATIA,Premijer liga,https://www.flashscore.com/basketball/croatia/premijer-liga/,Cibona vs Zabok,66-64,Finalizado,https://www.flashscore.com/match/basketball/cibona-pYaI8xaK/zabok-p6L2fvUk/?mid=jJkc74xI,
CROATIA,Premijer liga,https://www.flashscore.com/basketball/croatia/premijer-liga/,Kvarner vs Dinamo Zagreb,96-67,Finalizado,https://www.flashscore.com/match/basketball/dinamo-zagreb-GlvEfaim/kvarner-4El1A5LO/?mid=OWm55r7U,
CROATIA,Premijer liga,https://www.flashscore.com/basketball/croatia/premijer-liga/,Cedevita Junior vs Alkar,80-62,Finalizado,https://www.flashscore.com/match/basketball/alkar-CtsgZlbP/cedevita-junior-Wlg8DmGL/?mid=4roZC88t,
CROATIA,Prva Liga,https://www.flashscore.com/basketball/croatia/prva-liga/,Omis vs Amfora,104-65,Finalizado,https://www.flashscore.com/match/basketball/amfora-YPj5QLdT/omis-AZ4aF9o9/?mid=IJsHb1Cb,
CROATIA,Prva Liga,https://www.flashscore.com/basketball/croatia/prva-liga/,Skrljevo vs Gorica,108-72,Finalizado,https://www.flashscore.com/match/basketball/gorica-ABnDin12/skrljevo-Eas0UPNt/?mid=WS8btKdU,
CROATIA,Prva Liga,https://www.flashscore.com/basketball/croatia/prva-liga/,Jazine vs Osijek,117-48,Finalizado,https://www.flashscore.com/match/basketball/jazine-OI6Zertj/osijek-2sWceKEq/?mid=jXuPdusB,
CROATIA,Premijer Liga Women,https://www.flashscore.com/basketball/croatia/premijer-liga-women/,KAZL Split W vs Ragusa Dubrovnik W,58-79,Finalizado,https://www.flashscore.com/match/basketball/kazl-split-b11cWq5t/ragusa-dubrovnik-4OvYv7AF/?mid=pCl0kbHj,
CROATIA,Premijer Liga Women,https://www.flashscore.com/basketball/croatia/premijer-liga-women/,Brod na Savi W vs Medvescak W,91-52,Finalizado,https://www.flashscore.com/match/basketball/brod-na-savi-thf1vIL9/medvescak-nk5cBNXS/?mid=KlT29J8M,
CROATIA,Premijer Liga Women,https://www.flashscore.com/basketball/croatia/premijer-liga-women/,Zadar Plus W vs Sibenik W,67-106,Finalizado,https://www.flashscore.com/match/basketball/sibenik-bujNFH8T/zadar-plus-dnvS8Ne5/?mid=IcYJ9S25,
CZECH REPUBLIC,NBL - Losers stage,https://www.flashscore.com/basketball/czech-republic/nbl/,Hradec Kralove vs Olomoucko,86-84,Finalizado,https://www.flashscore.com/match/basketball/bk-olomoucko-fXnv6Lwb/hradec-kralove-MoK69gqr/?mid=Iy796PNE,
CZECH REPUBLIC,NBL - Losers stage,https://www.flashscore.com/basketball/czech-republic/nbl/,USK Prague vs Slavia Prague,76-81,Finalizado,https://www.flashscore.com/match/basketball/slavia-prague-Cjh1xKbk/usk-prague-YHbV7s9o/?mid=j91YdCjI,
CZECH REPUBLIC,NBL - Winners stage,https://www.flashscore.com/basketball/czech-republic/nbl/,Decin vs Opava,70-78,Finalizado,https://www.flashscore.com/match/basketball/decin-8zir5ug4/opava-CEfXf6Mb/?mid=8jgHAyKO,
CZECH REPUBLIC,NBL - Winners stage,https://www.flashscore.com/basketball/czech-republic/nbl/,Srsni Pisek vs Nymburk,78-106,Finalizado,https://www.flashscore.com/match/basketball/nymburk-C8cZ61Oi/srsni-pisek-A3S3S13q/?mid=GdGrRd45,
CZECH REPUBLIC,1. Liga - Play Offs,https://www.flashscore.com/basketball/czech-republic/1-liga/,Valecnici Decin vs Zlin,80-86,Finalizado,https://www.flashscore.com/match/basketball/valecnici-decin-jToqHrLH/zlin-pd3ivTBa/?mid=AmE96Yum,
DENMARK,Basketligaen - Losers stage,https://www.flashscore.com/basketball/denmark/basketligaen/,BMS Herlev vs Vejen,89-110,Finalizado,https://www.flashscore.com/match/basketball/bms-herlev-YeHeFEvc/vejen-th6Ifvpo/?mid=EBoVLvAk,
DENMARK,Kvindebasketligaen Women - Play Offs,https://www.flashscore.com/basketball/denmark/kvindebasketligaen-women/,BMS Herlev W vs Falcon W,82-67,Finalizado,https://www.flashscore.com/match/basketball/bms-herlev-OzpclBHC/falcon-MFC8oMXQ/?mid=vcPboGfD,
ESTONIA,Korvpalli Meistriliiga - Play Offs,https://www.flashscore.com/basketball/estonia/korvpalli-meistriliiga/,Tal Tech vs Keila KK,83-58,Finalizado,https://www.flashscore.com/match/basketball/keila-kk-AJP3NLKh/tal-tech-Me5d59z8/?mid=rk8ehOmQ,
EUROPE,AdmiralBet ABA League - Losers stage,https://www.flashscore.com/basketball/europe/admiralbet-aba-league/,KK Krka Novo mesto vs Spartak Subotica,66-61,Finalizado,https://www.flashscore.com/match/basketball/krka-lCZbUzbJ/spartak-subotica-f3MFiPKg/?mid=0t7xNvq2,
EUROPE,AdmiralBet ABA League - Winners stage,https://www.flashscore.com/basketball/europe/admiralbet-aba-league/,KK Bosna vs Igokea,86-89,AOT,https://www.flashscore.com/match/basketball/igokea-bH3GbrA3/kk-bosna-fDSNcFi7/?mid=ldfp7ran,
EUROPE,BNXT League,https://www.flashscore.com/basketball/europe/bnxt-league/,BAL Weert vs Oostende,92-96,AOT,https://www.flashscore.com/match/basketball/bal-weert-nPN6XyJd/oostende-4QEDHaUf/?mid=YNcqN4kl,
EUROPE,BNXT League,https://www.flashscore.com/basketball/europe/bnxt-league/,Leiden vs Kortrijk,69-93,Finalizado,https://www.flashscore.com/match/basketball/kortrijk-d4speO1r/leiden-Ch1QroKQ/?mid=j3fKSQRQ,
EUROPE,BNXT League,https://www.flashscore.com/basketball/europe/bnxt-league/,LWD Basket vs Mechelen,98-78,Finalizado,https://www.flashscore.com/match/basketball/lwd-basket-4O10rR4K/mechelen-StAGlmR9/?mid=Sr6BQwdt,
EUROPE,BNXT League,https://www.flashscore.com/basketball/europe/bnxt-league/,Spirou Charleroi vs Donar Groningen,100-97,AOT,https://www.flashscore.com/match/basketball/donar-groningen-QX2dq7kE/spirou-charleroi-6qzYltcE/?mid=hlOJOd9e,
EUROPE,BNXT League,https://www.flashscore.com/basketball/europe/bnxt-league/,Belfius Mons vs Zwolle,80-89,Finalizado,https://www.flashscore.com/match/basketball/belfius-mons-fau3zUF9/zwolle-landstede-hammers-W2Xaz3C0/?mid=tl1iLrK0,
EUROPE,BNXT League,https://www.flashscore.com/basketball/europe/bnxt-league/,Okapi Aalst vs Den Bosch,107-103,Finalizado,https://www.flashscore.com/match/basketball/den-bosch-4W1bkk62/okapi-aalst-dI2iPEEM/?mid=23k0JMlD,
FINLAND,Korisliiga Women - Play Offs,https://www.flashscore.com/basketball/finland/korisliiga-women/,Torpan Pojat Helsinki W vs PeKa W,73-66,Finalizado,https://www.flashscore.com/match/basketball/kotka-peli-karhut-trVQ2vjb/torpan-pojat-helsinki-v3Wcgx7k/?mid=EobSDaOc,
FRANCE,Elite 2,https://www.flashscore.com/basketball/france/elite-2/,Ada Blois vs Orleans,54-86,Finalizado,https://www.flashscore.com/match/basketball/ada-blois-I9Hz3ODl/orleans-jHWzTtZK/?mid=fFaZtRx0,
FRANCE,Elite 2,https://www.flashscore.com/basketball/france/elite-2/,Quimper vs St. Chamond,78-67,Finalizado,https://www.flashscore.com/match/basketball/quimper-WzuubBwO/st-chamond-YZl7svog/?mid=tOZEMdio,
FRANCE,Espoirs U21,https://www.flashscore.com/basketball/france/espoirs-u21/,Lyon-Villeurbanne U21 vs Saint Quentin U21,102-77,Finalizado,https://www.flashscore.com/match/basketball/lyon-villeurbanne-zmoDzuyD/saint-quentin-M1NVC51s/?mid=YHbGfnzB,
FRANCE,Espoirs U21,https://www.flashscore.com/basketball/france/espoirs-u21/,Boulazac U21 vs Chalon/Saone U21,74-92,Finalizado,https://www.flashscore.com/match/basketball/boulazac-8njuzafi/chalon-saone-SnciXdvA/?mid=nuNqdaBF,
FRANCE,Espoirs U21,https://www.flashscore.com/basketball/france/espoirs-u21/,Cholet U21 vs Dijon U21,94-79,Finalizado,https://www.flashscore.com/match/basketball/cholet-ldbmYxP3/dijon-6X8rZI9c/?mid=SIGlxvKq,
FRANCE,Espoirs U21,https://www.flashscore.com/basketball/france/espoirs-u21/,Le Portel U21 vs Le Mans U21,70-87,Finalizado,https://www.flashscore.com/match/basketball/le-mans-h854wU5m/le-portel-KSxxE8wk/?mid=4x7abUzn,
FRANCE,Espoirs U21,https://www.flashscore.com/basketball/france/espoirs-u21/,JL Bourg U21 vs Monaco U21,86-85,Finalizado,https://www.flashscore.com/match/basketball/jl-bourg-0SJXHb39/monaco-CzuoCe2p/?mid=UVCjvRkU,
FRANCE,Espoirs U21,https://www.flashscore.com/basketball/france/espoirs-u21/,Strasbourg U21 vs Paris U21,92-80,Finalizado,https://www.flashscore.com/match/basketball/paris-tWRjsFZo/strasbourg-8d3Zjwmb/?mid=0WEdzIld,
FRANCE,LFB Women - Play Out,https://www.flashscore.com/basketball/france/lfb-women/,Angers W vs Toulouse W,60-67,Finalizado,https://www.flashscore.com/match/basketball/angers-COQ23h4A/toulouse-pxLQOw0O/?mid=fyhUy8K5,
FRANCE,LFB Women - Play Out,https://www.flashscore.com/basketball/france/lfb-women/,La Roche W vs Lyon W,61-88,Finalizado,https://www.flashscore.com/match/basketball/la-roche-EBBxr5Xc/lyon-fHqEMt1U/?mid=SljxznkI,
FRANCE,LFB Women - Play Offs,https://www.flashscore.com/basketball/france/lfb-women/,Landerneau Bretagne W vs Lattes Montpellier W,70-64,Finalizado,https://www.flashscore.com/match/basketball/landerneau-bretagne-44OfiPja/lattes-montpellier-nHnCtGlD/?mid=Wbv9qaME,
FRANCE,LFB Women - Play Offs,https://www.flashscore.com/basketball/france/lfb-women/,Landes W vs Chartres W,84-47,Finalizado,https://www.flashscore.com/match/basketball/chartres-hA4HsjZd/landes-M3o6O2WH/?mid=6wvGNHae,
FRANCE,Ligue 2 Women - Play Offs,https://www.flashscore.com/basketball/france/ligue-2-women/,Monaco W vs Feytiat W,66-59,Finalizado,https://www.flashscore.com/match/basketball/feytiat-xhQdX8gj/monaco-rVQhYlvp/?mid=tv90ZV1e,
FRANCE,Ligue 2 Women - Play Offs,https://www.flashscore.com/basketball/france/ligue-2-women/,Mondeville W vs Pays Voironnais W,61-56,Finalizado,https://www.flashscore.com/match/basketball/mondeville-vchZ9Qz7/pays-voironnais-Y3R2n8Do/?mid=ny4mu1YG,
FRANCE,Ligue 2 Women - Play Offs,https://www.flashscore.com/basketball/france/ligue-2-women/,Union Hainaut W vs Montbrison W,66-79,Finalizado,https://www.flashscore.com/match/basketball/montbrison-fHwNnUlU/union-hainaut-4xa25aRD/?mid=UsvLg0mA,
GERMANY,BBL,https://www.flashscore.com/basketball/germany/bbl/,Ludwigsburg vs Alba Berlin,77-101,Finalizado,https://www.flashscore.com/match/basketball/alba-berlin-ncLyc03K/ludwigsburg-rZFPnFXL/?mid=zwXf90ef,
GERMANY,BBL,https://www.flashscore.com/basketball/germany/bbl/,Ulm vs Bamberg,73-89,Finalizado,https://www.flashscore.com/match/basketball/bamberg-baskets-8CRfmy39/ulm-fcks1zeJ/?mid=MZ6Lf1t1,
GERMANY,BBL,https://www.flashscore.com/basketball/germany/bbl/,Jena vs Wurzburg,69-87,Finalizado,https://www.flashscore.com/match/basketball/jena-CI1XPJXJ/wurzburg-0bukcrmo/?mid=UaAThuBD,
GERMANY,BBL,https://www.flashscore.com/basketball/germany/bbl/,Vechta vs Trier,123-97,Finalizado,https://www.flashscore.com/match/basketball/trier-QL5yPwmQ/vechta-vy2cTqpo/?mid=AemGGr3K,
GERMANY,Pro A,https://www.flashscore.com/basketball/germany/pro-a/,Gottingen vs Bayreuth,93-70,Finalizado,https://www.flashscore.com/match/basketball/bayreuth-dtw5RyyO/gottingen-dz7ThvRs/?mid=OMo17pPO,
GERMANY,Pro A,https://www.flashscore.com/basketball/germany/pro-a/,Bochum vs Giessen,67-95,Finalizado,https://www.flashscore.com/match/basketball/bochum-ltUApzAB/giessen-EyiykxB0/?mid=EoRARmAt,
GERMANY,Pro A,https://www.flashscore.com/basketball/germany/pro-a/,Artland vs Tubingen,97-88,Finalizado,https://www.flashscore.com/match/basketball/artland-EkSjlHm3/tubingen-W2r4Kces/?mid=ADKJPRvg,
GERMANY,Pro A,https://www.flashscore.com/basketball/germany/pro-a/,Paderborn vs Crailsheim Merlins,75-87,Finalizado,https://www.flashscore.com/match/basketball/crailsheim-merlins-GdebcoZS/finke-paderborn-xG5qGBY9/?mid=rRIRN595,
GERMANY,DBBL Women - Play Offs,https://www.flashscore.com/basketball/germany/dbbl-women/,Syntainics MBC W vs Marburg W,78-89,Finalizado,https://www.flashscore.com/match/basketball/pharmaserv-marburg-EgoEj3Ru/syntainics-mbc-6ZdrOoT9/?mid=SvROUka5,
HUNGARY,NB I. A,https://www.flashscore.com/basketball/hungary/nb-i-a/,Budapesti Honved Se vs Soproni KC,85-81,Finalizado,https://www.flashscore.com/match/basketball/budapesti-honved-se-MkCH5pB4/soproni-kc-6iGyRrOb/?mid=b7SRDV13,
HUNGARY,NB I. A,https://www.flashscore.com/basketball/hungary/nb-i-a/,Kaposvari vs Atomeromu Paks,78-81,Finalizado,https://www.flashscore.com/match/basketball/atomeromu-paks-hCYJOBXm/kaposvari-OtlqLTWC/?mid=bgmgaWnA,
HUNGARY,NB I. A,https://www.flashscore.com/basketball/hungary/nb-i-a/,Kecskemeti TE vs Kormend,87-71,Finalizado,https://www.flashscore.com/match/basketball/kecskemeti-te-2id8SNNP/kormend-Cd56mTzF/?mid=bHVujS9d,
HUNGARY,NB I. A,https://www.flashscore.com/basketball/hungary/nb-i-a/,NKA Pecs vs Alba Fehervar,87-84,Finalizado,https://www.flashscore.com/match/basketball/alba-fehervar-prZgOiIs/nka-pecs-4QYdnqPh/?mid=WKQZB9WF,
HUNGARY,NB I. A,https://www.flashscore.com/basketball/hungary/nb-i-a/,OSE Lions vs Zalakeramia,85-87,AOT,https://www.flashscore.com/match/basketball/ose-lions-AkZ16Pjm/zalakeramia-WOShPMhB/?mid=6Jj1cAHM,
HUNGARY,NB I. A,https://www.flashscore.com/basketball/hungary/nb-i-a/,Szedeak vs DEAC,72-83,Finalizado,https://www.flashscore.com/match/basketball/debreceni-egyetem-zLeWNVnf/szedeak-l0uLbPZi/?mid=jiSXilup,
HUNGARY,NB I. A,https://www.flashscore.com/basketball/hungary/nb-i-a/,Szombathely vs Szolnoki Olaj,74-77,Finalizado,https://www.flashscore.com/match/basketball/szolnoki-olaj-lG5tQ2w5/szombathely-UJluM9H6/?mid=viXi1hIc,
HUNGARY,NB I. A Women - Play Out,https://www.flashscore.com/basketball/hungary/nb-i-a-women/,UNI Gyor W vs Szigetszentmiklos W,90-92,Finalizado,https://www.flashscore.com/match/basketball/szigetszentmiklos-EDT2O9F3/uni-gyor-4KJn3adj/?mid=ImIB5lON,
HUNGARY,NB I. A Women - Play Out,https://www.flashscore.com/basketball/hungary/nb-i-a-women/,Cegledi W vs David Kornel KA W,91-89,Finalizado,https://www.flashscore.com/match/basketball/cegledi-ldNFP0YF/david-kornel-ka-GvVv56na/?mid=EJ3s0Soo,
ICELAND,Premier League - Play Offs,https://www.flashscore.com/basketball/iceland/premier-league/,Tindastoll vs IR Reykjavik,125-87,Finalizado,https://www.flashscore.com/match/basketball/ir-reykjavik-lU3oQ4i0/tindastoll-j7Xzy2jC/?mid=IRlKhKlU,
ICELAND,Premier League - Play Offs,https://www.flashscore.com/basketball/iceland/premier-league/,Valur vs Keflavik,79-78,Finalizado,https://www.flashscore.com/match/basketball/keflavik-2X7kPO66/valur-nTBzLllq/?mid=IoLGNvl4,
ITALY,Serie A2,https://www.flashscore.com/basketball/italy/serie-a2/,Cividale vs Pistoia,93-48,Finalizado,https://www.flashscore.com/match/basketball/cividale-xK4ZWDfJ/pistoia-82eS0xuN/?mid=QkI883cC,
ITALY,Serie A1 Women - Play Offs,https://www.flashscore.com/basketball/italy/serie-a1-women/,Derthona Basket W vs Schio W,49-65,Finalizado,https://www.flashscore.com/match/basketball/bcc-derthona-basket-0bC1jOwe/schio-h4Y1lKRQ/?mid=jJLYUZ6e,
ITALY,Serie A2 Women - Gr. A - Play Offs,https://www.flashscore.com/basketball/italy/serie-a2-women-gr-a/,Alpo VillaFranca W vs San Salvatore Selargius W,71-54,Finalizado,https://www.flashscore.com/match/basketball/alpo-villafranca-ETY1yIo2/san-salvatore-selargius-GvIDeel1/?mid=lSEllS9b,
ITALY,Serie A2 Women - Gr. A - Play Offs,https://www.flashscore.com/basketball/italy/serie-a2-women-gr-a/,Sanga Milano W vs Vicenza W,72-43,Finalizado,https://www.flashscore.com/match/basketball/sanga-milano-QiEEc6oL/vicenza-69MaDsDk/?mid=t2Btjlun,
ITALY,Serie A2 Women - Gr. A - Play Offs,https://www.flashscore.com/basketball/italy/serie-a2-women-gr-a/,Empoli W vs Umbertide W,77-72,Finalizado,https://www.flashscore.com/match/basketball/empoli-ljNmkGmi/umbertide-fsOG3NBe/?mid=bL6zuOWp,
ITALY,Serie A2 Women - Gr. B - Play Offs,https://www.flashscore.com/basketball/italy/serie-a2-women-gr-b/,Matelica W vs Virtus Cagliari W,52-68,Finalizado,https://www.flashscore.com/match/basketball/matelica-MidnZphR/virtus-cagliari-OOWMCpIF/?mid=KSne4v0d,
ITALY,Serie A2 Women - Gr. B - Play Offs,https://www.flashscore.com/basketball/italy/serie-a2-women-gr-b/,Itas Alperia Bolzano W vs Livorno W,46-83,Finalizado,https://www.flashscore.com/match/basketball/itas-alperia-bolzano-fowsJDpa/livorno-6HRK2sR1/?mid=tKhHBM7M,
ITALY,Serie A2 Women - Gr. B - Play Offs,https://www.flashscore.com/basketball/italy/serie-a2-women-gr-b/,Valdarno W vs Ragusa W,74-73,Finalizado,https://www.flashscore.com/match/basketball/ragusa-WQETk7vR/valdarno-UB5jaBRu/?mid=29i1F48c,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Akita vs Koshigaya Alphas,94-85,Finalizado,https://www.flashscore.com/match/basketball/akita-n3eKo3Id/koshigaya-alphas-UXm0eDo1/?mid=Yyq4cUXR,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Chiba vs Shiga,67-72,Finalizado,https://www.flashscore.com/match/basketball/chiba-rZwH8JWL/shiga-6J8jpLBp/?mid=jDFUDkI8,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Hiroshima D. vs Sun Rockers Shibuya,72-68,Finalizado,https://www.flashscore.com/match/basketball/hiroshima-dragonflies-O2zklv01/sun-rockers-shibuya-zaKcE2Gi/?mid=ba6q8Kom,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Osaka vs Nagoya Fighting Eagles,91-81,Finalizado,https://www.flashscore.com/match/basketball/nagoya-fighting-eagles-xStJXOEa/osaka-IgCfquRj/?mid=2TKDDtOP,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Saga vs Kyoto,90-89,Finalizado,https://www.flashscore.com/match/basketball/kyoto-IwjEPzpA/saga-ballooners-pvq1BzRr/?mid=fRah6bGa,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Altiri Chiba vs Yokohama,69-79,Finalizado,https://www.flashscore.com/match/basketball/altiri-chiba-2VaVmkFP/yokohama-MJk8Au29/?mid=bJSrjnQ1,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Gunma vs Brave Thunders,97-77,Finalizado,https://www.flashscore.com/match/basketball/brave-thunders-21lDfhpq/gunma-zw2dV8TH/?mid=4KZZi8ek,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Hokkaido vs Nagasaki,82-80,Finalizado,https://www.flashscore.com/match/basketball/hokkaido-AL8SDto4/nagasaki-OnJVHUCs/?mid=CMfeaj3F,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,NeoPhoenix vs Sendai,98-104,Finalizado,https://www.flashscore.com/match/basketball/neophoenix-0xWNl13T/sendai-zsHYiPlb/?mid=EgPJia16,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,SeaHorses Mikawa vs Diamond Dolphins,79-89,Finalizado,https://www.flashscore.com/match/basketball/nagoya-dolphins-M3zqCKFG/seahorses-mikawa-d8LgFr1o/?mid=nLxRkwWI,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Toyama vs Utsunomiya Brex,66-85,Finalizado,https://www.flashscore.com/match/basketball/toyama-W8Asj3JA/utsunomiya-brex-WU9OEMVc/?mid=hvyBgLWg,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Alvark vs Shimane,65-52,Finalizado,https://www.flashscore.com/match/basketball/alvark-tokyo-4r8WC00A/shimane-QgfOpNX2/?mid=pEX2es2s,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Ryukyu vs Ibaraki Robots,79-64,Finalizado,https://www.flashscore.com/match/basketball/ibaraki-robots-Wjny0Yyb/ryukyu-okinawa-lSBJ6MmA/?mid=0O204xoC,
JAPAN,B2.League,https://www.flashscore.com/basketball/japan/b2-league/,Shizuoka vs Fukui,74-89,Finalizado,https://www.flashscore.com/match/basketball/fukui-A50LO1ZI/shizuoka-dCcvTmw0/?mid=tCygib3m,
JAPAN,B2.League,https://www.flashscore.com/basketball/japan/b2-league/,Shinshu vs Iwate,86-78,Finalizado,https://www.flashscore.com/match/basketball/iwate-hpo4BLn3/shinshu-0AlC9aHF/?mid=dv0MdKuQ,
JAPAN,B2.League,https://www.flashscore.com/basketball/japan/b2-league/,Aomori vs Yamagata Wyverns,77-67,Finalizado,https://www.flashscore.com/match/basketball/aomori-MHlt20KG/yamagata-wyverns-EkbvD6vG/?mid=pjgyZGmJ,
JAPAN,B2.League,https://www.flashscore.com/basketball/japan/b2-league/,Ehime Orange Vikings vs Fukushima,89-90,Finalizado,https://www.flashscore.com/match/basketball/ehime-orange-vikings-lSdW0EMi/fukushima-OKLCvSqd/?mid=IHWHofXO,
JAPAN,B2.League,https://www.flashscore.com/basketball/japan/b2-league/,Kumamoto vs Yokohama Excellence,81-85,Finalizado,https://www.flashscore.com/match/basketball/kumamoto-rk0uPkmP/yokohama-excellence-GUmue0Oh/?mid=KIOK5cIt,
JAPAN,B2.League,https://www.flashscore.com/basketball/japan/b2-league/,Nara vs Fukuoka,84-82,Finalizado,https://www.flashscore.com/match/basketball/fukuoka-E5Nl7rJc/nara-MXWO3Mk4/?mid=p4Y9mG2C,
JAPAN,B2.League,https://www.flashscore.com/basketball/japan/b2-league/,Kobe vs Kagoshima Rebnise,123-118,AOT,https://www.flashscore.com/match/basketball/kagoshima-rebnise-f3rJ5OWk/kobe-QTmk06AO/?mid=lxu1kxYa,
JAPAN,W League Women - Play Offs,https://www.flashscore.com/basketball/japan/w-league-women/,Denso Iris W vs Toyota Antelopes W,69-59,Finalizado,https://www.flashscore.com/match/basketball/denso-iris-MyopHFkH/toyota-antelopes-Cb4yiCXa/?mid=GrjQ3Ldc,
KAZAKHSTAN,National League,https://www.flashscore.com/basketball/kazakhstan/national-league/,Astana vs Kaspiy Aktau,75-80,AOT,https://www.flashscore.com/match/basketball/astana-hOUwVHKf/kaspiy-aktau-ADi56t16/?mid=lzvX9Ia5,
