País,Liga,Link Liga,Partido,Resultado,Estado,Link Partido,Hora
POLAND,Basket Liga,https://www.flashscore.com/basketball/poland/basket-liga/,Lublin vs Anwil Wloclawek,VS,Finalizado,https://www.flashscore.com/match/basketball/anwil-wloclawek-2k0rXWkg/start-lublin-G8PsLckJ/?mid=882XCbiK,14:00
POLAND,Basket Liga,https://www.flashscore.com/basketball/poland/basket-liga/,Legia vs Zielona Gora,VS,Finalizado,https://www.flashscore.com/match/basketball/sk-legia-warszawa-zkhjVsDQ/zielona-gora-r1BJiCyi/?mid=4vl37xFs,16:30
POLAND,1. Liga,https://www.flashscore.com/basketball/poland/1-liga/,Miners Katowice vs Kotwica Kolobrzeg,VS,Finalizado,https://www.flashscore.com/match/basketball/kotwica-kolobrzeg-QLtBMYxi/miners-katowice-W4n9IyrH/?mid=CISg5A0S,14:00
POLAND,1. Liga,https://www.flashscore.com/basketball/poland/1-liga/,Starogard Gdanski vs Spojnia Stargard,VS,Finalizado,https://www.flashscore.com/match/basketball/ks-spojnia-stargard-AefsNJK6/starogard-gdanski-f1YRIjxG/?mid=j3vo7WVF,17:00
POLAND,1. Liga,https://www.flashscore.com/basketball/poland/1-liga/,Zubry Bialystok vs Bydgoszcz,VS,Finalizado,https://www.flashscore.com/match/basketball/astoria-bydgoszcz-YTyYqsSJ/zubry-bialystok-WbQz9UV7/?mid=UgaKLVp9,19:00
PORTUGAL,LPB,https://www.flashscore.com/basketball/portugal/lpb/,Benfica vs CA Queluz,VS,Finalizado,https://www.flashscore.com/match/basketball/benfica-IuodFyui/ca-queluz-4lf2BP5P/?mid=S6KtGLUP,15:00
PORTUGAL,LPB,https://www.flashscore.com/basketball/portugal/lpb/,Imortal vs Ovarense,VS,Finalizado,https://www.flashscore.com/match/basketball/imortal-E1OsInyL/ovarense-UFl0Eefc/?mid=bkBCAahm,15:00
PORTUGAL,LPB,https://www.flashscore.com/basketball/portugal/lpb/,Oliveirense vs Braga,VS,Finalizado,https://www.flashscore.com/match/basketball/braga-IsaY8GK5/oliveirense-GjUUcSsj/?mid=8vBy5eMO,16:00
PORTUGAL,LPB,https://www.flashscore.com/basketball/portugal/lpb/,Vitoria vs FC Porto,VS,Finalizado,https://www.flashscore.com/match/basketball/fc-porto-Oxl4DF93/vitoria-2Tn8CZO9/?mid=nBsfhIxJ,16:30
PORTUGAL,LPB,https://www.flashscore.com/basketball/portugal/lpb/,Vasco Da Gama vs Esgueira,VS,Finalizado,https://www.flashscore.com/match/basketball/esgueira-jVymXFu2/vasco-da-gama-porto-joEslGHR/?mid=vaJK8wNa,18:30
PORTUGAL,Proliga - Losers stage,https://www.flashscore.com/basketball/portugal/proliga/,CB Queluz vs Sampaense,VS,Finalizado,https://www.flashscore.com/match/basketball/cb-queluz-jJlMFghn/sampaense-6qECHEOd/?mid=x0zfa2WQ,15:00
PORTUGAL,Proliga - Losers stage,https://www.flashscore.com/basketball/portugal/proliga/,Sangalhos vs Galomar,VS,Finalizado,https://www.flashscore.com/match/basketball/galomar-Us4YrqkD/sangalhos-001tCNm1/?mid=dpHQgtfl,15:00
PORTUGAL,Proliga - Losers stage,https://www.flashscore.com/basketball/portugal/proliga/,Academica vs Santo Andre,VS,Finalizado,https://www.flashscore.com/match/basketball/academica-t8aoCDgM/santo-andre-QawPbXNj/?mid=AmaawL97,18:00
PORTUGAL,Proliga - Losers stage,https://www.flashscore.com/basketball/portugal/proliga/,Benfica Lisboa B vs Lusitania,VS,Finalizado,https://www.flashscore.com/match/basketball/benfica-lisboa-6HINHS1A/lusitania-lOTYRhnl/?mid=jqxn1O1E,19:00
PORTUGAL,Proliga - Winners stage,https://www.flashscore.com/basketball/portugal/proliga/,CD Povoa vs Ginasio Olhanense,VS,Finalizado,https://www.flashscore.com/match/basketball/cd-povoa-rJoH2VfT/ginasio-clube-olhanense-2FfkjMFD/?mid=hIm2T96e,14:30
PORTUGAL,Proliga - Winners stage,https://www.flashscore.com/basketball/portugal/proliga/,CAB Madeira vs Illiabum,VS,Finalizado,https://www.flashscore.com/match/basketball/cab-madeira-zVbkBX8S/illiabum-baxZCgvG/?mid=r7GfZafE,16:00
PORTUGAL,Proliga - Winners stage,https://www.flashscore.com/basketball/portugal/proliga/,Portimonense vs Ginasio,VS,Finalizado,https://www.flashscore.com/match/basketball/ginasio-c-f-fFuM5BWk/portimonense-OddWoQk3/?mid=0riARmy8,17:00
ROMANIA,Divizia A,https://www.flashscore.com/basketball/romania/divizia-a/,Corona Brasov vs Voluntari,VS,Finalizado,https://www.flashscore.com/match/basketball/corona-brasov-8vyXikHL/voluntari-AHJ6YUBa/?mid=nBko1Y2T,12:30
ROMANIA,Divizia A,https://www.flashscore.com/basketball/romania/divizia-a/,CSM Targu Mures vs Municipal Galati,VS,Finalizado,https://www.flashscore.com/match/basketball/csm-targu-mures-QucjtfE9/municipal-galati-rii3tM7N/?mid=dQCZrZto,16:00
ROMANIA,Divizia A,https://www.flashscore.com/basketball/romania/divizia-a/,Arges Pitesti vs Valcea,VS,Finalizado,https://www.flashscore.com/match/basketball/arges-pitesti-YgbgNPSf/valcea-CCsOgBn9/?mid=tEnw3fYG,17:00
ROMANIA,Divizia A,https://www.flashscore.com/basketball/romania/divizia-a/,SCM Timisoara vs CSM Targu Jiu,VS,Finalizado,https://www.flashscore.com/match/basketball/csm-targu-jiu-CpccMqr1/scm-timisoara-EmnzN5Dl/?mid=CYfM6xZi,17:00
ROMANIA,Divizia A,https://www.flashscore.com/basketball/romania/divizia-a/,Rapid Bucuresti vs CSM Oradea,VS,Finalizado,https://www.flashscore.com/match/basketball/csm-oradea-vq1fuETF/rapid-bucuresti-86QJobrG/?mid=pngU4G34,17:30
RUSSIA,VTB United League,https://www.flashscore.com/basketball/russia/vtb-united-league/,Enisey vs Zenit Petersburg,VS,Finalizado,https://www.flashscore.com/match/basketball/enisey-krasnoyarsk-6HbMmTX1/zenit-petersburg-z3T8GEnF/?mid=CjGxx4gB,09:00
SERBIA,First League,https://www.flashscore.com/basketball/serbia/first-league/,Radnicki vs Cacak 94,VS,Finalizado,https://www.flashscore.com/match/basketball/cacak-94-hbi8K3iT/radnicki-zuITj6KK/?mid=YBepSV05,16:00
SERBIA,First League,https://www.flashscore.com/basketball/serbia/first-league/,Vrsac vs Sloga,VS,Finalizado,https://www.flashscore.com/match/basketball/sloga-CWVtjuCp/vrsac-xKhW1E60/?mid=QohxUiWh,17:00
SERBIA,First League,https://www.flashscore.com/basketball/serbia/first-league/,Sombor BC vs OKK Beograd,VS,Finalizado,https://www.flashscore.com/match/basketball/okk-beograd-SUb0pa2n/sombor-bc-On5pZHM1/?mid=K8DBrion,17:30
SLOVAKIA,Extraliga,https://www.flashscore.com/basketball/slovakia/extraliga/,BKM Lucenec vs BC Komarno,VS,Finalizado,https://www.flashscore.com/match/basketball/bc-komarno-ED9FB1mc/bkm-lucenec-pnbXCK3a/?mid=l2j49DXO,17:00
SLOVAKIA,Extraliga,https://www.flashscore.com/basketball/slovakia/extraliga/,Kosice Wolves vs MBK Handlova,VS,Finalizado,https://www.flashscore.com/match/basketball/kosice-wolves-G8nGeVIj/mbk-handlova-0UBR8aXF/?mid=EPeuFH3m,17:00
SLOVAKIA,Extraliga,https://www.flashscore.com/basketball/slovakia/extraliga/,Levice vs Iskra Svit,VS,Finalizado,https://www.flashscore.com/match/basketball/bk-iskra-svit-zDoETLRJ/levice-Ua8Kmbej/?mid=fuF8KwtQ,17:00
SLOVAKIA,Extraliga,https://www.flashscore.com/basketball/slovakia/extraliga/,Spisski Rytieri vs Slovan Bratislava,VS,Finalizado,https://www.flashscore.com/match/basketball/slovan-bratislava-MwDN9uI9/spisski-rytieri-8j7OnIAd/?mid=KMbmDeYa,18:00
SLOVAKIA,Extraliga Women - Winners stage,https://www.flashscore.com/basketball/slovakia/extraliga-women/,MBK Ruzomberok W vs Slovan Bratislava W,VS,Finalizado,https://www.flashscore.com/match/basketball/ruzomberok-hbxgTaWf/slovan-bratislava-tjiCHcFO/?mid=E1TUyhmg,17:00
SLOVENIA,Liga OTP banka,https://www.flashscore.com/basketball/slovenia/liga-otp-banka/,Polzela vs Tajfun Sentjur,VS,Finalizado,https://www.flashscore.com/match/basketball/polzela-CzS0zZTm/tajfun-sentjur-vmiAQGU3/?mid=rPIazXPO,18:30
SLOVENIA,1. SKL Women,https://www.flashscore.com/basketball/slovenia/1-skl-women/,Maribor W vs Triglav W,VS,Finalizado,https://www.flashscore.com/match/basketball/maribor-OCZrW5Zk/triglav-tzTUIeBp/?mid=tGcAaxuH,19:00
SOUTH KOREA,KBL,https://www.flashscore.com/basketball/south-korea/kbl/,KCC Egis vs Anyang JungKwanJang,73-74,Q45,https://www.flashscore.com/match/basketball/anyang-jungkwanjang-E7zW2PzK/kcc-egis-zHyS35LD/?mid=GWxtyIKs,
SOUTH KOREA,KBL,https://www.flashscore.com/basketball/south-korea/kbl/,Suwon KT vs Seoul Knights,57-67,Q47,https://www.flashscore.com/match/basketball/seoul-knights-t8exAFXf/suwon-kt-8UZZ1qjQ/?mid=6ciAtvcK,
SOUTH KOREA,KBL,https://www.flashscore.com/basketball/south-korea/kbl/,KoGas vs Mobis Phoebus,VS,Finalizado,https://www.flashscore.com/match/basketball/kogas-SOcl7DHD/mobis-phoebus-GzqLBy3r/?mid=CbWlZekf,07:30
SPAIN,Primera FEB,https://www.flashscore.com/basketball/spain/primera-feb/,Ourense vs Tizona Burgos,VS,Finalizado,https://www.flashscore.com/match/basketball/ourense-2u5Q29B2/tizona-burgos-4GDgh3I7/?mid=Ykr2vJKc,18:00
SPAIN,Primera FEB,https://www.flashscore.com/basketball/spain/primera-feb/,Palencia vs Leyma Coruna,VS,Finalizado,https://www.flashscore.com/match/basketball/leyma-coruna-KMpoB4mr/palencia-hMgAw6Je/?mid=MPgIzyKM,18:00
SPAIN,Segunda FEB,https://www.flashscore.com/basketball/spain/segunda-feb/,Moron vs Caceres,VS,Finalizado,https://www.flashscore.com/match/basketball/caceres-jD9kgq31/moron-GdezFqok/?mid=63lwHr16,17:00
SPAIN,Segunda FEB,https://www.flashscore.com/basketball/spain/segunda-feb/,Lliria vs Benicarlo,VS,Finalizado,https://www.flashscore.com/match/basketball/benicarlo-xpZw5KSR/lliria-6ZBOdjCO/?mid=88trfxle,17:30
SPAIN,Segunda FEB,https://www.flashscore.com/basketball/spain/segunda-feb/,CBC Valladolid vs Clavijo,VS,Finalizado,https://www.flashscore.com/match/basketball/cbc-valladolid-4Ys0HTBi/clavijo-xrDcAO2l/?mid=xOdMKQ1s,18:00
SPAIN,Segunda FEB,https://www.flashscore.com/basketball/spain/segunda-feb/,Gandia vs Sant Antoni,VS,Finalizado,https://www.flashscore.com/match/basketball/gandia-GrDi0AR5/sant-antoni-jok1P4c1/?mid=Iw231KeL,18:00
SPAIN,Segunda FEB,https://www.flashscore.com/basketball/spain/segunda-feb/,CB Getafe vs Huesca,VS,Finalizado,https://www.flashscore.com/match/basketball/cb-getafe-2FURK0MO/huesca-AwGpHne8/?mid=MB8f3tR8,18:30
SPAIN,Segunda FEB,https://www.flashscore.com/basketball/spain/segunda-feb/,Molina Basket vs Albacete,VS,Finalizado,https://www.flashscore.com/match/basketball/albacete-d2J0QUEU/molina-basket-8xKaP1CM/?mid=nghZebJr,18:30
SPAIN,Segunda FEB,https://www.flashscore.com/basketball/spain/segunda-feb/,Gijon vs Cordoba,VS,Finalizado,https://www.flashscore.com/match/basketball/cordoba-rcsZi7sI/gijon-baloncesto-ARz3Tz0T/?mid=AyeUI4Wg,19:00
SPAIN,Segunda FEB,https://www.flashscore.com/basketball/spain/segunda-feb/,Spanish Basketball Academy vs Salou,VS,Finalizado,https://www.flashscore.com/match/basketball/salou-2q1qkooQ/spanish-basketball-academy-pz79Epb4/?mid=21hLlsCF,19:30
SWEDEN,Basketligan,https://www.flashscore.com/basketball/sweden/basketligan/,Hogsbo vs Umea,VS,Finalizado,https://www.flashscore.com/match/basketball/hogsbo-6ZoKQCDo/umea-bskt-vsHvIec0/?mid=Igvb2oW6,17:04
SWEDEN,Superettan,https://www.flashscore.com/basketball/sweden/superettan/,Trelleborg vs Fryshuset Basket,VS,Finalizado,https://www.flashscore.com/match/basketball/fryshuset-basket-pQpOPWSi/trelleborg-pl9fkRhD/?mid=SMItvJD7,12:00
SWEDEN,Superettan,https://www.flashscore.com/basketball/sweden/superettan/,AIK Basket vs Aros Basket,VS,Finalizado,https://www.flashscore.com/match/basketball/aik-basket-zg2M79ST/aros-basket-4OZk46Yp/?mid=KG5S1M5E,14:00
SWEDEN,Superettan,https://www.flashscore.com/basketball/sweden/superettan/,Eskilstuna vs Ockelbo,VS,Finalizado,https://www.flashscore.com/match/basketball/eskilstuna-zLwiyXCE/ockelbo-bbk-UFLtqGaG/?mid=nkSokqM8,15:00
SWEDEN,Superettan,https://www.flashscore.com/basketball/sweden/superettan/,IK Eos vs Sollentuna,VS,Finalizado,https://www.flashscore.com/match/basketball/ik-eos-tW2I8kDN/sollentuna-rRj5DTK7/?mid=OULPs1Er,16:00
SWEDEN,Superettan,https://www.flashscore.com/basketball/sweden/superettan/,Wetterbygden Stars vs Blackeberg,VS,Finalizado,https://www.flashscore.com/match/basketball/blackeberg-hpGpQme4/wetterbygden-stars-CMwCznja/?mid=fwnOk1fT,16:00
SWITZERLAND,SB League,https://www.flashscore.com/basketball/switzerland/sb-league/,BBC Monthey vs Lugano Tigers,VS,Finalizado,https://www.flashscore.com/match/basketball/bbc-monthey-jm4u2yud/lugano-tigers-dlBW3cAq/?mid=CCZuZqC7,16:30
SWITZERLAND,SB League,https://www.flashscore.com/basketball/switzerland/sb-league/,Lausanne Basket vs Neuchatel,VS,Finalizado,https://www.flashscore.com/match/basketball/lausanne-basket-AThl6U0f/neuchatel-UoY0AJ96/?mid=8KxPxSCr,16:30
SWITZERLAND,SB League,https://www.flashscore.com/basketball/switzerland/sb-league/,Regio Basel vs Fribourg Olympic,VS,Finalizado,https://www.flashscore.com/match/basketball/fribourg-olympic-Uc7owLLQ/regio-basel-vcEaQbn9/?mid=4nWXz6se,16:30
TAIWAN,TPBL,https://www.flashscore.com/basketball/taiwan/tpbl/,Formosa Dreamers vs New Taipei CTBC DEA,11-10,Q16,https://www.flashscore.com/match/basketball/formosa-dreamers-j7XmPAsT/new-taipei-ctbc-dea-ITv2xlO2/?mid=2FDxpNRi,
TAIWAN,TPBL,https://www.flashscore.com/basketball/taiwan/tpbl/,Hsinchu Jko Lioneers vs Kaohsiung Aquas,VS,Finalizado,https://www.flashscore.com/match/basketball/hsinchu-jko-lioneers-bmCgS30e/kaohsiung-aquas-WWr6y8w9/?mid=AuHpr1d4,09:00
TAIWAN,P. League+,https://www.flashscore.com/basketball/taiwan/p-league/,Fubon Braves vs Yankey Ark,VS,Finalizado,https://www.flashscore.com/match/basketball/fubon-braves-8fQfWyaB/yankey-ark-rB06gNA4/?mid=IBNLklNH,09:00
TAIWAN,SBL,https://www.flashscore.com/basketball/taiwan/sbl/,Changhua vs Taiwan Beer,VS,Finalizado,https://www.flashscore.com/match/basketball/changhua-IZo09wp2/taiwan-beer-QiMIRdWm/?mid=6LoX2mh4,09:00
TAIWAN,SBL,https://www.flashscore.com/basketball/taiwan/sbl/,Yulon Luxgen Dinos vs Keelung Black Kites,VS,Finalizado,https://www.flashscore.com/match/basketball/keelung-black-kites-IZ3pSCDT/yulon-luxgen-dinos-nmOO0XhM/?mid=vZqu1RMG,11:00
TAIWAN,WSBL Women,https://www.flashscore.com/basketball/taiwan/wsbl-women/,Taipower W vs Cathay Life W,58-70,Q410,https://www.flashscore.com/match/basketball/cathay-life-x2EevSsN/taipower-z3utoQ0P/?mid=K2U1bS1B,
TAIWAN,WSBL Women,https://www.flashscore.com/basketball/taiwan/wsbl-women/,Chunghua Telecom W vs Taiyuan W,VS,Finalizado,https://www.flashscore.com/match/basketball/chunghua-telecom-xCR7tp9t/taiyuan-IsTkMtOO/?mid=GUNAd6WN,07:00
TURKEY,TBL,https://www.flashscore.com/basketball/turkey/tbl/,Gaziantep vs OGM Ormanspor,VS,Finalizado,https://www.flashscore.com/match/basketball/gaziantep-bb-dKOmw95e/ogm-ormanspor-dIkuBWIC/?mid=WUay11uh,10:00
TURKEY,TBL,https://www.flashscore.com/basketball/turkey/tbl/,Kocaeli BŞB Kağıtspor vs Fenerbahce 2,VS,Finalizado,https://www.flashscore.com/match/basketball/fenerbahce-M3hxpK2p/kocaeli-IooxkgRq/?mid=ve3qauA4,11:45
TURKEY,TBL,https://www.flashscore.com/basketball/turkey/tbl/,Kipas Istiklal vs MKE Ankaragucu,VS,Finalizado,https://www.flashscore.com/match/basketball/kipas-istiklal-4hhMI75D/mke-ankaragucu-viCy9UfU/?mid=jy28cSYa,13:30
TURKEY,TBL,https://www.flashscore.com/basketball/turkey/tbl/,Darussafaka vs Yalovaspor,20-0,Awrd,https://www.flashscore.com/match/basketball/darussafaka-ATi7i18t/yalovaspor-bk-08qjSXmi/?mid=Yy5aec9T,
TURKEY,TB2L,https://www.flashscore.com/basketball/turkey/tb2l/,Akhisar Belediye vs Etimesgut,VS,Finalizado,https://www.flashscore.com/match/basketball/akhisar-belediye-SvJD1B4o/etimesgut-UXTcw3tT/?mid=tCazCLrg,13:30
TURKEY,TB2L,https://www.flashscore.com/basketball/turkey/tb2l/,Corlu vs Gungoren Doruk,VS,Finalizado,https://www.flashscore.com/match/basketball/corlu-p0eG7Q3F/gungoren-doruk-xjicVtTP/?mid=KEpAkd7e,13:30
TURKEY,TB2L,https://www.flashscore.com/basketball/turkey/tb2l/,ITU vs Ciftlikkoy Bld.,VS,Finalizado,https://www.flashscore.com/match/basketball/ciftlikkoy-bld-xEViTXuC/itu-fRvOaypc/?mid=Aiii8wrI,13:30
TURKEY,TB2L,https://www.flashscore.com/basketball/turkey/tb2l/,Kecioren Baglum vs Ege Universitesi,VS,Finalizado,https://www.flashscore.com/match/basketball/ege-universitesi-GCDPWUgk/kecioren-baglum-CWqztBPH/?mid=pGI2eneE,13:30
TURKEY,TB2L,https://www.flashscore.com/basketball/turkey/tb2l/,Kerasus vs Karatay Bld.,VS,Finalizado,https://www.flashscore.com/match/basketball/karatay-bld-pKhJqgQh/kerasus-lhaAoFet/?mid=pp6RDsEt,13:30
TURKEY,TB2L,https://www.flashscore.com/basketball/turkey/tb2l/,Kutahya Bld. vs Egospor,VS,Finalizado,https://www.flashscore.com/match/basketball/egospor-QLfkyego/kutahya-bld-KdmrvkfU/?mid=SvlImzx8,13:30
TURKEY,TB2L,https://www.flashscore.com/basketball/turkey/tb2l/,Sakarya BB vs Tesvikiye,VS,Finalizado,https://www.flashscore.com/match/basketball/sakarya-buyuksehir-2DN9ab5M/tesvikiye-rXBVsexL/?mid=bad1iIxq,13:30
TURKEY,TB2L,https://www.flashscore.com/basketball/turkey/tb2l/,Turk Telekom 2 vs Ilkler Sehri Usak,VS,Finalizado,https://www.flashscore.com/match/basketball/ilkler-sehri-usak-2sxgBd1q/turk-telekom-rXTyXFtm/?mid=EPcrAaD5,13:30
TURKEY,TKBL Women,https://www.flashscore.com/basketball/turkey/tkbl-women/,Yalova W vs Kirklareli W,VS,Finalizado,https://www.flashscore.com/match/basketball/kirklareli-6FMsUuei/yalova-x26eO3E1/?mid=8pCed4pI,11:00
TURKEY,TKBL Women,https://www.flashscore.com/basketball/turkey/tkbl-women/,Emlak Konut Gelisim 2 W vs Mersin Genclerbirligi W,VS,Finalizado,https://www.flashscore.com/match/basketball/emlak-konut-2LpVXF42/mersin-genclerbirligi-lMCok4if/?mid=vi5u0nog,13:00
TURKEY,TKBL Women,https://www.flashscore.com/basketball/turkey/tkbl-women/,Mersin W vs Adana Nova W,20-0,Awrd,https://www.flashscore.com/match/basketball/adana-nova-x2RBxR7l/mersin-C42hDKrs/?mid=WprEqR0C,
TURKEY,TKBL Women,https://www.flashscore.com/basketball/turkey/tkbl-women/,Urla Bld W vs Darica W,0-20,Awrd,https://www.flashscore.com/match/basketball/darica-faormarT/urla-bld-4A3zzp6b/?mid=IyHW18Gt,
UNITED KINGDOM,SLB,https://www.flashscore.com/basketball/united-kingdom/slb/,Surrey 89ers vs Sheffield Sharks,VS,Finalizado,https://www.flashscore.com/match/basketball/sheffield-sharks-bDk10qgT/surrey-89ers-YPUfUVB7/?mid=jPLmU4lB,18:00
URUGUAY,Liga Uruguaya - Losers stage,https://www.flashscore.com/basketball/uruguay/liga-uruguaya/,Union Atletica vs Goes,94-84,Finalizado,https://www.flashscore.com/match/basketball/goes-fsTYdncd/union-atletica-zZPzVp4k/?mid=hpHcMCI7,
USA,NBA G League,https://www.flashscore.com/basketball/usa/nba-g-league/,Rio Grande Valley Vipers vs Salt Lake City Stars,128-101,Finalizado,https://www.flashscore.com/match/basketball/rio-grande-valley-vipers-jR9ya5Su/salt-lake-city-stars-AgLqD7ok/?mid=z5TwaqI5,
USA,NBA G League,https://www.flashscore.com/basketball/usa/nba-g-league/,Sioux Falls Skyforce vs Stockton Kings,121-123,AOT,https://www.flashscore.com/match/basketball/sioux-falls-skyforce-4ShJTJym/stockton-kings-p0FFuiM0/?mid=8IRocNnI,
USA,NBA G League,https://www.flashscore.com/basketball/usa/nba-g-league/,South Bay Lakers vs Iowa Wolves,125-106,Finalizado,https://www.flashscore.com/match/basketball/iowa-wolves-MTOmCR0e/south-bay-lakers-dv18VgKC/?mid=4pLfe1HU,
USA,NBA G League,https://www.flashscore.com/basketball/usa/nba-g-league/,Noblesville Boom vs Westchester,VS,FRO,https://www.flashscore.com/match/basketball/noblesville-boom-fJQ9i5wm/westchester-knicks-b7oXwFEI/?mid=f904F42n,22:00
USA,NBA G League,https://www.flashscore.com/basketball/usa/nba-g-league/,Cleveland Charge vs Santa Cruz Warriors,VS,FRO,https://www.flashscore.com/match/basketball/cleveland-charge-tU7AE0H1/santa-cruz-warriors-hQEJvBy7/?mid=GOlDDrXb,23:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Drexel W vs Elon W,68-53,Finalizado,https://www.flashscore.com/match/basketball/drexel-SfPRuHro/elon-phoenix-8KXhYks2/?mid=K2VOlJuR,
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Florida International W vs Missouri State W,69-74,Finalizado,https://www.flashscore.com/match/basketball/florida-international-2gZn4yS7/missouri-state-42gdvJMm/?mid=GYGfqc3l,
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,East Carolina W vs UTSA Roadrunners W,44-54,Finalizado,https://www.flashscore.com/match/basketball/east-carolina-6k0PavFS/utsa-roadrunners-2iFc5hbE/?mid=ObK2syY0,
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Illinois State W vs Drake W,69-62,Finalizado,https://www.flashscore.com/match/basketball/drake-bulldogs-6NH8ysp2/illinois-state-redbirds-tj7M3XgQ/?mid=WONAuF2D,
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Miami (Ohio) W vs Toledo W,VS,FRO,https://www.flashscore.com/match/basketball/miami-ohio-dCOwPyBa/toledo-rockets-htgQJgGa/?mid=GY6lDo8C,15:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Charleston W vs Stony Brook W,VS,FRO,https://www.flashscore.com/match/basketball/charleston-QXqE46qg/stony-brook-hjrUJY21/?mid=MRFa5oug,18:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Murray State W vs Northern Iowa Panthers W,VS,FRO,https://www.flashscore.com/match/basketball/murray-state-Maozwwt5/northern-iowa-panthers-KGC9NzyA/?mid=fX7IejUH,18:30
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Howard W vs Norfolk State W,VS,FRO,https://www.flashscore.com/match/basketball/howard-4hAwuXeN/norfolk-state-OtkTg9vL/?mid=zBHi77At,20:00
VENEZUELA,Superliga,https://www.flashscore.com/basketball/venezuela/superliga/,Cocodrilos vs Panteras,VS,Finalizado,https://www.flashscore.com/match/basketball/cocodrilos-z5NoWCMn/panteras-vBAydIom/?mid=tSSssSuI,22:00
VENEZUELA,Superliga,https://www.flashscore.com/basketball/venezuela/superliga/,Pioneros vs Frontinos,---,Postp,https://www.flashscore.com/match/basketball/frontinos-MZatex1g/pioneros-0xtmPM6E/?mid=ELYGnnLH,
VENEZUELA,Superliga,https://www.flashscore.com/basketball/venezuela/superliga/,Trotamundos vs Heroes de Falcon,VS,Finalizado,https://www.flashscore.com/match/basketball/heroes-de-falcon-2Xr2Ltu3/trotamundos-8SJ51vOP/?mid=My7oRmCN,22:30
VENEZUELA,Superliga,https://www.flashscore.com/basketball/venezuela/superliga/,Diablos vs Brillantes,VS,Finalizado,https://www.flashscore.com/match/basketball/brillantes-8QRGBFVf/diablos-YeMFmguE/?mid=EuRku6AU,23:00
VENEZUELA,Superliga,https://www.flashscore.com/basketball/venezuela/superliga/,Marinos vs Diablos,---,Postp,https://www.flashscore.com/match/basketball/diablos-YeMFmguE/marinos-de-oriente-CvF6vHGC/?mid=CAHY4Tzn,
VENEZUELA,Superliga,https://www.flashscore.com/basketball/venezuela/superliga/,Marinos vs Pioneros,VS,Finalizado,https://www.flashscore.com/match/basketball/marinos-de-oriente-CvF6vHGC/pioneros-0xtmPM6E/?mid=re1aa9en,23:00
WORLD,Champions League Americas - Play Offs,https://www.flashscore.com/basketball/world/champions-league-americas/,Astros vs Flamengo,75-77,Finalizado,https://www.flashscore.com/match/basketball/astros-de-jalisco-pfhA3VcA/flamengo-tKHUh5Zi/?mid=f1uQndTI,
WORLD,Champions League Americas - Play Offs,https://www.flashscore.com/basketball/world/champions-league-americas/,Nacional vs Paisas,VS,Finalizado,https://www.flashscore.com/match/basketball/nacional-txlzDAxK/paisas-W8EElfdk/?mid=W0Pc1erC,23:40
WORLD,World Cup Women - Qualification,https://www.flashscore.com/basketball/world/world-cup-women/,Brazil W vs Czech Republic W,49-51,Q35,https://www.flashscore.com/match/basketball/brazil-zFfb3Ece/czech-republic-pY96Xv9f/?mid=YRNbltJ0,
WORLD,World Cup Women - Qualification,https://www.flashscore.com/basketball/world/world-cup-women/,Belgium W vs Mali W,VS,Finalizado,https://www.flashscore.com/match/basketball/belgium-hOOT5m3N/mali-lfdU3zTr/?mid=0EPjj2ll,08:30
WORLD,World Cup Women - Qualification,https://www.flashscore.com/basketball/world/world-cup-women/,Australia W vs Hungary W,VS,Finalizado,https://www.flashscore.com/match/basketball/australia-f7gsBIz9/hungary-zB6cwNGK/?mid=fXfEm3Tr,11:30
WORLD,World Cup Women - Qualification,https://www.flashscore.com/basketball/world/world-cup-women/,China W vs South Sudan W,VS,Finalizado,https://www.flashscore.com/match/basketball/china-GGfwCbL2/south-sudan-WQyCgfAE/?mid=hUw0nKmD,11:30
WORLD,World Cup Women - Qualification,https://www.flashscore.com/basketball/world/world-cup-women/,Nigeria W vs Philippines W,VS,Finalizado,https://www.flashscore.com/match/basketball/nigeria-MZXv2R2h/philippines-QgmVk2IP/?mid=t43h5Sfo,13:00
WORLD,World Cup Women - Qualification,https://www.flashscore.com/basketball/world/world-cup-women/,Argentina W vs Canada W,VS,Finalizado,https://www.flashscore.com/match/basketball/argentina-04dk9d5L/canada-dnhQoFr2/?mid=SpgMosbe,14:30
WORLD,World Cup Women - Qualification,https://www.flashscore.com/basketball/world/world-cup-women/,South Korea W vs Colombia W,VS,Finalizado,https://www.flashscore.com/match/basketball/colombia-8fn0BD3b/south-korea-rTof8GKR/?mid=O4EECA2B,16:00
WORLD,World Cup Women - Qualification,https://www.flashscore.com/basketball/world/world-cup-women/,Japan W vs Turkey W,VS,Finalizado,https://www.flashscore.com/match/basketball/japan-lUhoAxjF/turkey-OO8AWbO0/?mid=OCnVqLS7,17:30
