matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_IF58maSg,12.05. 16:30,Real Madrid,Baskonia,106,100,28,28,20,30,,26,21,29,24,
g_3_CEMPeNKD,12.05. 16:30,Tenerife,Manresa,84,80,20,25,18,21,,13,30,17,20,
g_3_WvLDpcCC,12.05. 16:30,Unicaja,Palencia,93,69,17,25,26,25,,17,17,14,21,
g_3_d8XVWKKD,10.05. 19:30,Gran Canaria,Basquet Girona,78,86,21,19,24,14,,22,19,15,30,
g_3_bNESX057,10.05. 19:00,Valencia,Real Madrid,99,93,28,19,28,24,,27,22,23,21,
g_3_40FOYtj1,10.05. 18:30,Basket Zaragoza,Granada,77,84,21,25,16,15,,19,21,25,19,
g_3_Q9GKZMze,10.05. 18:00,Breogan,MoraBanc Andorra,97,92,26,22,29,20,,19,19,29,25,
g_3_C2zptPcR,10.05. 17:00,Barcelona,Unicaja,91,92,27,20,19,25,,20,24,23,25,
g_3_8YLFz3Ll,10.05. 16:15,Baskonia,Murcia,94,79,30,16,23,25,,24,24,11,20,
g_3_UsNByq6r,09.05. 19:30,Joventut Badalona,Tenerife,96,88,31,23,20,22,,17,16,27,28,
g_3_baWus5rL,09.05. 18:00,Manresa,Bilbao,90,81,24,26,13,27,,17,20,21,23,
g_3_GzsyroTE,09.05. 17:00,Palencia,Obradoiro CAB,75,81,17,21,19,18,,19,14,22,26,
g_3_tb2YNPyq,05.05. 16:30,Unicaja,Murcia,96,71,25,22,31,18,,18,18,15,20,
g_3_WneoLNL1,05.05. 15:00AOT,Barcelona,Gran Canaria,95,89,16,17,17,30,15,17,20,28,15,9
g_3_zL1xNqik,05.05. 15:00,Baskonia,Basquet Girona,92,96,26,22,18,26,,37,17,19,23,
g_3_AwfkKsy8,05.05. 15:00,Breogan,Tenerife,76,54,26,11,22,17,,13,18,9,14,
g_3_ncp0tYiA,05.05. 10:30,Basket Zaragoza,Manresa,90,80,28,14,16,32,,13,17,23,27,
g_3_lO5tM36e,05.05. 10:30,Real Madrid,Granada,94,80,22,29,26,17,,19,23,15,23,
g_3_4Yv5uh7G,04.05. 18:45,Obradoiro CAB,MoraBanc Andorra,101,89,26,26,29,20,,22,19,27,21,
g_3_xprXrRD8,04.05. 18:45,Valencia,Joventut Badalona,83,76,16,21,23,23,,18,16,20,22,
g_3_86odsEx4,04.05. 16:00,Bilbao,Palencia,80,97,17,20,21,22,,24,27,22,24,
g_3_MD51LWFp,01.05. 18:45,Tenerife,Unicaja,87,86,26,21,19,21,,15,24,28,19,
g_3_0445KjVj,01.05. 16:00,Murcia,Basket Zaragoza,82,77,22,16,23,21,,24,16,13,24,
g_3_EqnhrfNc,28.04. 16:30,MoraBanc Andorra,Barcelona,108,92,28,27,20,33,,24,19,31,18,
g_3_29rlqz8i,28.04. 15:00,Manresa,Valencia,98,96,28,26,24,20,,28,17,29,22,
g_3_ULDZPC7T,28.04. 10:30,Real Madrid,Obradoiro CAB,79,69,28,10,23,18,,20,17,19,13,
g_3_86PQRYxH,27.04. 18:45,Basquet Girona,Bilbao,81,68,14,22,23,22,,15,12,21,20,
g_3_jVEVQhhN,27.04. 18:45,Gran Canaria,Joventut Badalona,97,79,24,19,30,24,,21,23,19,16,
g_3_0tMITf84,27.04. 18:45,Palencia,Baskonia,94,101,32,25,15,22,,27,21,28,25,
g_3_f3LMSENA,27.04. 16:00,Granada,Breogan,84,85,18,18,26,22,,17,28,21,19,
g_3_MkNEUzgb,21.04. 16:30,Unicaja,Baskonia,95,91,27,21,18,29,,35,19,17,20,
g_3_GxhEWdOo,21.04. 15:00,Bilbao,Obradoiro CAB,72,75,18,22,19,13,,19,19,22,15,
g_3_fTjIVGwh,21.04. 15:00,Valencia,Tenerife,98,73,19,24,25,30,,15,18,16,24,
g_3_2Z3W7Doo,21.04. 10:30,Basket Zaragoza,Real Madrid,70,79,17,9,19,25,,20,17,26,16,
g_3_QDC4CgwU,21.04. 10:30,Joventut Badalona,Basquet Girona,96,90,23,26,20,27,,21,15,20,34,
g_3_rkNaDZNN,20.04. 18:45,Barcelona,Murcia,97,86,21,26,32,18,,22,18,28,18,
g_3_4bOeEF8H,20.04. 18:45,Palencia,Granada,83,91,14,20,21,28,,21,26,19,25,
g_3_zPJiFegB,20.04. 16:00AOT,Breogan,Gran Canaria,70,77,13,20,17,8,12,16,12,19,11,19
g_3_dYKmGyv5,20.04. 16:00,Manresa,MoraBanc Andorra,90,97,30,23,9,28,,28,21,24,24,
g_3_xKIXAgQH,14.04. 16:30,Granada,Valencia,81,88,16,23,25,17,,23,8,30,27,
g_3_E9VrHHOb,14.04. 16:30,Real Madrid,Joventut Badalona,95,92,22,15,31,27,,20,25,20,27,
g_3_2ZRvIc9h,14.04. 16:00,Gran Canaria,MoraBanc Andorra,97,92,24,15,28,30,,28,19,17,28,
g_3_IHW1gRfp,14.04. 15:00,Basquet Girona,Barcelona,75,81,12,19,24,20,,26,11,24,20,
g_3_bTJTBZAB,14.04. 10:30,Baskonia,Breogan,76,74,13,20,18,25,,27,12,19,16,
g_3_8CSzJwfn,13.04. 19:00,Unicaja,Basket Zaragoza,83,72,26,23,18,16,,13,15,16,28,
g_3_ULTWJJvt,13.04. 18:45,Tenerife,Bilbao,101,84,20,27,25,29,,21,30,15,18,
g_3_jebMaGgO,13.04. 16:00,Murcia,Palencia,90,77,19,20,22,29,,11,19,29,18,
g_3_UocQbz9U,13.04. 16:00,Obradoiro CAB,Manresa,86,94,20,15,26,25,,15,23,27,29,
g_3_4h5QCFe5,07.04. 16:30,Barcelona,Real Madrid,85,79,27,18,19,21,,11,22,25,21,
g_3_dYbI0dvI,07.04. 15:00,MoraBanc Andorra,Granada,88,62,21,14,20,33,,17,15,14,16,
g_3_Q16MDeta,07.04. 15:00,Valencia,Baskonia,111,101,31,31,25,24,,14,20,31,36,
g_3_rVfE1xPB,07.04. 11:00,Tenerife,Basquet Girona,74,60,19,23,12,20,,9,21,11,19,
g_3_06592I95,07.04. 10:30,Manresa,Unicaja,77,88,20,21,15,21,,8,23,24,33,
g_3_za8c5KPn,06.04. 17:30,Breogan,Palencia,73,65,16,17,15,25,,16,19,12,18,
g_3_Ek714vug,06.04. 17:30,Joventut Badalona,Murcia,75,82,23,19,15,18,,21,17,20,24,
g_3_hzJh60At,06.04. 15:00,Basket Zaragoza,Obradoiro CAB,98,79,27,21,20,30,,23,23,26,7,
g_3_MF653bfa,06.04. 15:00,Bilbao,Gran Canaria,81,71,19,17,24,21,,21,13,13,24,
g_3_GERQAt2P,31.03. 16:30,Obradoiro CAB,Barcelona,84,89,15,29,24,16,,25,21,16,27,
g_3_2BwqncPO,31.03. 15:00,Granada,Joventut Badalona,86,83,28,19,17,22,,14,20,22,27,
g_3_OKvumwAI,31.03. 15:00,Murcia,MoraBanc Andorra,99,86,21,29,26,23,,22,18,24,22,
g_3_6qpzlJfC,31.03. 11:00,Gran Canaria,Valencia,79,71,18,20,13,28,,26,11,19,15,
g_3_rwHHEyRh,31.03. 10:30,Real Madrid,Manresa,72,83,15,19,18,20,,17,24,19,23,
g_3_ShoWlau6,30.03. 19:45,Baskonia,Basket Zaragoza,102,94,30,28,23,21,,18,22,26,28,
g_3_YVoSkuQa,30.03. 19:45,Unicaja,Basquet Girona,111,80,29,28,34,20,,21,27,15,17,
g_3_zoTOjLAg,30.03. 17:00,Breogan,Bilbao,68,80,9,23,16,20,,16,21,19,24,
g_3_hMwKi1em,30.03. 17:00,Palencia,Tenerife,68,89,17,15,22,14,,29,11,19,30,
g_3_UZCDFHBn,24.03. 17:30,Joventut Badalona,Barcelona,75,93,21,19,15,20,,28,17,25,23,
g_3_EVvGhsts,24.03. 16:00,Bilbao,Baskonia,82,80,28,15,16,23,,22,19,22,17,
g_3_zDD9Gcdt,24.03. 16:00,Valencia,Murcia,83,82,23,26,7,27,,16,15,27,24,
g_3_nNBnA9BE,24.03. 12:00,Tenerife,Gran Canaria,93,92,29,20,19,25,,17,29,24,22,
g_3_8WCrBkd8,24.03. 11:30,Palencia,Real Madrid,78,86,13,17,26,22,,17,26,23,20,
g_3_hOUemn41,23.03. 19:45,MoraBanc Andorra,Basket Zaragoza,85,80,19,20,25,21,,16,21,16,27,
g_3_6RYan6J7,23.03. 19:45,Obradoiro CAB,Breogan,83,72,25,16,21,21,,14,13,23,22,
g_3_KAWmk8Zl,23.03. 17:00,Basquet Girona,Manresa,83,84,25,21,14,23,,30,22,21,11,
g_3_b1VilSle,23.03. 17:00,Granada,Unicaja,62,90,15,14,17,16,,18,20,30,22,
g_3_Y3RsLwlP,17.03. 17:30,Unicaja,Real Madrid,81,87,19,21,24,17,,24,24,16,23,
g_3_xjTOfUBR,17.03. 16:00,Basket Zaragoza,Palencia,103,96,30,16,31,26,,17,25,23,31,
g_3_vaFjjlKr,17.03. 16:00,Basquet Girona,Valencia,92,88,23,25,21,23,,20,29,16,23,
g_3_UPPGdjsF,17.03. 11:30,Barcelona,Breogan,85,88,23,24,25,13,,26,20,21,21,
g_3_rTTKeAdL,17.03. 11:30,Bilbao,Joventut Badalona,92,71,22,22,22,26,,20,20,18,13,
