matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_xQgJQf8e,10.05. 15:00,Joventut Badalona,Baskonia,90,71,27,21,17,25,,13,18,14,26,
g_3_YVBiCeg2,08.05. 18:30,Leyma Coruna,Barcelona,93,92,23,34,18,18,,27,18,22,25,
g_3_QPbwzao9,04.05. 16:30,Real Madrid,Valencia,96,89,27,19,28,22,,20,24,19,26,
g_3_x4IrEHOk,04.05. 15:00,Forca Lleida,Murcia,79,77,18,18,20,23,,11,13,23,30,
g_3_6LRCJw1S,04.05. 10:30,Basquet Girona,Tenerife,84,93,12,19,35,18,,21,17,28,27,
g_3_jNExnuEi,04.05. 10:30,Unicaja,MoraBanc Andorra,98,80,27,26,16,29,,16,18,22,24,
g_3_p6w4LaWF,03.05. 18:45,Gran Canaria,Granada,98,83,19,33,29,17,,21,24,18,20,
g_3_v9zdNL13,03.05. 18:45,Manresa,Breogan,93,104,15,20,26,32,,30,29,26,19,
g_3_O0h9aI9d,03.05. 16:00,Baskonia,Basket Zaragoza,90,84,22,22,21,25,,23,19,16,26,
g_3_jmf11vup,03.05. 16:00,Joventut Badalona,Bilbao,87,79,17,31,22,17,,24,22,17,16,
g_3_n9tBWpdE,01.05. 11:30,Tenerife,Unicaja,78,91,24,22,19,13,,23,28,23,17,
g_3_Gh8FmOEF,30.04. 18:00,Basket Zaragoza,Leyma Coruna,84,76,26,10,23,25,,27,21,14,14,
g_3_dnxTJneB,27.04. 16:30,Barcelona,Unicaja,83,81,24,15,18,26,,18,19,21,23,
g_3_OKOLL8Qb,27.04. 15:00AOT,Bilbao,Murcia,80,83,16,16,10,34,4,17,20,23,16,7
g_3_ABNavTfo,27.04. 15:00,MoraBanc Andorra,Forca Lleida,96,79,26,26,25,19,,17,16,20,26,
g_3_Cte33RAU,27.04. 10:30,Basquet Girona,Real Madrid,71,79,21,8,24,18,,15,19,27,18,
g_3_25zDNUen,27.04. 10:30AOT,Valencia,Baskonia,125,128,19,25,24,26,31,29,22,25,18,34
g_3_r13n79B5,26.04. 17:30,Breogan,Joventut Badalona,65,82,7,18,20,20,,20,24,19,19,
g_3_GE1f5mtI,26.04. 17:30,Tenerife,Leyma Coruna,92,83,25,23,26,18,,24,27,21,11,
g_3_tx7VAiCt,26.04. 15:00,Basket Zaragoza,Gran Canaria,87,97,21,19,28,19,,24,19,23,31,
g_3_l2Aw9Vtg,26.04. 14:30,Granada,Manresa,86,80,18,20,22,26,,26,20,22,12,
g_3_xOtLjlRO,20.04. 16:30,Barcelona,Gran Canaria,104,90,18,34,29,23,,26,20,21,23,
g_3_AeNBfWRa,20.04. 15:00,Baskonia,Tenerife,89,93,29,23,19,18,,26,25,16,26,
g_3_UcwDhAdC,20.04. 15:00,Breogan,Basket Zaragoza,90,85,24,18,22,26,,23,19,23,20,
g_3_xrP3dhcm,20.04. 10:30,Forca Lleida,Valencia,67,76,19,11,17,20,,20,17,21,18,
g_3_EuxUqkXN,20.04. 10:30,Real Madrid,MoraBanc Andorra,98,97,29,17,30,22,,29,15,25,28,
g_3_jijovBsJ,19.04. 18:45,Leyma Coruna,Granada,93,89,21,24,26,22,,21,19,19,30,
g_3_IcrX1EZP,19.04. 18:45,Murcia,Joventut Badalona,100,83,17,30,31,22,,20,26,19,18,
g_3_xUqVsgrf,19.04. 16:00,Manresa,Basquet Girona,95,84,28,24,18,25,,20,23,19,22,
g_3_Uy2xtXC6,19.04. 16:00,Unicaja,Bilbao,96,79,29,16,18,33,,17,13,23,26,
g_3_t2jMqFDs,13.04. 16:30,Valencia,Unicaja,84,75,22,22,28,12,,17,21,22,15,
g_3_AmuDmXXb,13.04. 15:00,Granada,Barcelona,86,93,26,18,17,25,,33,20,20,20,
g_3_pW4jkyjK,13.04. 11:00,Tenerife,Real Madrid,68,79,15,19,15,19,,23,22,21,13,
g_3_UNM3RXcD,13.04. 10:30,Joventut Badalona,Manresa,85,92,20,17,20,28,,25,18,32,17,
g_3_MizmVFbl,12.04. 18:45,Murcia,Baskonia,82,91,20,18,20,24,,28,15,24,24,
g_3_IDrLoB2B,12.04. 17:00,MoraBanc Andorra,Bilbao,84,81,21,18,25,20,,23,18,20,20,
g_3_KQE6kpp3,12.04. 16:00,Basquet Girona,Breogan,91,85,27,18,18,28,,16,19,19,31,
g_3_SWRKRthd,06.04. 16:30,Barcelona,Real Madrid,89,91,24,15,22,28,,20,22,26,23,
g_3_lYj4kg3n,06.04. 15:00,Baskonia,Basquet Girona,92,76,22,24,27,19,,11,24,23,18,
g_3_YXYBT2Nq,06.04. 15:00,Unicaja,Leyma Coruna,114,105,27,24,30,33,,22,27,28,28,
g_3_2krtZOaM,06.04. 11:00,Tenerife,Granada,95,87,22,22,28,23,,23,25,23,16,
g_3_tzfXzoV9,06.04. 10:30,Manresa,Basket Zaragoza,95,83,24,27,21,23,,20,28,16,19,
g_3_8GWpF38j,05.04. 18:45,Bilbao,Gran Canaria,96,78,26,23,20,27,,30,12,16,20,
g_3_Y9jPx70c,05.04. 18:45,Valencia,Murcia,71,86,9,24,23,15,,21,20,21,24,
g_3_CpoFKPpT,05.04. 16:00,Forca Lleida,Breogan,94,81,23,19,24,28,,30,17,15,19,
g_3_0xCfVkIU,05.04. 16:00,MoraBanc Andorra,Joventut Badalona,86,99,20,24,19,23,,20,23,29,27,
g_3_GIi6MoGG,30.03. 16:30,Joventut Badalona,Barcelona,86,93,18,14,21,33,,22,28,27,16,
g_3_4AIoXBmI,30.03. 15:00,Breogan,Baskonia,88,82,34,23,17,14,,13,21,23,25,
g_3_WdKwZXI5,30.03. 15:00,Real Madrid,Bilbao,88,70,22,12,29,25,,17,17,18,18,
g_3_8hlbO7o4,30.03. 11:00,Gran Canaria,Unicaja,91,89,23,23,17,28,,23,20,13,33,
g_3_nw0kQTGi,30.03. 10:30,Granada,Valencia,69,97,21,5,26,17,,21,23,23,30,
g_3_Ma832QOp,29.03. 19:45,Basket Zaragoza,Tenerife,89,93,21,25,17,26,,22,21,29,21,
g_3_2FRW7n1N,29.03. 19:45,Leyma Coruna,Basquet Girona,89,99,22,22,20,25,,23,26,23,27,
g_3_U1TO98WA,29.03. 17:00,Manresa,Forca Lleida,89,95,28,25,19,17,,29,29,18,19,
g_3_zVQUzflg,29.03. 17:00,Murcia,MoraBanc Andorra,79,85,14,22,25,18,,19,29,19,18,
