matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_QcOFVyy7,23.04. 18:45,Joventut Badalona,Unicaja,76,70,15,27,16,18,,17,12,25,16,
g_3_z9V2Ywil,23.04. 16:00,Bilbao,Murcia,78,77,21,22,14,21,,15,21,26,15,
g_3_IXK7Xc6f,23.04. 16:00,Valencia,Fuenlabrada,97,79,27,20,26,24,,22,17,25,15,
g_3_M5RbZJyr,17.04. 18:00,Manresa,Murcia,103,93,36,27,18,22,,24,25,15,29,
g_3_4QvXw0TQ,17.04. 16:30,Baskonia,Valencia,71,78,11,23,24,13,,20,25,11,22,
g_3_pOOVuMbE,17.04. 11:00,Gran Canaria,Bilbao,88,86,23,24,18,23,,23,23,24,16,
g_3_6XPRt2q8,17.04. 10:30,Real Madrid,Breogan,90,65,26,27,24,13,,13,16,16,20,
g_3_QZuTvtEK,17.04. 10:30,Unicaja,Tenerife,64,97,15,17,7,25,,24,17,27,29,
g_3_hUypII67,16.04. 18:45,Basket Zaragoza,Barcelona,76,71,11,19,21,25,,16,19,23,13,
g_3_vRXuJbi1,16.04. 18:45,Joventut Badalona,Fuenlabrada,92,75,21,35,18,18,,22,18,21,14,
g_3_d2ryKvxe,16.04. 16:00,MoraBanc Andorra,Real Betis,76,93,18,20,24,14,,24,22,27,20,
g_3_IBqXKKMl,16.04. 16:00,San Pablo Burgos,Obradoiro CAB,77,82,18,16,22,21,,19,17,21,25,
g_3_QNRhpMX9,14.04. 19:30,Tenerife,Fuenlabrada,87,74,18,30,22,17,,26,11,18,19,
g_3_fcWdqtmG,14.04. 18:30,San Pablo Burgos,Joventut Badalona,92,76,26,17,25,24,,21,23,14,18,
g_3_SlmZPine,14.04. 16:00,Barcelona,Unicaja,63,73,18,14,14,17,,19,16,15,23,
g_3_EoqVQXWl,14.04. 16:00,Breogan,Manresa,98,94,27,26,21,24,,32,17,19,26,
g_3_48wpnr3c,13.04. 19:30,Basket Zaragoza,Obradoiro CAB,80,73,20,19,26,15,,22,22,14,15,
g_3_MBnwPB11,13.04. 19:30,Gran Canaria,MoraBanc Andorra,84,78,20,19,24,21,,16,23,22,17,
g_3_6TZFP399,13.04. 17:00,Baskonia,Murcia,93,83,23,26,15,29,,22,25,12,24,
g_3_WMgQRDHr,13.04. 17:00,Bilbao,Real Madrid,79,67,22,23,15,19,,18,23,14,12,
g_3_nXSlo2I3,12.04. 17:00,Real Betis,Valencia,75,68,17,19,14,25,,16,13,23,16,
g_3_lxuTL07r,10.04. 18:00,San Pablo Burgos,Baskonia,62,78,20,14,13,15,,18,22,21,17,
g_3_8EJwIC70,10.04. 16:30AOT,Barcelona,Real Madrid,108,97,27,24,20,18,19,23,23,19,24,8
g_3_nTh1QtaR,10.04. 15:00,Unicaja,MoraBanc Andorra,78,74,26,19,19,14,,20,15,22,17,
g_3_hUahS2UE,10.04. 10:30,Murcia,Gran Canaria,86,75,25,17,22,22,,22,14,26,13,
g_3_KG1pUOa2,09.04. 18:45,Bilbao,Valencia,84,78,19,27,13,25,,13,18,27,20,
g_3_b70lTrF8,09.04. 18:45,Manresa,Joventut Badalona,95,91,23,26,22,24,,10,24,24,33,
g_3_443dRMqL,09.04. 18:45,Tenerife,Breogan,96,78,19,21,33,23,,17,17,19,25,
g_3_tWV3LWe2,09.04. 16:00,Fuenlabrada,Obradoiro CAB,93,92,26,24,15,28,,17,19,31,25,
g_3_2uXaMCtd,09.04. 16:00,Real Betis,Basket Zaragoza,79,69,19,20,14,26,,14,26,17,12,
g_3_QkUYIhhf,03.04. 18:00,Baskonia,Gran Canaria,70,86,24,19,15,12,,17,22,24,23,
g_3_8IXeNhRk,03.04. 16:30,Tenerife,Real Madrid,72,59,14,14,13,31,,18,14,11,16,
g_3_S4BVJYxl,03.04. 15:00,MoraBanc Andorra,Barcelona,74,86,19,13,19,23,,15,20,24,27,
g_3_AshLTflM,03.04. 15:00,Valencia,Unicaja,90,75,19,22,24,25,,25,15,18,17,
g_3_fFTiOYBq,03.04. 10:30,Breogan,San Pablo Burgos,105,96,30,18,23,34,,21,23,25,27,
g_3_lYjPSE3S,03.04. 10:30,Fuenlabrada,Bilbao,87,82,25,19,17,26,,18,21,21,22,
g_3_G6wIUzZF,02.04. 18:45,Basket Zaragoza,Joventut Badalona,63,77,13,18,21,11,,17,14,25,21,
g_3_fik9Wd43,02.04. 16:00AOT,Obradoiro CAB,Manresa,98,91,14,29,23,19,13,22,19,23,21,6
g_3_xGvEVGJ9,02.04. 16:00,Real Betis,Murcia,84,93,27,19,18,20,,19,24,28,22,
g_3_KI4PpgOK,01.04. 19:00,Valencia,Tenerife,92,88,20,27,20,25,,18,11,33,26,
g_3_KItHz90D,31.03. 18:30,San Pablo Burgos,Gran Canaria,77,86,16,15,19,27,,22,21,28,15,
